timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-03 16:05:00,73.1284297946,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:10:00,86.5507058813,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:15:00,75.0419161803,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:20:00,85.1398390042,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:25:00,80.7139389667,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:30:00,73.245563682,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:35:00,87.2870034716,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:40:00,75.9512328452,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:45:00,85.7541608773,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:50:00,74.7008166667,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 16:55:00,85.6629216411,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:00:00,72.2116332772,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:05:00,80.1884565127,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:10:00,84.3110488953,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:15:00,86.9566948885,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:20:00,86.5472009452,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:25:00,85.113965229,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:30:00,86.2110284895,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:35:00,75.1874861014,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:40:00,76.5469193374,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:45:00,76.6234669753,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:50:00,78.0328329314,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 17:55:00,78.2931006616,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:00:00,32.285147879,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:05:00,29.8232247595,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:10:00,33.2239722692,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:15:00,29.872420116,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:20:00,30.7859683746,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:25:00,32.0214026878,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:30:00,33.8972130855,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:35:00,33.5325966545,57.3616565576,0,-0.22,-0.11,-0.11
2014-04-03 18:40:00,32.9314135582,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 18:45:00,29.7969431467,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 18:50:00,32.3010840101,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 18:55:00,29.3596519745,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:00:00,21.8505858334,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:05:00,22.0125528482,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:10:00,20.338354133,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:15:00,21.3874655124,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:20:00,24.4413082726,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:25:00,24.4322727428,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:30:00,21.7384240105,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:35:00,20.3530873716,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:40:00,20.9623441783,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:45:00,21.9171345123,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:50:00,24.4060517081,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 19:55:00,20.792570664,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:00:00,21.559360637,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:05:00,18.8771634548,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:10:00,22.4512307676,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:15:00,19.9951009404,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:20:00,21.607360412,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:25:00,19.8352528372,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:30:00,21.0029314688,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:35:00,19.2184976525,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:40:00,19.0301018667,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:45:00,22.2743104484,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:50:00,22.190682984,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 20:55:00,22.0670725143,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:00:00,20.6001420725,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:05:00,21.3349915423,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:10:00,18.3638732119,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:15:00,19.4319840696,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:20:00,19.3472355517,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:25:00,20.6411856275,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:30:00,19.5170654354,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:35:00,18.6832784111,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:40:00,20.4837204194,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:45:00,21.3595718017,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:50:00,19.6222307009,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 21:55:00,18.6180143742,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:00:00,18.8047880627,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:05:00,18.9681251473,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:10:00,19.2180219693,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:15:00,20.590928605,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:20:00,20.4233695588,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:25:00,20.8042723827,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:30:00,19.4686799362,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:35:00,21.316434748,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:40:00,18.834414332,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:45:00,19.8952440968,75.4818303163,0,-0.22,-0.11,-0.11
2014-04-03 22:50:00,21.2241104804,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 22:55:00,18.7386063909,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:00:00,18.442992828,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:05:00,21.5388705379,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:10:00,19.3754380191,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:15:00,20.7394617099,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:20:00,18.104869883,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:25:00,20.7641735076,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:30:00,19.2681040101,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:35:00,18.2264622215,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:40:00,20.4431753804,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:45:00,18.9668561998,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:50:00,19.5509820342,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-03 23:55:00,18.3258411334,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:00:00,18.5886530044,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:05:00,19.191908942,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:10:00,18.3590380022,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:15:00,21.6433050587,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:20:00,18.0241881727,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:25:00,19.9354408755,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:30:00,18.4929898325,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:35:00,19.2307163579,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:40:00,21.7042382393,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:45:00,18.6467782131,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:50:00,21.8633292789,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 00:55:00,18.823177508,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:00:00,20.9662644339,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:05:00,20.1867090596,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:10:00,21.5379149104,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:15:00,20.215973022,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:20:00,20.1382368766,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:25:00,18.7818320015,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:30:00,18.6649174482,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:35:00,21.6659566045,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:40:00,19.3113527954,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:45:00,19.4883290199,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:50:00,21.0392946337,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 01:55:00,19.3552939297,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:00:00,21.8082497866,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:05:00,20.951711076,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:10:00,20.3897169703,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:15:00,21.5235806422,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:20:00,18.1984236334,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:25:00,19.0282507688,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:30:00,19.8601453369,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:35:00,18.9079141579,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:40:00,20.9756207492,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:45:00,21.6768321242,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:50:00,19.6950804797,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 02:55:00,19.3685304004,46.7803946993,0,-0.22,-0.11,-0.11
2014-04-04 03:00:00,21.8462029286,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:05:00,19.7794097313,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:10:00,19.9561936018,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:15:00,19.4065994894,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:20:00,21.638193892,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:25:00,20.2758219331,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:30:00,21.0486983487,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:35:00,21.2472268734,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:40:00,19.3673961677,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:45:00,19.7347773253,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:50:00,21.3938870976,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 03:55:00,19.4530214067,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:00:00,21.1757405338,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:05:00,21.7639692903,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:10:00,20.4928414923,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:15:00,20.9665091498,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:20:00,21.2203892482,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:25:00,21.3801585956,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:30:00,19.5802133514,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:35:00,18.2050538367,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:40:00,19.6075050849,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:45:00,20.6950249191,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:50:00,19.8014015431,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 04:55:00,20.9958526034,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:00:00,19.4279297179,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:05:00,20.5389765644,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:10:00,18.7456792194,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:15:00,20.9974777466,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:20:00,20.1827838753,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:25:00,18.8162575542,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:30:00,19.167644694,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:35:00,20.9944348343,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:40:00,19.9304049426,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:45:00,18.8641257616,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:50:00,21.8690847615,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 05:55:00,20.8605000793,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:00:00,21.8285393302,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:05:00,19.7084201814,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:10:00,19.9004013628,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:15:00,21.5918208647,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:20:00,20.100197361,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:25:00,20.8291156476,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:30:00,19.00869151,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:35:00,19.7869058748,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:40:00,18.4937994632,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:45:00,18.8239201435,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:50:00,18.0037736611,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 06:55:00,18.1570602066,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 07:00:00,21.9091352927,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 07:05:00,18.9694147805,20.674077212,0,-0.22,-0.11,-0.11
2014-04-04 07:10:00,20.653242838,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:15:00,21.3563987952,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:20:00,20.2026418369,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:25:00,18.6125780003,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:30:00,20.9124657493,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:35:00,20.4010056404,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:40:00,20.9250023574,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:45:00,21.0789864914,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:50:00,21.9016414707,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 07:55:00,20.2942531201,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:00:00,19.3665644508,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:05:00,20.5938582276,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:10:00,18.273762837,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:15:00,21.5895892733,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:20:00,18.4775240454,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:25:00,19.3113713515,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:30:00,21.2629815225,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:35:00,20.3892495133,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:40:00,19.5745420811,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:45:00,19.8937426375,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:50:00,21.4181895728,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 08:55:00,19.3600175442,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:00:00,73.0272357134,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:05:00,62.3986282613,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:10:00,71.764458746,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:15:00,72.7266478095,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:20:00,63.6727200786,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:25:00,67.0527128403,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:30:00,63.4507969354,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:35:00,70.8098161543,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:40:00,68.4807296456,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:45:00,69.8403975152,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:50:00,63.8722227506,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 09:55:00,64.0797437239,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:00:00,70.4840384919,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:05:00,74.8384881462,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:10:00,78.5272371439,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:15:00,83.1551498652,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:20:00,80.1907139846,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:25:00,76.5973509392,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:30:00,84.6324241754,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:35:00,81.0026855129,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:40:00,84.2761639484,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:45:00,78.0281653452,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:50:00,73.8581943448,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 10:55:00,70.6598701724,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 11:00:00,83.115653478,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 11:05:00,73.4972028803,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 11:10:00,76.38333564,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 11:15:00,80.036417319,20.0048842256,0,-0.22,-0.11,-0.11
2014-04-04 11:20:00,80.544481412,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:25:00,81.1196751649,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:30:00,74.2121247739,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:35:00,77.6073436863,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:40:00,81.3838569881,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:45:00,86.9919992231,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:50:00,83.140245614,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 11:55:00,86.2410901528,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:00:00,84.0943584615,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:05:00,81.3697105365,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:10:00,74.9822870575,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:15:00,82.5677700658,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:20:00,81.8757041677,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:25:00,81.5415393192,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:30:00,79.7407699991,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:35:00,80.361955457,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:40:00,77.2582591374,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:45:00,80.2126322786,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:50:00,75.0707014175,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 12:55:00,84.7809310093,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:00:00,74.9544378917,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:05:00,73.3418543677,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:10:00,78.960981237,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:15:00,82.5131111315,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:20:00,78.9845083663,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:25:00,76.4097233754,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:30:00,80.9113155649,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:35:00,77.5334248776,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:40:00,86.9050208301,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:45:00,86.7414992763,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:50:00,80.0187400118,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 13:55:00,77.2276048298,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:00:00,83.7900965056,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:05:00,72.5839229002,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:10:00,79.5924834741,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:15:00,77.377460012,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:20:00,86.7244111901,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:25:00,72.188583218,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:30:00,80.8411574497,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:35:00,83.8465924674,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:40:00,79.7564593066,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:45:00,73.3629268931,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:50:00,87.5551793901,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 14:55:00,80.28431307,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:00:00,81.8261943701,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:05:00,75.7850289801,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:10:00,79.7352038964,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:15:00,78.865634754,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:20:00,73.197630768,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:25:00,73.6978581505,35.1484739479,0,-0.22,-0.11,-0.11
2014-04-04 15:30:00,85.3987404781,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 15:35:00,75.836391199,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 15:40:00,75.1186111984,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 15:45:00,80.0778144656,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 15:50:00,84.2991448222,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 15:55:00,72.9904435823,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:00:00,81.2287707547,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:05:00,73.9072251833,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:10:00,72.5832374531,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:15:00,72.8437633743,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:20:00,85.3464618658,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:25:00,73.8874178739,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:30:00,72.7222822035,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:35:00,79.006246502,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:40:00,85.5037313836,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:45:00,76.1983877226,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:50:00,78.7472506854,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 16:55:00,72.6386210546,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:00:00,79.185225819,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:05:00,81.2417780933,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:10:00,81.1344817044,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:15:00,77.3187973844,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:20:00,77.048501304,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:25:00,73.7059495999,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:30:00,77.8687432287,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:35:00,73.5918864427,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:40:00,84.2655027574,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:45:00,87.4603551792,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:50:00,87.5211576985,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 17:55:00,85.841104627,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:00:00,32.6450634879,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:05:00,33.2855340715,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:10:00,30.6253112571,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:15:00,32.8369243844,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:20:00,31.7161510269,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:25:00,31.8849048527,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:30:00,33.6497635256,64.969196054,0,-0.22,-0.11,-0.11
2014-04-04 18:35:00,30.6042715998,64.969196054,0,-0.22,-0.11,-0.11
