timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-03 19:05:00,-14.6286108344,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:10:00,-16.7802414131,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:15:00,-16.1952483227,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:20:00,-16.2309520849,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:25:00,-15.3168380754,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:30:00,-17.0076703058,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:35:00,-14.4104688056,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:40:00,-15.4675257532,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:45:00,-16.5103940828,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:50:00,-17.3053543348,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 19:55:00,-15.1507730015,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:00:00,-19.3578246116,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:05:00,-19.3458874676,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:10:00,-20.6368300174,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:15:00,-17.4739852287,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:20:00,-18.9099865579,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:25:00,-17.9806685748,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:30:00,-17.3626855556,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:35:00,-17.8445991923,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:40:00,-21.0296478324,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:45:00,-18.1050186628,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:50:00,-20.8705186148,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 20:55:00,-18.0681770612,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:00:00,-21.5513795512,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:05:00,-20.4535359553,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:10:00,-18.3052513911,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:15:00,-20.1650394188,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:20:00,-19.1198637799,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:25:00,-19.3763518029,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:30:00,-19.6025984416,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:35:00,-19.5333015461,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:40:00,-20.491184162,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:45:00,-20.9048845825,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:50:00,-19.1621771499,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 21:55:00,-21.5238762888,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:00:00,-21.7190590895,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:05:00,-18.1337013447,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:10:00,-18.0307397541,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:15:00,-19.6687449122,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:20:00,-20.330000891,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:25:00,-19.0810404151,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:30:00,-19.0071947719,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:35:00,-20.6801939993,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:40:00,-20.3741662479,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:45:00,-18.6387177753,72.7275999639,0,-0.22,-0.11,-0.11
2014-04-03 22:50:00,-21.5035430645,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 22:55:00,-20.6867524508,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:00:00,-19.4440809023,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:05:00,-20.7278637238,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:10:00,-18.4447081541,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:15:00,-19.8666651337,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:20:00,-18.6699613413,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:25:00,-18.1599119555,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:30:00,-19.3471120267,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:35:00,-18.5969889956,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:40:00,-20.5275009282,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:45:00,-20.6896487726,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:50:00,-18.5888189018,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-03 23:55:00,-18.0926605207,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:00:00,-21.1712422465,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:05:00,-18.0082280829,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:10:00,-19.3756523567,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:15:00,-19.9783331922,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:20:00,-21.2745687542,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:25:00,-21.354234571,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:30:00,-20.8997577624,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:35:00,-18.9887904902,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:40:00,-20.8807477373,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:45:00,-18.9861567915,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:50:00,-18.8584327669,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 00:55:00,-20.1885118169,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:00:00,-20.7154177753,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:05:00,-18.2122070636,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:10:00,-18.2400904045,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:15:00,-21.1366827473,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:20:00,-21.4379890039,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:25:00,-20.4177636654,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:30:00,-19.7153120388,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:35:00,-21.3812659184,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:40:00,-20.9152681311,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:45:00,-20.3183767937,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:50:00,-19.2790284878,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 01:55:00,-18.7919802466,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:00:00,-19.6746921571,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:05:00,-19.1472903038,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:10:00,-19.3570343509,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:15:00,-20.0625242212,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:20:00,-18.6763758278,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:25:00,-21.2247067203,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:30:00,-18.5821178469,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:35:00,-19.9239745577,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:40:00,-20.9838853523,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:45:00,-19.9400828308,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:50:00,-19.4440882544,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 02:55:00,-19.8995652233,24.7698671033,0,-0.22,-0.11,-0.11
2014-04-04 03:00:00,-21.3946827955,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:05:00,-21.9617267931,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:10:00,-20.5245731572,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:15:00,-21.1737761706,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:20:00,-18.0579547446,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:25:00,-21.5214576381,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:30:00,-21.8161990397,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:35:00,-20.300677367,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:40:00,-21.0152194482,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:45:00,-20.0509789718,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:50:00,-19.1448149618,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 03:55:00,-21.4089918879,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:00:00,-20.387346848,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:05:00,-20.3175323352,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:10:00,-20.6365288154,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:15:00,-21.4240126633,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:20:00,-20.9276245031,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:25:00,-18.8444967769,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:30:00,-19.8672941776,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:35:00,-21.9211933279,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:40:00,-20.2182428551,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:45:00,-21.7529814139,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:50:00,-21.2534779453,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 04:55:00,-20.6640937672,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:00:00,-19.3974608106,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:05:00,-19.2172773901,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:10:00,-20.5736842612,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:15:00,-19.7302449634,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:20:00,-21.1950144913,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:25:00,-21.0418269582,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:30:00,-19.248521947,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:35:00,-20.8109151322,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:40:00,-19.9782007604,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:45:00,-19.2931684033,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:50:00,-19.6518663711,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 05:55:00,-21.5814074688,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:00:00,-19.4380707685,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:05:00,-19.1495970933,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:10:00,-19.4072288828,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:15:00,-18.8584737448,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:20:00,-20.1785399496,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:25:00,-18.5897457453,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:30:00,-21.2697751457,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:35:00,-18.902320989,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:40:00,-20.3922201102,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:45:00,-18.5001019957,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:50:00,-21.9138125929,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 06:55:00,-19.8183018356,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 07:00:00,-21.288685363,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 07:05:00,-21.0745913426,-18.4414908874,0,0.0,0.0,0.0
2014-04-04 07:10:00,-20.8547721886,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:15:00,-21.3094594848,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:20:00,-18.4018544346,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:25:00,-20.7139887899,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:30:00,-19.0633089411,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:35:00,-21.1434866563,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:40:00,-21.8274750394,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:45:00,-21.6059581194,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:50:00,-18.4598088899,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 07:55:00,-19.4782096827,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:00:00,-19.4572910288,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:05:00,-18.4891850654,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:10:00,-18.3925042134,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:15:00,-19.5395605399,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:20:00,-21.968286202,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:25:00,-20.2757706043,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:30:00,-20.4871265144,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:35:00,-19.8840756401,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:40:00,-20.6493222092,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:45:00,-21.826648323,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:50:00,-20.3547918145,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 08:55:00,-18.2601538389,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:00:00,59.91468683,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:05:00,65.913015279,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:10:00,58.6488326471,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:15:00,61.1265748466,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:20:00,55.2796411611,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:25:00,55.6941659848,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:30:00,64.4961774378,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:35:00,57.604135539,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:40:00,57.6654152803,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:45:00,58.646555952,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:50:00,65.5977440749,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 09:55:00,55.0126859524,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:00:00,80.8452143588,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:05:00,73.5916797223,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:10:00,81.311913995,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:15:00,83.4746858725,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:20:00,73.6997446352,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:25:00,70.3662167664,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:30:00,70.5945075693,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:35:00,79.9328615424,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:40:00,70.6028075955,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:45:00,72.3584078417,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:50:00,71.5068548237,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 10:55:00,73.8063141733,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 11:00:00,72.4579665504,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 11:05:00,84.8508009213,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 11:10:00,84.9047175789,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 11:15:00,77.820857112,-20.0787552628,0,0.0,0.0,0.0
2014-04-04 11:20:00,80.9754670933,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:25:00,81.4485128831,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:30:00,83.1482485471,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:35:00,79.5277309867,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:40:00,79.3637229598,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:45:00,81.2798518329,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:50:00,82.4162865874,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 11:55:00,76.7715755721,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:00:00,77.1313557172,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:05:00,76.1628634766,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:10:00,80.6199817952,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:15:00,77.6069660508,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:20:00,80.4837222588,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:25:00,78.3387647407,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:30:00,85.216971427,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:35:00,73.0237436683,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:40:00,80.9930587587,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:45:00,81.0475600494,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:50:00,77.9831980147,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 12:55:00,78.5788616444,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:00:00,84.7681809334,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:05:00,76.4601830524,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:10:00,85.9080836786,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:15:00,86.306956269,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:20:00,82.3769449069,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:25:00,84.33197713,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:30:00,81.7744375895,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:35:00,80.3719841616,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:40:00,87.4318573304,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:45:00,76.4918704359,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:50:00,74.4366285802,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 13:55:00,76.569125904,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:00:00,81.8274630133,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:05:00,74.9569379748,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:10:00,86.5341014096,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:15:00,78.5701042994,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:20:00,85.5925581002,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:25:00,75.9817056897,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:30:00,77.0045328258,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:35:00,72.9417385488,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:40:00,76.1181931323,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:45:00,79.8386335017,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:50:00,87.1312196283,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 14:55:00,78.2161897865,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:00:00,82.2345862973,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:05:00,78.8421003857,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:10:00,72.7475056336,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:15:00,80.05524111,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:20:00,73.0534494734,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:25:00,86.1378205664,4.78195210902,0,-0.22,-0.11,-0.11
2014-04-04 15:30:00,84.0472466138,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 15:35:00,78.0571746053,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 15:40:00,82.2421827631,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 15:45:00,73.7912698058,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 15:50:00,83.2395479373,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 15:55:00,85.1623559244,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:00:00,85.1476579032,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:05:00,76.548195808,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:10:00,76.2196952206,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:15:00,80.3421059109,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:20:00,87.4840746409,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:25:00,86.7280901109,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:30:00,77.7539668946,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:35:00,84.4770017717,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:40:00,86.740806654,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:45:00,76.174579692,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:50:00,85.2844574825,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 16:55:00,76.2860859143,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:00:00,77.492464419,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:05:00,75.1810829377,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:10:00,80.1132255127,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:15:00,85.4929195927,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:20:00,80.4487827117,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:25:00,73.9749928111,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:30:00,76.0283662574,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:35:00,81.0057380328,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:40:00,81.3309472373,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:45:00,81.2304424692,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:50:00,73.2320090116,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 17:55:00,84.0590804843,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:00:00,-1.10785089515e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:05:00,-1.02615428049e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:10:00,-1.06881623792e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:15:00,-1.10879037276e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:20:00,-1.05320914021e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:25:00,-1.0597e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:30:00,-1.06934362385e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:35:00,-9.74950902052e-06,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:40:00,-1.04093242874e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:45:00,-1.09407746345e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:50:00,-9.82254127152e-06,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 18:55:00,-1.10534051831e-05,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:00:00,-16.3852243366,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:05:00,-15.7541615411,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:10:00,-16.3941875749,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:15:00,-15.685953706,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:20:00,-17.0817161124,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:25:00,-15.943421497,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:30:00,-17.2838849636,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:35:00,-16.0313879107,54.9241289924,0,-0.22,-0.11,-0.11
2014-04-04 19:40:00,-16.5131809605,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 19:45:00,-17.5927843991,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 19:50:00,-14.8702925946,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 19:55:00,-16.7575354209,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:00:00,-17.8132697352,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:05:00,-20.5012472819,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:10:00,-19.5703814012,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:15:00,-20.8825331582,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:20:00,-20.605273791,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:25:00,-17.5675089987,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:30:00,-17.8072421399,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:35:00,-19.5884967837,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:40:00,-19.2703286285,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:45:00,-17.927290484,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:50:00,-17.7767398158,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 20:55:00,-19.4457250233,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 21:00:00,-18.0501207769,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 21:05:00,-21.3229817702,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 21:10:00,-21.0585051127,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 21:15:00,-20.9723481343,62.8188723799,0,-0.22,-0.11,-0.11
2014-04-04 21:20:00,-17.9194767534,62.8188723799,0,-0.22,-0.11,-0.11
