timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-04 02:52:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 02:57:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 03:02:53,3,10.32,1,0.0,0.0,0.0
2015-03-04 03:07:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 03:12:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 03:17:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 03:22:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 03:27:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 03:32:53,4,10.32,1,0.0,0.0,0.0
2015-03-04 03:37:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 03:42:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 03:47:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 03:52:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 03:57:53,4,10.32,1,0.0,0.0,0.0
2015-03-04 04:02:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 04:07:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 04:12:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 04:17:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 04:22:53,10,10.32,1,0.0,0.0,0.0
2015-03-04 04:27:53,5,10.32,1,0.0,0.0,0.0
2015-03-04 04:32:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 04:37:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 04:42:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 04:47:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 04:52:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 04:57:53,3,10.32,1,0.0,0.0,0.0
2015-03-04 05:02:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 05:07:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 05:12:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 05:17:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 05:22:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 05:27:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 05:32:53,3,10.32,1,0.0,0.0,0.0
2015-03-04 05:37:53,4,10.32,1,0.0,0.0,0.0
2015-03-04 05:42:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 05:47:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 05:52:53,1,10.32,1,0.0,0.0,0.0
2015-03-04 05:57:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:02:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:07:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:12:53,2,10.32,1,0.0,0.0,0.0
2015-03-04 06:17:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:22:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:27:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:32:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:37:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:42:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:47:53,0,10.32,1,0.0,0.0,0.0
2015-03-04 06:52:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 06:57:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:02:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:07:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:12:53,4,2.53,1,0.0,0.0,0.0
2015-03-04 07:17:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:22:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 07:27:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:32:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:37:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 07:42:53,2,2.53,1,0.0,0.0,0.0
2015-03-04 07:47:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 07:52:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 07:57:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:02:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 08:07:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:12:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:17:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:22:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:27:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:32:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:37:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:42:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 08:47:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:52:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 08:57:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:02:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 09:07:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:12:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:17:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 09:22:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 09:27:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 09:32:53,2,2.53,1,0.0,0.0,0.0
2015-03-04 09:37:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 09:42:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:47:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:52:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 09:57:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 10:02:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 10:07:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 10:12:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 10:17:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 10:22:53,3,2.53,1,0.0,0.0,0.0
2015-03-04 10:27:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 10:32:53,2,2.53,1,0.0,0.0,0.0
2015-03-04 10:37:53,0,2.53,1,0.0,0.0,0.0
2015-03-04 10:42:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 10:47:53,1,2.53,1,0.0,0.0,0.0
2015-03-04 10:52:53,5,2.53,1,0.0,0.0,0.0
2015-03-04 10:57:53,52,2.53,1,0.0,0.0,0.0
2015-03-04 11:02:53,147,1.53,1,0.0,0.0,0.0
2015-03-04 11:07:53,159,1.53,1,0.0,0.0,0.0
2015-03-04 11:12:53,99,1.53,1,0.0,0.0,0.0
2015-03-04 11:17:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 11:22:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 11:27:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 11:32:53,141,1.53,1,0.0,0.0,0.0
2015-03-04 11:37:53,162,1.53,1,0.0,0.0,0.0
2015-03-04 11:42:53,163,1.53,1,0.0,0.0,0.0
2015-03-04 11:47:53,146,1.53,1,0.0,0.0,0.0
2015-03-04 11:52:53,125,1.53,1,0.0,0.0,0.0
2015-03-04 11:57:53,71,1.53,1,0.0,0.0,0.0
2015-03-04 12:02:53,22,1.53,1,0.0,0.0,0.0
2015-03-04 12:07:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 12:12:53,3,1.53,1,0.0,0.0,0.0
2015-03-04 12:17:53,3,1.53,1,0.0,0.0,0.0
2015-03-04 12:22:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 12:27:53,4,1.53,1,0.0,0.0,0.0
2015-03-04 12:32:53,5,1.53,1,0.0,0.0,0.0
2015-03-04 12:37:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 12:42:53,4,1.53,1,0.0,0.0,0.0
2015-03-04 12:47:53,5,1.53,1,0.0,0.0,0.0
2015-03-04 12:52:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 12:57:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 13:02:53,6,1.53,1,0.0,0.0,0.0
2015-03-04 13:07:53,3,1.53,1,0.0,0.0,0.0
2015-03-04 13:12:53,3,1.53,1,0.0,0.0,0.0
2015-03-04 13:17:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 13:22:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 13:27:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 13:32:53,3,1.53,1,0.0,0.0,0.0
2015-03-04 13:37:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 13:42:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 13:47:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 13:52:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 13:57:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 14:02:53,0,1.53,1,0.0,0.0,0.0
2015-03-04 14:07:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 14:12:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 14:17:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 14:22:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 14:27:53,2,1.53,1,0.0,0.0,0.0
2015-03-04 14:32:53,1,1.53,1,0.0,0.0,0.0
2015-03-04 14:37:53,4,1.53,1,0.0,0.0,0.0
2015-03-04 14:42:53,40,1.53,1,0.0,0.0,0.0
2015-03-04 14:47:53,128,1.53,1,0.0,0.0,0.0
2015-03-04 14:52:53,156,1.53,1,0.0,0.0,0.0
2015-03-04 14:57:53,174,1.53,1,0.0,0.0,0.0
2015-03-04 15:02:53,159,1.53,1,0.0,0.0,0.0
2015-03-04 15:07:53,94,1.53,1,0.0,0.0,0.0
2015-03-04 15:12:53,61,21.45,1,0.0,0.0,0.0
2015-03-04 15:17:53,18,21.45,1,0.0,0.0,0.0
2015-03-04 15:22:53,2,21.45,1,0.0,0.0,0.0
2015-03-04 15:27:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 15:32:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 15:37:53,4,21.45,1,0.0,0.0,0.0
2015-03-04 15:42:53,7,21.45,1,0.0,0.0,0.0
2015-03-04 15:47:53,9,21.45,1,0.0,0.0,0.0
2015-03-04 15:52:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 15:57:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 16:02:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 16:07:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 16:12:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 16:17:53,4,21.45,1,0.0,0.0,0.0
2015-03-04 16:22:53,0,21.45,1,0.0,0.0,0.0
2015-03-04 16:27:53,5,21.45,1,0.0,0.0,0.0
2015-03-04 16:32:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 16:37:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 16:42:53,2,21.45,1,0.0,0.0,0.0
2015-03-04 16:47:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 16:52:53,5,21.45,1,0.0,0.0,0.0
2015-03-04 16:57:53,2,21.45,1,0.0,0.0,0.0
2015-03-04 17:02:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 17:07:53,44,21.45,1,0.0,0.0,0.0
2015-03-04 17:12:53,16,21.45,1,0.0,0.0,0.0
2015-03-04 17:17:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 17:22:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 17:27:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 17:32:53,2,21.45,1,0.0,0.0,0.0
2015-03-04 17:37:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 17:42:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 17:47:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 17:52:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 17:57:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 18:02:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 18:07:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 18:12:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 18:17:53,2,21.45,1,0.0,0.0,0.0
2015-03-04 18:22:53,4,21.45,1,0.0,0.0,0.0
2015-03-04 18:27:53,1,21.45,1,0.0,0.0,0.0
2015-03-04 18:32:53,5,21.45,1,0.0,0.0,0.0
2015-03-04 18:37:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 18:42:53,52,21.45,1,0.0,0.0,0.0
2015-03-04 18:47:53,13,21.45,1,0.0,0.0,0.0
2015-03-04 18:52:53,7,21.45,1,0.0,0.0,0.0
2015-03-04 18:57:53,8,21.45,1,0.0,0.0,0.0
2015-03-04 19:02:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 19:07:53,14,21.45,1,0.0,0.0,0.0
2015-03-04 19:12:53,6,21.45,1,0.0,0.0,0.0
2015-03-04 19:17:53,3,21.45,1,0.0,0.0,0.0
2015-03-04 19:22:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 19:27:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 19:32:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 19:37:53,1,24.27,1,0.0,0.0,0.0
2015-03-04 19:42:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 19:47:53,2,24.27,1,0.0,0.0,0.0
2015-03-04 19:52:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 19:57:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 20:02:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 20:07:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 20:12:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 20:17:53,2,24.27,1,0.0,0.0,0.0
2015-03-04 20:22:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 20:27:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 20:32:53,2,24.27,1,0.0,0.0,0.0
2015-03-04 20:37:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 20:42:53,8,24.27,1,0.0,0.0,0.0
2015-03-04 20:47:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 20:52:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 20:57:53,8,24.27,1,0.0,0.0,0.0
2015-03-04 21:02:53,8,24.27,1,0.0,0.0,0.0
2015-03-04 21:07:53,17,24.27,1,0.0,0.0,0.0
2015-03-04 21:12:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 21:17:53,6,24.27,1,0.0,0.0,0.0
2015-03-04 21:22:53,133,24.27,1,0.0,0.0,0.0
2015-03-04 21:27:53,184,24.27,1,0.0,0.0,0.0
2015-03-04 21:32:53,130,24.27,1,0.0,0.0,0.0
2015-03-04 21:37:53,160,24.27,1,0.0,0.0,0.0
2015-03-04 21:42:53,121,24.27,1,0.0,0.0,0.0
2015-03-04 21:47:53,75,24.27,1,0.0,0.0,0.0
2015-03-04 21:52:53,31,24.27,1,0.0,0.0,0.0
2015-03-04 21:57:53,6,24.27,1,0.0,0.0,0.0
2015-03-04 22:02:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 22:07:53,3,24.27,1,0.0,0.0,0.0
2015-03-04 22:12:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 22:17:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 22:22:53,1,24.27,1,0.0,0.0,0.0
2015-03-04 22:27:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 22:32:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 22:37:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 22:42:53,7,24.27,1,0.0,0.0,0.0
2015-03-04 22:47:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 22:52:53,5,24.27,1,0.0,0.0,0.0
2015-03-04 22:57:53,6,24.27,1,0.0,0.0,0.0
2015-03-04 23:02:53,8,24.27,1,0.0,0.0,0.0
2015-03-04 23:07:53,6,24.27,1,0.0,0.0,0.0
2015-03-04 23:12:53,2,24.27,1,0.0,0.0,0.0
2015-03-04 23:17:53,0,24.27,1,0.0,0.0,0.0
2015-03-04 23:22:53,4,24.27,1,0.0,0.0,0.0
2015-03-04 23:27:53,1,24.27,1,0.0,0.0,0.0
2015-03-04 23:32:53,6,13.89,1,0.0,0.0,0.0
2015-03-04 23:37:53,7,13.89,1,0.0,0.0,0.0
2015-03-04 23:42:53,9,13.89,1,0.0,0.0,0.0
2015-03-04 23:47:53,4,13.89,1,0.0,0.0,0.0
2015-03-04 23:52:53,6,13.89,1,0.0,0.0,0.0
2015-03-04 23:57:53,6,13.89,1,0.0,0.0,0.0
2015-03-05 00:02:53,3,13.89,1,0.0,0.0,0.0
2015-03-05 00:07:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 00:12:53,3,13.89,1,0.0,0.0,0.0
2015-03-05 00:17:53,10,13.89,1,0.0,0.0,0.0
2015-03-05 00:22:53,13,13.89,0,-0.00174047001718,-0.000870235008592,-0.000870235008592
2015-03-05 00:27:53,19,13.89,0,-0.0034807221846,-0.0017403610923,-0.0017403610923
2015-03-05 00:32:53,19,13.89,0,-0.00522053876156,-0.00261026938078,-0.00261026938078
2015-03-05 00:37:53,15,13.89,0,-0.00695970222533,-0.00347985111267,-0.00347985111267
2015-03-05 00:42:53,24,13.89,0,-0.00869799537993,-0.00434899768996,-0.00434899768996
2015-03-05 00:47:53,15,13.89,0,-0.0104352014644,-0.00521760073221,-0.00521760073221
2015-03-05 00:52:53,20,13.89,0,-0.0121711042608,-0.00608555213041,-0.00608555213041
2015-03-05 00:57:53,22,13.89,0,-0.0139054882015,-0.00695274410075,-0.00695274410075
2015-03-05 01:02:53,24,13.89,0,-0.0156381384757,-0.00781906923784,-0.00781906923784
2015-03-05 01:07:53,21,13.89,0,-0.0173688411354,-0.0086844205677,-0.0086844205677
2015-03-05 01:12:53,4,13.89,0,-0.0190973832004,-0.00954869160019,-0.00954869160019
2015-03-05 01:17:53,3,13.89,0,-0.0208235527619,-0.010411776381,-0.010411776381
2015-03-05 01:22:53,4,13.89,0,-0.0225471390858,-0.0112735695429,-0.0112735695429
2015-03-05 01:27:53,3,13.89,0,-0.0242679327135,-0.0121339663567,-0.0121339663567
2015-03-05 01:32:53,2,13.89,0,-0.0259857255628,-0.0129928627814,-0.0129928627814
2015-03-05 01:37:53,4,13.89,0,-0.0277003110265,-0.0138501555133,-0.0138501555133
2015-03-05 01:42:53,1,13.89,0,-0.0294114840695,-0.0147057420347,-0.0147057420347
2015-03-05 01:47:53,0,13.89,0,-0.0311190413244,-0.0155595206622,-0.0155595206622
2015-03-05 01:52:53,2,13.89,0,-0.0328227811857,-0.0164113905929,-0.0164113905929
2015-03-05 01:57:53,3,13.89,0,-0.0345225039017,-0.0172612519509,-0.0172612519509
2015-03-05 02:02:53,4,13.89,0,-0.0362180116648,-0.0181090058324,-0.0181090058324
2015-03-05 02:07:53,0,13.89,0,-0.0379091086995,-0.0189545543497,-0.0189545543497
2015-03-05 02:12:53,1,13.89,1,1.0,1.0,1.0
2015-03-05 02:17:53,3,13.89,1,0.0,0.0,0.0
2015-03-05 02:22:53,7,13.89,1,0.0,0.0,0.0
2015-03-05 02:27:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 02:32:53,6,13.89,1,0.0,0.0,0.0
2015-03-05 02:37:53,2,13.89,1,0.0,0.0,0.0
2015-03-05 02:42:53,1,13.89,1,0.0,0.0,0.0
2015-03-05 02:47:53,8,13.89,1,0.0,0.0,0.0
2015-03-05 02:52:53,2,13.89,1,0.0,0.0,0.0
2015-03-05 02:57:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 03:02:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 03:07:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 03:12:53,2,13.89,1,0.0,0.0,0.0
2015-03-05 03:17:53,2,13.89,1,0.0,0.0,0.0
2015-03-05 03:22:53,3,13.89,1,0.0,0.0,0.0
2015-03-05 03:27:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 03:32:53,2,13.89,1,0.0,0.0,0.0
2015-03-05 03:37:53,4,13.89,1,0.0,0.0,0.0
2015-03-05 03:42:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 03:47:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 03:52:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 03:57:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 04:02:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 04:07:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 04:12:53,3,13.62,1,0.0,0.0,0.0
2015-03-05 04:17:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 04:22:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 04:27:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 04:32:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 04:37:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 04:42:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 04:47:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 04:52:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 04:57:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:02:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 05:07:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 05:12:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 05:17:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:22:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:27:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 05:32:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:37:53,3,13.62,1,0.0,0.0,0.0
2015-03-05 05:42:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:47:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 05:52:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 05:57:53,3,13.62,1,0.0,0.0,0.0
2015-03-05 06:02:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 06:07:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:12:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:17:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:22:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:27:53,3,13.62,1,0.0,0.0,0.0
2015-03-05 06:32:53,3,13.62,1,0.0,0.0,0.0
2015-03-05 06:37:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 06:42:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 06:47:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:52:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 06:57:53,2,13.62,1,0.0,0.0,0.0
2015-03-05 07:02:53,6,13.62,1,0.0,0.0,0.0
2015-03-05 07:07:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 07:12:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 07:17:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 07:22:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 07:27:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 07:32:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 07:37:53,1,13.62,1,0.0,0.0,0.0
2015-03-05 07:42:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 07:47:53,0,13.62,1,0.0,0.0,0.0
2015-03-05 07:52:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 07:57:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 08:02:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:07:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:12:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 08:17:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:22:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 08:27:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 08:32:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 08:37:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:42:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:47:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:52:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 08:57:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:02:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:07:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:12:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:17:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:22:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 09:27:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:32:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 09:37:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:42:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:47:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:52:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 09:57:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 10:02:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 10:07:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 10:12:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 10:17:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:22:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:27:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:32:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:37:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 10:42:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 10:47:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:52:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 10:57:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 11:02:53,2,3.98,1,0.0,0.0,0.0
2015-03-05 11:07:53,5,3.98,1,0.0,0.0,0.0
2015-03-05 11:12:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 11:17:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 11:22:53,0,3.98,1,0.0,0.0,0.0
2015-03-05 11:27:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 11:32:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 11:37:53,1,3.98,1,0.0,0.0,0.0
2015-03-05 11:42:53,7,3.98,1,0.0,0.0,0.0
2015-03-05 11:47:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 11:52:53,4,3.98,1,0.0,0.0,0.0
2015-03-05 11:57:53,3,3.98,1,0.0,0.0,0.0
2015-03-05 12:02:53,1,1.19,1,0.0,0.0,0.0
2015-03-05 12:07:53,3,1.19,1,0.0,0.0,0.0
2015-03-05 12:12:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:17:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:22:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:27:53,1,1.19,1,0.0,0.0,0.0
2015-03-05 12:32:53,3,1.19,1,0.0,0.0,0.0
2015-03-05 12:37:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:42:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:47:53,0,1.19,1,0.0,0.0,0.0
2015-03-05 12:52:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 12:57:53,2,1.19,1,0.0,0.0,0.0
2015-03-05 13:02:53,1,1.19,1,0.0,0.0,0.0
2015-03-05 13:07:53,4,1.19,1,0.0,0.0,0.0
