timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-03 06:47:53,38,60.57,1,0.0,0.0,0.0
2015-03-03 06:52:53,13,60.57,1,0.0,0.0,0.0
2015-03-03 06:57:53,30,60.57,1,0.0,0.0,0.0
2015-03-03 07:02:53,25,60.57,1,0.0,0.0,0.0
2015-03-03 07:07:53,26,60.57,1,0.0,0.0,0.0
2015-03-03 07:12:53,63,60.57,1,0.0,0.0,0.0
2015-03-03 07:17:53,28,60.57,1,0.0,0.0,0.0
2015-03-03 07:22:53,32,60.57,1,0.0,0.0,0.0
2015-03-03 07:27:53,50,60.57,1,0.0,0.0,0.0
2015-03-03 07:32:53,29,60.57,1,0.0,0.0,0.0
2015-03-03 07:37:53,18,60.57,1,0.0,0.0,0.0
2015-03-03 07:42:53,23,60.57,1,0.0,0.0,0.0
2015-03-03 07:47:53,23,60.57,1,0.0,0.0,0.0
2015-03-03 07:52:53,46,60.57,1,0.0,0.0,0.0
2015-03-03 07:57:53,37,60.57,1,0.0,0.0,0.0
2015-03-03 08:02:53,18,60.57,1,0.0,0.0,0.0
2015-03-03 08:07:53,46,60.57,1,0.0,0.0,0.0
2015-03-03 08:12:53,32,60.57,1,0.0,0.0,0.0
2015-03-03 08:17:53,28,60.57,1,0.0,0.0,0.0
2015-03-03 08:22:53,30,60.57,1,0.0,0.0,0.0
2015-03-03 08:27:53,28,60.57,1,0.0,0.0,0.0
2015-03-03 08:32:53,24,60.57,1,0.0,0.0,0.0
2015-03-03 08:37:53,11,60.57,1,0.0,0.0,0.0
2015-03-03 08:42:53,13,60.57,1,0.0,0.0,0.0
2015-03-03 08:47:53,19,60.57,1,0.0,0.0,0.0
2015-03-03 08:52:53,23,60.57,1,0.0,0.0,0.0
2015-03-03 08:57:53,24,60.57,1,0.0,0.0,0.0
2015-03-03 09:02:53,26,60.57,1,0.0,0.0,0.0
2015-03-03 09:07:53,17,60.57,1,0.0,0.0,0.0
2015-03-03 09:12:53,15,60.57,1,0.0,0.0,0.0
2015-03-03 09:17:53,18,60.57,1,0.0,0.0,0.0
2015-03-03 09:22:53,23,60.57,1,0.0,0.0,0.0
2015-03-03 09:27:53,21,60.57,1,0.0,0.0,0.0
2015-03-03 09:32:53,15,60.57,1,0.0,0.0,0.0
2015-03-03 09:37:53,11,60.57,1,0.0,0.0,0.0
2015-03-03 09:42:53,27,60.57,1,0.0,0.0,0.0
2015-03-03 09:47:53,18,60.57,1,0.0,0.0,0.0
2015-03-03 09:52:53,20,60.57,1,0.0,0.0,0.0
2015-03-03 09:57:53,31,60.57,1,0.0,0.0,0.0
2015-03-03 10:02:53,82,52.46,1,0.0,0.0,0.0
2015-03-03 10:07:53,13,52.46,1,0.0,0.0,0.0
2015-03-03 10:12:53,26,52.46,1,0.0,0.0,0.0
2015-03-03 10:17:53,22,52.46,1,0.0,0.0,0.0
2015-03-03 10:22:53,13,52.46,1,0.0,0.0,0.0
2015-03-03 10:27:53,39,52.46,1,0.0,0.0,0.0
2015-03-03 10:32:53,22,52.46,1,0.0,0.0,0.0
2015-03-03 10:37:53,23,52.46,1,0.0,0.0,0.0
2015-03-03 10:42:53,10,52.46,1,0.0,0.0,0.0
2015-03-03 10:47:53,20,52.46,1,0.0,0.0,0.0
2015-03-03 10:52:53,25,52.46,1,0.0,0.0,0.0
2015-03-03 10:57:53,24,52.46,1,0.0,0.0,0.0
2015-03-03 11:02:53,29,52.46,1,0.0,0.0,0.0
2015-03-03 11:07:53,20,52.46,1,0.0,0.0,0.0
2015-03-03 11:12:53,22,52.46,1,0.0,0.0,0.0
2015-03-03 11:17:53,25,52.46,1,0.0,0.0,0.0
2015-03-03 11:22:53,33,52.46,1,0.0,0.0,0.0
2015-03-03 11:27:53,35,52.46,1,0.0,0.0,0.0
2015-03-03 11:32:53,24,52.46,1,0.0,0.0,0.0
2015-03-03 11:37:53,21,52.46,1,0.0,0.0,0.0
2015-03-03 11:42:53,29,52.46,1,0.0,0.0,0.0
2015-03-03 11:47:53,30,52.46,1,0.0,0.0,0.0
2015-03-03 11:52:53,28,52.46,1,0.0,0.0,0.0
2015-03-03 11:57:53,32,52.46,1,0.0,0.0,0.0
2015-03-03 12:02:53,36,52.46,1,0.0,0.0,0.0
2015-03-03 12:07:53,40,52.46,1,0.0,0.0,0.0
2015-03-03 12:12:53,41,52.46,1,0.0,0.0,0.0
2015-03-03 12:17:53,37,52.46,1,0.0,0.0,0.0
2015-03-03 12:22:53,26,52.46,1,0.0,0.0,0.0
2015-03-03 12:27:53,46,52.46,1,0.0,0.0,0.0
2015-03-03 12:32:53,43,52.46,1,0.0,0.0,0.0
2015-03-03 12:37:53,57,52.46,1,0.0,0.0,0.0
2015-03-03 12:42:53,33,52.46,1,0.0,0.0,0.0
2015-03-03 12:47:53,40,52.46,1,0.0,0.0,0.0
2015-03-03 12:52:53,28,52.46,1,0.0,0.0,0.0
2015-03-03 12:57:53,120,52.46,1,0.0,0.0,0.0
2015-03-03 13:02:53,106,52.46,1,0.0,0.0,0.0
2015-03-03 13:07:53,76,52.46,1,0.0,0.0,0.0
2015-03-03 13:12:53,93,52.46,1,0.0,0.0,0.0
2015-03-03 13:17:53,49,52.46,1,0.0,0.0,0.0
2015-03-03 13:22:53,40,52.46,1,0.0,0.0,0.0
2015-03-03 13:27:53,57,52.46,1,0.0,0.0,0.0
2015-03-03 13:32:53,49,52.46,1,0.0,0.0,0.0
2015-03-03 13:37:53,62,52.46,1,0.0,0.0,0.0
2015-03-03 13:42:53,264,52.46,1,0.0,0.0,0.0
2015-03-03 13:47:53,169,52.46,1,0.0,0.0,0.0
2015-03-03 13:52:53,97,52.46,1,0.0,0.0,0.0
2015-03-03 13:57:53,79,52.46,1,0.0,0.0,0.0
2015-03-03 14:02:53,104,52.46,1,0.0,0.0,0.0
2015-03-03 14:07:53,69,52.46,1,0.0,0.0,0.0
2015-03-03 14:12:53,56,42.37,1,0.0,0.0,0.0
2015-03-03 14:17:53,95,42.37,1,0.0,0.0,0.0
2015-03-03 14:22:53,68,42.37,1,0.0,0.0,0.0
2015-03-03 14:27:53,94,42.37,1,0.0,0.0,0.0
2015-03-03 14:32:53,72,42.37,1,0.0,0.0,0.0
2015-03-03 14:37:53,91,42.37,1,0.0,0.0,0.0
2015-03-03 14:42:53,95,42.37,1,0.0,0.0,0.0
2015-03-03 14:47:53,72,42.37,1,0.0,0.0,0.0
2015-03-03 14:52:53,81,42.37,1,0.0,0.0,0.0
2015-03-03 14:57:53,68,42.37,1,0.0,0.0,0.0
2015-03-03 15:02:53,77,42.37,1,0.0,0.0,0.0
2015-03-03 15:07:53,80,42.37,1,0.0,0.0,0.0
2015-03-03 15:12:53,71,42.37,1,0.0,0.0,0.0
2015-03-03 15:17:53,79,42.37,1,0.0,0.0,0.0
2015-03-03 15:22:53,68,42.37,1,0.0,0.0,0.0
2015-03-03 15:27:53,72,42.37,1,0.0,0.0,0.0
2015-03-03 15:32:53,65,42.37,1,0.0,0.0,0.0
2015-03-03 15:37:53,79,42.37,1,0.0,0.0,0.0
2015-03-03 15:42:53,89,42.37,1,0.0,0.0,0.0
2015-03-03 15:47:53,80,42.37,1,0.0,0.0,0.0
2015-03-03 15:52:53,75,42.37,1,0.0,0.0,0.0
2015-03-03 15:57:53,194,42.37,1,0.0,0.0,0.0
2015-03-03 16:02:53,193,42.37,1,0.0,0.0,0.0
2015-03-03 16:07:53,162,42.37,1,0.0,0.0,0.0
2015-03-03 16:12:53,141,42.37,1,0.0,0.0,0.0
2015-03-03 16:17:53,133,42.37,1,0.0,0.0,0.0
2015-03-03 16:22:53,107,42.37,1,0.0,0.0,0.0
2015-03-03 16:27:53,114,42.37,1,0.0,0.0,0.0
2015-03-03 16:32:53,98,42.37,1,0.0,0.0,0.0
2015-03-03 16:37:53,108,42.37,1,0.0,0.0,0.0
2015-03-03 16:42:53,78,42.37,1,0.0,0.0,0.0
2015-03-03 16:47:53,85,42.37,1,0.0,0.0,0.0
2015-03-03 16:52:53,72,42.37,1,0.0,0.0,0.0
2015-03-03 16:57:53,79,42.37,1,0.0,0.0,0.0
2015-03-03 17:02:53,90,42.37,1,0.0,0.0,0.0
2015-03-03 17:07:53,67,42.37,1,0.0,0.0,0.0
2015-03-03 17:12:53,78,42.37,1,0.0,0.0,0.0
2015-03-03 17:17:53,85,42.37,1,0.0,0.0,0.0
2015-03-03 17:22:53,68,42.37,1,0.0,0.0,0.0
2015-03-03 17:27:53,95,42.37,1,0.0,0.0,0.0
2015-03-03 17:32:53,96,42.37,1,0.0,0.0,0.0
2015-03-03 17:37:53,107,42.37,1,0.0,0.0,0.0
2015-03-03 17:42:53,67,42.37,1,0.0,0.0,0.0
2015-03-03 17:47:53,67,42.37,1,0.0,0.0,0.0
2015-03-03 17:52:53,70,42.37,1,0.0,0.0,0.0
2015-03-03 17:57:53,84,42.37,1,0.0,0.0,0.0
2015-03-03 18:02:53,91,42.37,1,0.0,0.0,0.0
2015-03-03 18:07:53,66,42.37,1,0.0,0.0,0.0
2015-03-03 18:12:53,93,42.37,1,0.0,0.0,0.0
2015-03-03 18:17:53,112,42.37,1,0.0,0.0,0.0
2015-03-03 18:22:53,101,70.35,1,0.0,0.0,0.0
2015-03-03 18:27:53,68,70.35,1,0.0,0.0,0.0
2015-03-03 18:32:53,132,70.35,1,0.0,0.0,0.0
2015-03-03 18:37:53,99,70.35,1,0.0,0.0,0.0
2015-03-03 18:42:53,92,70.35,1,0.0,0.0,0.0
2015-03-03 18:47:53,106,70.35,1,0.0,0.0,0.0
2015-03-03 18:52:53,111,70.35,1,0.0,0.0,0.0
2015-03-03 18:57:53,86,70.35,1,0.0,0.0,0.0
2015-03-03 19:02:53,112,70.35,1,0.0,0.0,0.0
2015-03-03 19:07:53,87,70.35,1,0.0,0.0,0.0
2015-03-03 19:12:53,79,70.35,1,0.0,0.0,0.0
2015-03-03 19:17:53,102,70.35,1,0.0,0.0,0.0
2015-03-03 19:22:53,89,70.35,1,0.0,0.0,0.0
2015-03-03 19:27:53,60,70.35,1,0.0,0.0,0.0
2015-03-03 19:32:53,94,70.35,1,0.0,0.0,0.0
2015-03-03 19:37:53,120,70.35,1,0.0,0.0,0.0
2015-03-03 19:42:53,103,70.35,1,0.0,0.0,0.0
2015-03-03 19:47:53,94,70.35,1,0.0,0.0,0.0
2015-03-03 19:52:53,69,70.35,1,0.0,0.0,0.0
2015-03-03 19:57:53,85,70.35,1,0.0,0.0,0.0
2015-03-03 20:02:53,82,70.35,1,0.0,0.0,0.0
2015-03-03 20:07:53,82,70.35,1,0.0,0.0,0.0
2015-03-03 20:12:53,61,70.35,1,0.0,0.0,0.0
2015-03-03 20:17:53,90,70.35,1,0.0,0.0,0.0
2015-03-03 20:22:53,77,70.35,1,0.0,0.0,0.0
2015-03-03 20:27:53,91,70.35,1,0.0,0.0,0.0
2015-03-03 20:32:53,134,70.35,1,0.0,0.0,0.0
2015-03-03 20:37:53,76,70.35,1,0.0,0.0,0.0
2015-03-03 20:42:53,83,70.35,1,0.0,0.0,0.0
2015-03-03 20:47:53,165,70.35,1,0.0,0.0,0.0
2015-03-03 20:52:53,105,70.35,1,0.0,0.0,0.0
2015-03-03 20:57:53,379,70.35,1,0.0,0.0,0.0
2015-03-03 21:02:53,1698,70.35,1,0.0,0.0,0.0
2015-03-03 21:07:53,3228,70.35,1,0.0,0.0,0.0
2015-03-03 21:12:53,2234,70.35,1,0.0,0.0,0.0
2015-03-03 21:17:53,1452,70.35,1,0.0,0.0,0.0
2015-03-03 21:22:53,865,70.35,1,0.0,0.0,0.0
2015-03-03 21:27:53,1088,70.35,1,0.0,0.0,0.0
2015-03-03 21:32:53,1585,70.35,1,0.0,0.0,0.0
2015-03-03 21:37:53,1132,70.35,1,0.0,0.0,0.0
2015-03-03 21:42:53,643,70.35,1,0.0,0.0,0.0
2015-03-03 21:47:53,536,70.35,1,0.0,0.0,0.0
2015-03-03 21:52:53,369,70.35,1,0.0,0.0,0.0
2015-03-03 21:57:53,294,70.35,1,0.0,0.0,0.0
2015-03-03 22:02:53,272,70.35,1,0.0,0.0,0.0
2015-03-03 22:07:53,169,70.35,1,0.0,0.0,0.0
2015-03-03 22:12:53,151,70.35,1,0.0,0.0,0.0
2015-03-03 22:17:53,143,70.35,1,0.0,0.0,0.0
2015-03-03 22:22:53,170,70.35,1,0.0,0.0,0.0
2015-03-03 22:27:53,147,70.35,1,0.0,0.0,0.0
2015-03-03 22:32:53,694,240.17,1,0.0,0.0,0.0
2015-03-03 22:37:53,396,240.17,1,0.0,0.0,0.0
2015-03-03 22:42:53,203,240.17,1,0.0,0.0,0.0
2015-03-03 22:47:53,191,240.17,1,0.0,0.0,0.0
2015-03-03 22:52:53,165,240.17,1,0.0,0.0,0.0
2015-03-03 22:57:53,120,240.17,1,0.0,0.0,0.0
2015-03-03 23:02:53,122,240.17,1,0.0,0.0,0.0
2015-03-03 23:07:53,99,240.17,1,0.0,0.0,0.0
2015-03-03 23:12:53,109,240.17,1,0.0,0.0,0.0
2015-03-03 23:17:53,146,240.17,1,0.0,0.0,0.0
2015-03-03 23:22:53,248,240.17,1,0.0,0.0,0.0
2015-03-03 23:27:53,394,240.17,1,0.0,0.0,0.0
2015-03-03 23:32:53,416,240.17,1,0.0,0.0,0.0
2015-03-03 23:37:53,342,240.17,1,0.0,0.0,0.0
2015-03-03 23:42:53,219,240.17,1,0.0,0.0,0.0
2015-03-03 23:47:53,293,240.17,1,0.0,0.0,0.0
2015-03-03 23:52:53,316,240.17,1,0.0,0.0,0.0
2015-03-03 23:57:53,505,240.17,1,0.0,0.0,0.0
2015-03-04 00:02:53,292,240.17,1,0.0,0.0,0.0
2015-03-04 00:07:53,233,240.17,1,0.0,0.0,0.0
2015-03-04 00:12:53,381,240.17,1,0.0,0.0,0.0
2015-03-04 00:17:53,343,240.17,1,0.0,0.0,0.0
2015-03-04 00:22:53,501,240.17,1,0.0,0.0,0.0
2015-03-04 00:27:53,379,240.17,1,0.0,0.0,0.0
2015-03-04 00:32:53,312,240.17,1,0.0,0.0,0.0
2015-03-04 00:37:53,325,240.17,1,0.0,0.0,0.0
2015-03-04 00:42:53,257,240.17,1,0.0,0.0,0.0
2015-03-04 00:47:53,233,240.17,1,0.0,0.0,0.0
2015-03-04 00:52:53,188,240.17,1,0.0,0.0,0.0
2015-03-04 00:57:53,153,240.17,1,0.0,0.0,0.0
2015-03-04 01:02:53,198,240.17,1,0.0,0.0,0.0
2015-03-04 01:07:53,195,240.17,1,0.0,0.0,0.0
2015-03-04 01:12:53,294,240.17,1,0.0,0.0,0.0
2015-03-04 01:17:53,343,240.17,1,0.0,0.0,0.0
2015-03-04 01:22:53,172,240.17,1,0.0,0.0,0.0
2015-03-04 01:27:53,174,240.17,1,0.0,0.0,0.0
2015-03-04 01:32:53,103,240.17,1,0.0,0.0,0.0
2015-03-04 01:37:53,107,240.17,1,0.0,0.0,0.0
2015-03-04 01:42:53,69,240.17,1,0.0,0.0,0.0
2015-03-04 01:47:53,66,240.17,1,0.0,0.0,0.0
2015-03-04 01:52:53,102,240.17,1,0.0,0.0,0.0
2015-03-04 01:57:53,68,240.17,1,0.0,0.0,0.0
2015-03-04 02:02:53,74,240.17,1,0.0,0.0,0.0
2015-03-04 02:07:53,50,240.17,1,0.0,0.0,0.0
2015-03-04 02:12:53,52,240.17,1,0.0,0.0,0.0
2015-03-04 02:17:53,51,240.17,1,0.0,0.0,0.0
2015-03-04 02:22:53,85,240.17,1,0.0,0.0,0.0
2015-03-04 02:27:53,116,240.17,1,0.0,0.0,0.0
2015-03-04 02:32:53,60,240.17,1,0.0,0.0,0.0
2015-03-04 02:37:53,48,240.17,1,0.0,0.0,0.0
2015-03-04 02:42:53,49,304.92,1,0.0,0.0,0.0
2015-03-04 02:47:53,54,304.92,1,0.0,0.0,0.0
2015-03-04 02:52:53,47,304.92,1,0.0,0.0,0.0
2015-03-04 02:57:53,50,304.92,1,0.0,0.0,0.0
2015-03-04 03:02:53,47,304.92,1,0.0,0.0,0.0
2015-03-04 03:07:53,47,304.92,1,0.0,0.0,0.0
2015-03-04 03:12:53,51,304.92,1,0.0,0.0,0.0
2015-03-04 03:17:53,60,304.92,1,0.0,0.0,0.0
2015-03-04 03:22:53,201,304.92,1,0.0,0.0,0.0
2015-03-04 03:27:53,173,304.92,1,0.0,0.0,0.0
2015-03-04 03:32:53,453,304.92,1,0.0,0.0,0.0
2015-03-04 03:37:53,342,304.92,1,0.0,0.0,0.0
2015-03-04 03:42:53,186,304.92,1,0.0,0.0,0.0
2015-03-04 03:47:53,130,304.92,1,0.0,0.0,0.0
2015-03-04 03:52:53,120,304.92,1,0.0,0.0,0.0
2015-03-04 03:57:53,129,304.92,1,0.0,0.0,0.0
2015-03-04 04:02:53,181,304.92,1,0.0,0.0,0.0
2015-03-04 04:07:53,137,304.92,1,0.0,0.0,0.0
2015-03-04 04:12:53,115,304.92,1,0.0,0.0,0.0
2015-03-04 04:17:53,73,304.92,1,0.0,0.0,0.0
2015-03-04 04:22:53,71,304.92,1,0.0,0.0,0.0
2015-03-04 04:27:53,83,304.92,1,0.0,0.0,0.0
2015-03-04 04:32:53,47,304.92,1,0.0,0.0,0.0
2015-03-04 04:37:53,44,304.92,1,0.0,0.0,0.0
2015-03-04 04:42:53,47,304.92,1,0.0,0.0,0.0
2015-03-04 04:47:53,33,304.92,1,0.0,0.0,0.0
2015-03-04 04:52:53,45,304.92,1,0.0,0.0,0.0
2015-03-04 04:57:53,54,304.92,1,0.0,0.0,0.0
2015-03-04 05:02:53,44,304.92,1,0.0,0.0,0.0
2015-03-04 05:07:53,33,304.92,1,0.0,0.0,0.0
2015-03-04 05:12:53,52,304.92,1,0.0,0.0,0.0
2015-03-04 05:17:53,58,304.92,1,0.0,0.0,0.0
2015-03-04 05:22:53,48,304.92,1,0.0,0.0,0.0
2015-03-04 05:27:53,39,304.92,1,0.0,0.0,0.0
2015-03-04 05:32:53,34,304.92,1,0.0,0.0,0.0
2015-03-04 05:37:53,35,304.92,1,0.0,0.0,0.0
2015-03-04 05:42:53,33,304.92,1,0.0,0.0,0.0
2015-03-04 05:47:53,31,304.92,1,0.0,0.0,0.0
2015-03-04 05:52:53,48,304.92,1,0.0,0.0,0.0
2015-03-04 05:57:53,41,304.92,1,0.0,0.0,0.0
2015-03-04 06:02:53,17,304.92,1,0.0,0.0,0.0
2015-03-04 06:07:53,24,304.92,1,0.0,0.0,0.0
2015-03-04 06:12:53,32,304.92,1,0.0,0.0,0.0
2015-03-04 06:17:53,29,304.92,1,0.0,0.0,0.0
2015-03-04 06:22:53,23,304.92,1,0.0,0.0,0.0
2015-03-04 06:27:53,26,304.92,1,0.0,0.0,0.0
2015-03-04 06:32:53,33,304.92,1,0.0,0.0,0.0
2015-03-04 06:37:53,23,304.92,1,0.0,0.0,0.0
2015-03-04 06:42:53,21,304.92,1,0.0,0.0,0.0
2015-03-04 06:47:53,15,304.92,1,0.0,0.0,0.0
2015-03-04 06:52:53,15,148.1,1,0.0,0.0,0.0
2015-03-04 06:57:53,44,148.1,1,0.0,0.0,0.0
2015-03-04 07:02:53,24,148.1,1,0.0,0.0,0.0
2015-03-04 07:07:53,19,148.1,1,0.0,0.0,0.0
2015-03-04 07:12:53,37,148.1,1,0.0,0.0,0.0
2015-03-04 07:17:53,26,148.1,1,0.0,0.0,0.0
2015-03-04 07:22:53,17,148.1,1,0.0,0.0,0.0
2015-03-04 07:27:53,24,148.1,1,0.0,0.0,0.0
2015-03-04 07:32:53,19,148.1,1,0.0,0.0,0.0
2015-03-04 07:37:53,21,148.1,1,0.0,0.0,0.0
2015-03-04 07:42:53,28,148.1,1,0.0,0.0,0.0
2015-03-04 07:47:53,23,148.1,1,0.0,0.0,0.0
2015-03-04 07:52:53,14,148.1,1,0.0,0.0,0.0
2015-03-04 07:57:53,20,148.1,1,0.0,0.0,0.0
2015-03-04 08:02:53,22,148.1,1,0.0,0.0,0.0
2015-03-04 08:07:53,91,148.1,1,0.0,0.0,0.0
2015-03-04 08:12:53,147,148.1,1,0.0,0.0,0.0
2015-03-04 08:17:53,94,148.1,1,0.0,0.0,0.0
2015-03-04 08:22:53,48,148.1,1,0.0,0.0,0.0
2015-03-04 08:27:53,56,148.1,1,0.0,0.0,0.0
2015-03-04 08:32:53,35,148.1,1,0.0,0.0,0.0
2015-03-04 08:37:53,22,148.1,1,0.0,0.0,0.0
2015-03-04 08:42:53,9,148.1,1,0.0,0.0,0.0
2015-03-04 08:47:53,17,148.1,1,0.0,0.0,0.0
2015-03-04 08:52:53,17,148.1,1,0.0,0.0,0.0
2015-03-04 08:57:53,15,148.1,1,0.0,0.0,0.0
2015-03-04 09:02:53,24,148.1,1,0.0,0.0,0.0
2015-03-04 09:07:53,15,148.1,1,0.0,0.0,0.0
2015-03-04 09:12:53,20,148.1,1,0.0,0.0,0.0
2015-03-04 09:17:53,11,148.1,1,0.0,0.0,0.0
2015-03-04 09:22:53,12,148.1,1,0.0,0.0,0.0
2015-03-04 09:27:53,12,148.1,1,0.0,0.0,0.0
2015-03-04 09:32:53,20,148.1,1,0.0,0.0,0.0
2015-03-04 09:37:53,14,148.1,1,0.0,0.0,0.0
2015-03-04 09:42:53,27,148.1,1,0.0,0.0,0.0
2015-03-04 09:47:53,21,148.1,1,0.0,0.0,0.0
2015-03-04 09:52:53,34,148.1,1,0.0,0.0,0.0
2015-03-04 09:57:53,36,148.1,1,0.0,0.0,0.0
2015-03-04 10:02:53,32,148.1,1,0.0,0.0,0.0
2015-03-04 10:07:53,19,148.1,1,0.0,0.0,0.0
2015-03-04 10:12:53,19,148.1,1,0.0,0.0,0.0
2015-03-04 10:17:53,25,148.1,1,0.0,0.0,0.0
2015-03-04 10:22:53,18,148.1,1,0.0,0.0,0.0
2015-03-04 10:27:53,16,148.1,1,0.0,0.0,0.0
2015-03-04 10:32:53,20,148.1,1,0.0,0.0,0.0
2015-03-04 10:37:53,30,148.1,1,0.0,0.0,0.0
2015-03-04 10:42:53,19,148.1,1,0.0,0.0,0.0
2015-03-04 10:47:53,16,148.1,1,0.0,0.0,0.0
2015-03-04 10:52:53,25,148.1,1,0.0,0.0,0.0
2015-03-04 10:57:53,21,148.1,1,0.0,0.0,0.0
2015-03-04 11:02:53,37,52.18,1,0.0,0.0,0.0
2015-03-04 11:07:53,33,52.18,1,0.0,0.0,0.0
2015-03-04 11:12:53,26,52.18,1,0.0,0.0,0.0
2015-03-04 11:17:53,39,52.18,1,0.0,0.0,0.0
2015-03-04 11:22:53,29,52.18,1,0.0,0.0,0.0
2015-03-04 11:27:53,43,52.18,1,0.0,0.0,0.0
2015-03-04 11:32:53,66,52.18,1,0.0,0.0,0.0
2015-03-04 11:37:53,15,52.18,1,0.0,0.0,0.0
2015-03-04 11:42:53,16,52.18,1,0.0,0.0,0.0
2015-03-04 11:47:53,31,52.18,1,0.0,0.0,0.0
2015-03-04 11:52:53,32,52.18,1,0.0,0.0,0.0
2015-03-04 11:57:53,26,52.18,1,0.0,0.0,0.0
2015-03-04 12:02:53,79,52.18,1,0.0,0.0,0.0
2015-03-04 12:07:53,33,52.18,1,0.0,0.0,0.0
2015-03-04 12:12:53,36,52.18,1,0.0,0.0,0.0
2015-03-04 12:17:53,33,52.18,1,0.0,0.0,0.0
2015-03-04 12:22:53,29,52.18,1,0.0,0.0,0.0
2015-03-04 12:27:53,37,52.18,1,0.0,0.0,0.0
2015-03-04 12:32:53,45,52.18,1,0.0,0.0,0.0
2015-03-04 12:37:53,34,52.18,1,0.0,0.0,0.0
2015-03-04 12:42:53,21,52.18,1,0.0,0.0,0.0
2015-03-04 12:47:53,18,52.18,1,0.0,0.0,0.0
2015-03-04 12:52:53,34,52.18,1,0.0,0.0,0.0
2015-03-04 12:57:53,39,52.18,1,0.0,0.0,0.0
2015-03-04 13:02:53,77,52.18,1,0.0,0.0,0.0
2015-03-04 13:07:53,48,52.18,1,0.0,0.0,0.0
2015-03-04 13:12:53,35,52.18,1,0.0,0.0,0.0
2015-03-04 13:17:53,33,52.18,1,0.0,0.0,0.0
2015-03-04 13:22:53,19,52.18,1,0.0,0.0,0.0
2015-03-04 13:27:53,42,52.18,1,0.0,0.0,0.0
2015-03-04 13:32:53,37,52.18,1,0.0,0.0,0.0
2015-03-04 13:37:53,45,52.18,1,0.0,0.0,0.0
2015-03-04 13:42:53,45,52.18,0,-0.0013888704375,-0.000694435218752,-0.000694435218752
2015-03-04 13:47:53,48,52.18,0,-0.00277763017376,-0.00138881508688,-0.00138881508688
2015-03-04 13:52:53,48,52.18,0,-0.0041661685428,-0.0020830842714,-0.0020830842714
2015-03-04 13:57:53,39,52.18,0,-0.00555437494923,-0.00277718747462,-0.00277718747462
2015-03-04 14:02:53,56,52.18,0,-0.00694213890343,-0.00347106945172,-0.00347106945172
2015-03-04 14:07:53,60,52.18,0,-0.00832935005671,-0.00416467502835,-0.00416467502835
2015-03-04 14:12:53,77,52.18,0,-0.00971589823634,-0.00485794911817,-0.00485794911817
2015-03-04 14:17:53,42,52.18,0,-0.0111016734805,-0.00555083674026,-0.00555083674026
2015-03-04 14:22:53,46,52.18,0,-0.0124865660732,-0.00624328303658,-0.00624328303658
2015-03-04 14:27:53,47,52.18,0,-0.0138704665785,-0.00693523328924,-0.00693523328924
2015-03-04 14:32:53,52,52.18,0,-0.0152532658755,-0.00762663293775,-0.00762663293775
2015-03-04 14:37:53,44,52.18,0,-0.0166348551922,-0.00831742759609,-0.00831742759609
2015-03-04 14:42:53,43,52.18,0,-0.0180151261395,-0.00900756306976,-0.00900756306976
2015-03-04 14:47:53,54,52.18,0,-0.0193939707452,-0.0096969853726,-0.0096969853726
2015-03-04 14:52:53,36,52.18,0,-0.0207712814871,-0.0103856407435,-0.0103856407435
2015-03-04 14:57:53,119,52.18,0,-0.0221469513263,-0.0110734756631,-0.0110734756631
2015-03-04 15:02:53,130,52.18,0,-0.0235208737402,-0.0117604368701,-0.0117604368701
2015-03-04 15:07:53,149,52.18,0,-0.0248929427548,-0.0124464713774,-0.0124464713774
2015-03-04 15:12:53,86,37.12,0,-0.0262630529768,-0.0131315264884,-0.0131315264884
2015-03-04 15:17:53,79,37.12,0,-0.0276310996255,-0.0138155498128,-0.0138155498128
2015-03-04 15:22:53,70,37.12,0,-0.028996978564,-0.014498489282,-0.014498489282
2015-03-04 15:27:53,67,37.12,0,-0.03036058633,-0.015180293165,-0.015180293165
2015-03-04 15:32:53,77,37.12,0,-0.0317218201667,-0.0158609100833,-0.0158609100833
2015-03-04 15:37:53,57,37.12,0,-0.0330805780523,-0.0165402890262,-0.0165402890262
2015-03-04 15:42:53,56,37.12,0,-0.03443675873,-0.017218379365,-0.017218379365
2015-03-04 15:47:53,74,37.12,0,-0.0357902617365,-0.0178951308683,-0.0178951308683
2015-03-04 15:52:53,67,37.12,0,-0.0371409874311,-0.0185704937156,-0.0185704937156
2015-03-04 15:57:53,59,37.12,0,-0.0384888370232,-0.0192444185116,-0.0192444185116
2015-03-04 16:02:53,54,37.12,0,-0.0398337126,-0.0199168563,-0.0199168563
2015-03-04 16:07:53,57,37.12,0,-0.0411755171535,-0.0205877585768,-0.0205877585768
2015-03-04 16:12:53,61,37.12,0,-0.0425141546064,-0.0212570773032,-0.0212570773032
2015-03-04 16:17:53,71,37.12,0,-0.0438495298384,-0.0219247649192,-0.0219247649192
2015-03-04 16:22:53,40,37.12,0,-0.0451815487105,-0.0225907743553,-0.0225907743553
2015-03-04 16:27:53,72,37.12,0,-0.0465101180906,-0.0232550590453,-0.0232550590453
2015-03-04 16:32:53,38,37.12,0,-0.0478351458764,-0.0239175729382,-0.0239175729382
