timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-09 05:47:53,17,50.69,0,-0.219979769844,-0.109989884922,-0.109989884922
2015-03-09 05:52:53,22,50.69,0,-0.219980024938,-0.109990012469,-0.109990012469
2015-03-09 05:57:53,27,50.69,0,-0.219980276815,-0.109990138408,-0.109990138408
2015-03-09 06:02:53,38,50.69,0,-0.219980525517,-0.109990262759,-0.109990262759
2015-03-09 06:07:53,27,50.69,0,-0.219980771083,-0.109990385542,-0.109990385542
2015-03-09 06:12:53,43,50.69,0,-0.219981013553,-0.109990506776,-0.109990506776
2015-03-09 06:17:53,29,50.69,0,-0.219981252965,-0.109990626482,-0.109990626482
2015-03-09 06:22:53,33,50.69,0,-0.219981489358,-0.109990744679,-0.109990744679
2015-03-09 06:27:53,22,50.69,0,-0.219981722771,-0.109990861385,-0.109990861385
2015-03-09 06:32:53,33,50.69,0,-0.21998195324,-0.10999097662,-0.10999097662
2015-03-09 06:37:53,36,50.69,0,-0.219982180804,-0.109991090402,-0.109991090402
2015-03-09 06:42:53,24,50.69,0,-0.219982405498,-0.109991202749,-0.109991202749
2015-03-09 06:47:53,22,50.69,0,-0.219982627359,-0.109991313679,-0.109991313679
2015-03-09 06:52:53,9,50.69,0,-0.219982846422,-0.109991423211,-0.109991423211
2015-03-09 06:57:53,30,50.69,0,-0.219983062724,-0.109991531362,-0.109991531362
2015-03-09 07:02:53,36,50.69,0,-0.219983276298,-0.109991638149,-0.109991638149
2015-03-09 07:07:53,37,50.69,0,-0.219983487178,-0.109991743589,-0.109991743589
2015-03-09 07:12:53,19,50.69,0,-0.2199836954,-0.1099918477,-0.1099918477
2015-03-09 07:17:53,23,50.69,0,-0.219983900996,-0.109991950498,-0.109991950498
2015-03-09 07:22:53,31,50.69,0,-0.219984104,-0.109992052,-0.109992052
2015-03-09 07:27:53,22,50.69,0,-0.219984304445,-0.109992152222,-0.109992152222
2015-03-09 07:32:53,24,50.69,0,-0.219984502361,-0.109992251181,-0.109992251181
2015-03-09 07:37:53,36,50.69,0,-0.219984697782,-0.109992348891,-0.109992348891
2015-03-09 07:42:53,41,39.22,0,-0.219984890739,-0.10999244537,-0.10999244537
2015-03-09 07:47:53,29,39.22,0,-0.219985081263,-0.109992540632,-0.109992540632
2015-03-09 07:52:53,32,39.22,0,-0.219985269385,-0.109992634692,-0.109992634692
2015-03-09 07:57:53,29,39.22,0,-0.219985455134,-0.109992727567,-0.109992727567
2015-03-09 08:02:53,38,39.22,0,-0.219985638541,-0.109992819271,-0.109992819271
2015-03-09 08:07:53,34,39.22,0,-0.219985819636,-0.109992909818,-0.109992909818
2015-03-09 08:12:53,49,39.22,0,-0.219985998447,-0.109992999224,-0.109992999224
2015-03-09 08:17:53,29,39.22,0,-0.219986175004,-0.109993087502,-0.109993087502
2015-03-09 08:22:53,27,39.22,0,-0.219986349334,-0.109993174667,-0.109993174667
2015-03-09 08:27:53,18,39.22,0,-0.219986521466,-0.109993260733,-0.109993260733
2015-03-09 08:32:53,21,39.22,0,-0.219986691427,-0.109993345714,-0.109993345714
2015-03-09 08:37:53,22,39.22,0,-0.219986859246,-0.109993429623,-0.109993429623
2015-03-09 08:42:53,37,39.22,0,-0.219987024948,-0.109993512474,-0.109993512474
2015-03-09 08:47:53,33,39.22,0,-0.219987188561,-0.10999359428,-0.10999359428
2015-03-09 08:52:53,40,39.22,0,-0.219987350111,-0.109993675055,-0.109993675055
2015-03-09 08:57:53,30,39.22,0,-0.219987509623,-0.109993754812,-0.109993754812
2015-03-09 09:02:53,34,39.22,0,-0.219987667125,-0.109993833562,-0.109993833562
2015-03-09 09:07:53,28,39.22,0,-0.21998782264,-0.10999391132,-0.10999391132
2015-03-09 09:12:53,37,39.22,0,-0.219987976195,-0.109993988097,-0.109993988097
2015-03-09 09:17:53,29,39.22,0,-0.219988127813,-0.109994063906,-0.109994063906
2015-03-09 09:22:53,30,39.22,0,-0.219988277519,-0.10999413876,-0.10999413876
2015-03-09 09:27:53,36,39.22,0,-0.219988425338,-0.109994212669,-0.109994212669
2015-03-09 09:32:53,40,39.22,0,-0.219988571292,-0.109994285646,-0.109994285646
2015-03-09 09:37:53,32,39.22,0,-0.219988715407,-0.109994357703,-0.109994357703
2015-03-09 09:42:53,27,39.22,0,-0.219988857704,-0.109994428852,-0.109994428852
2015-03-09 09:47:53,30,39.22,0,-0.219988998207,-0.109994499103,-0.109994499103
2015-03-09 09:52:53,31,39.22,0,-0.219989136938,-0.109994568469,-0.109994568469
2015-03-09 09:57:53,19,39.22,0,-0.219989273919,-0.10999463696,-0.10999463696
2015-03-09 10:02:53,39,39.22,0,-0.219989409174,-0.109994704587,-0.109994704587
2015-03-09 10:07:53,30,39.22,0,-0.219989542723,-0.109994771361,-0.109994771361
2015-03-09 10:12:53,30,39.22,0,-0.219989674588,-0.109994837294,-0.109994837294
2015-03-09 10:17:53,35,39.22,0,-0.21998980479,-0.109994902395,-0.109994902395
2015-03-09 10:22:53,22,39.22,0,-0.21998993335,-0.109994966675,-0.109994966675
2015-03-09 10:27:53,35,39.22,0,-0.21999006029,-0.109995030145,-0.109995030145
2015-03-09 10:32:53,26,39.22,0,-0.219990185628,-0.109995092814,-0.109995092814
2015-03-09 10:37:53,38,39.22,0,-0.219990309387,-0.109995154693,-0.109995154693
2015-03-09 10:42:53,39,39.22,0,-0.219990431584,-0.109995215792,-0.109995215792
2015-03-09 10:47:53,38,39.22,0,-0.219990552241,-0.109995276121,-0.109995276121
2015-03-09 10:52:53,41,39.22,0,-0.219990671376,-0.109995335688,-0.109995335688
2015-03-09 10:57:53,62,39.22,0,-0.219990789009,-0.109995394505,-0.109995394505
2015-03-09 11:02:53,30,39.22,0,-0.219990905159,-0.10999545258,-0.10999545258
2015-03-09 11:07:53,49,39.22,0,-0.219991019844,-0.109995509922,-0.109995509922
2015-03-09 11:12:53,43,39.22,0,-0.219991133083,-0.109995566542,-0.109995566542
2015-03-09 11:17:53,60,39.22,0,-0.219991244895,-0.109995622447,-0.109995622447
2015-03-09 11:22:53,43,39.22,0,-0.219991355296,-0.109995677648,-0.109995677648
2015-03-09 11:27:53,34,39.22,0,-0.219991464305,-0.109995732152,-0.109995732152
2015-03-09 11:32:53,24,39.22,0,-0.219991571939,-0.10999578597,-0.10999578597
2015-03-09 11:37:53,38,39.22,0,-0.219991678217,-0.109995839108,-0.109995839108
2015-03-09 11:42:53,43,39.22,0,-0.219991783154,-0.109995891577,-0.109995891577
2015-03-09 11:47:53,20,39.22,0,-0.219991886768,-0.109995943384,-0.109995943384
2015-03-09 11:52:53,33,32.38,0,-0.219991989075,-0.109995994538,-0.109995994538
2015-03-09 11:57:53,41,32.38,0,-0.219992090092,-0.109996045046,-0.109996045046
2015-03-09 12:02:53,40,32.38,0,-0.219992189836,-0.109996094918,-0.109996094918
2015-03-09 12:07:53,52,32.38,0,-0.219992288322,-0.109996144161,-0.109996144161
2015-03-09 12:12:53,58,32.38,0,-0.219992385566,-0.109996192783,-0.109996192783
2015-03-09 12:17:53,42,32.38,0,-0.219992481583,-0.109996240792,-0.109996240792
2015-03-09 12:22:53,36,32.38,0,-0.21999257639,-0.109996288195,-0.109996288195
2015-03-09 12:27:53,32,32.38,0,-0.219992670002,-0.109996335001,-0.109996335001
2015-03-09 12:32:53,50,32.38,0,-0.219992762433,-0.109996381216,-0.109996381216
2015-03-09 12:37:53,48,32.38,0,-0.219992853698,-0.109996426849,-0.109996426849
2015-03-09 12:42:53,81,32.38,0,-0.219992943813,-0.109996471906,-0.109996471906
2015-03-09 12:47:53,63,32.38,0,-0.219993032791,-0.109996516396,-0.109996516396
2015-03-09 12:52:53,55,32.38,0,-0.219993120648,-0.109996560324,-0.109996560324
2015-03-09 12:57:53,41,32.38,0,-0.219993207396,-0.109996603698,-0.109996603698
2015-03-09 13:02:53,59,32.38,0,-0.219993293051,-0.109996646525,-0.109996646525
2015-03-09 13:07:53,56,32.38,0,-0.219993377625,-0.109996688813,-0.109996688813
2015-03-09 13:12:53,49,32.38,0,-0.219993461133,-0.109996730567,-0.109996730567
2015-03-09 13:17:53,68,32.38,0,-0.219993543588,-0.109996771794,-0.109996771794
2015-03-09 13:22:53,67,32.38,0,-0.219993625004,-0.109996812502,-0.109996812502
2015-03-09 13:27:53,82,32.38,0,-0.219993705392,-0.109996852696,-0.109996852696
2015-03-09 13:32:53,73,32.38,0,-0.219993784767,-0.109996892384,-0.109996892384
2015-03-09 13:37:53,52,32.38,0,-0.219993863141,-0.109996931571,-0.109996931571
2015-03-09 13:42:53,53,32.38,0,-0.219993940527,-0.109996970263,-0.109996970263
2015-03-09 13:47:53,45,32.38,0,-0.219994016937,-0.109997008468,-0.109997008468
2015-03-09 13:52:53,67,32.38,0,-0.219994092383,-0.109997046192,-0.109997046192
2015-03-09 13:57:53,79,32.38,0,-0.219994166878,-0.109997083439,-0.109997083439
2015-03-09 14:02:53,70,32.38,0,-0.219994240434,-0.109997120217,-0.109997120217
2015-03-09 14:07:53,60,32.38,0,-0.219994313062,-0.109997156531,-0.109997156531
2015-03-09 14:12:53,54,32.38,0,-0.219994384775,-0.109997192387,-0.109997192387
2015-03-09 14:17:53,64,32.38,0,-0.219994455583,-0.109997227791,-0.109997227791
2015-03-09 14:22:53,72,32.38,0,-0.219994525498,-0.109997262749,-0.109997262749
2015-03-09 14:27:53,61,32.38,0,-0.219994594532,-0.109997297266,-0.109997297266
2015-03-09 14:32:53,61,32.38,0,-0.219994662695,-0.109997331347,-0.109997331347
2015-03-09 14:37:53,62,32.38,0,-0.219994729998,-0.109997364999,-0.109997364999
2015-03-09 14:42:53,74,32.38,0,-0.219994796453,-0.109997398226,-0.109997398226
2015-03-09 14:47:53,71,32.38,0,-0.21999486207,-0.109997431035,-0.109997431035
2015-03-09 14:52:53,76,32.38,0,-0.219994926859,-0.10999746343,-0.10999746343
2015-03-09 14:57:53,66,32.38,0,-0.219994990832,-0.109997495416,-0.109997495416
2015-03-09 15:02:53,85,32.38,0,-0.219995053997,-0.109997526999,-0.109997526999
2015-03-09 15:07:53,83,32.38,0,-0.219995116367,-0.109997558183,-0.109997558183
2015-03-09 15:12:53,79,32.38,0,-0.21999517795,-0.109997588975,-0.109997588975
2015-03-09 15:17:53,56,32.38,0,-0.219995238756,-0.109997619378,-0.109997619378
2015-03-09 15:22:53,82,32.38,0,-0.219995298795,-0.109997649398,-0.109997649398
2015-03-09 15:27:53,75,32.38,0,-0.219995358078,-0.109997679039,-0.109997679039
2015-03-09 15:32:53,86,32.38,0,-0.219995416612,-0.109997708306,-0.109997708306
2015-03-09 15:37:53,44,32.38,0,-0.219995474409,-0.109997737205,-0.109997737205
2015-03-09 15:42:53,70,32.38,0,-0.219995531477,-0.109997765739,-0.109997765739
2015-03-09 15:47:53,58,32.38,0,-0.219995587825,-0.109997793913,-0.109997793913
2015-03-09 15:52:53,93,32.38,0,-0.219995643463,-0.109997821732,-0.109997821732
2015-03-09 15:57:53,58,32.38,0,-0.219995698399,-0.1099978492,-0.1099978492
2015-03-09 16:02:53,64,47.83,0,-0.219995752643,-0.109997876321,-0.109997876321
2015-03-09 16:07:53,64,47.83,0,-0.219995806202,-0.109997903101,-0.109997903101
2015-03-09 16:12:53,50,47.83,0,-0.219995859086,-0.109997929543,-0.109997929543
2015-03-09 16:17:53,47,47.83,0,-0.219995911303,-0.109997955652,-0.109997955652
2015-03-09 16:22:53,43,47.83,0,-0.219995962862,-0.109997981431,-0.109997981431
2015-03-09 16:27:53,57,47.83,0,-0.21999601377,-0.109998006885,-0.109998006885
2015-03-09 16:32:53,65,47.83,0,-0.219996064037,-0.109998032019,-0.109998032019
2015-03-09 16:37:53,61,47.83,0,-0.21999611367,-0.109998056835,-0.109998056835
2015-03-09 16:42:53,75,47.83,0,-0.219996162677,-0.109998081338,-0.109998081338
2015-03-09 16:47:53,61,47.83,0,-0.219996211065,-0.109998105533,-0.109998105533
2015-03-09 16:52:53,73,47.83,0,-0.219996258844,-0.109998129422,-0.109998129422
2015-03-09 16:57:53,71,47.83,0,-0.21999630602,-0.10999815301,-0.10999815301
2015-03-09 17:02:53,94,47.83,0,-0.219996352602,-0.109998176301,-0.109998176301
2015-03-09 17:07:53,81,47.83,0,-0.219996398596,-0.109998199298,-0.109998199298
2015-03-09 17:12:53,91,47.83,0,-0.21999644401,-0.109998222005,-0.109998222005
2015-03-09 17:17:53,51,47.83,0,-0.219996488851,-0.109998244425,-0.109998244425
2015-03-09 17:22:53,76,47.83,0,-0.219996533127,-0.109998266563,-0.109998266563
2015-03-09 17:27:53,76,47.83,0,-0.219996576844,-0.109998288422,-0.109998288422
2015-03-09 17:32:53,64,47.83,0,-0.219996620011,-0.109998310005,-0.109998310005
2015-03-09 17:37:53,67,47.83,0,-0.219996662633,-0.109998331316,-0.109998331316
2015-03-09 17:42:53,79,47.83,0,-0.219996704717,-0.109998352358,-0.109998352358
2015-03-09 17:47:53,73,47.83,0,-0.219996746271,-0.109998373135,-0.109998373135
2015-03-09 17:52:53,99,47.83,0,-0.219996787301,-0.10999839365,-0.10999839365
2015-03-09 17:57:53,91,47.83,0,-0.219996827813,-0.109998413906,-0.109998413906
2015-03-09 18:02:53,80,47.83,0,-0.219996867814,-0.109998433907,-0.109998433907
2015-03-09 18:07:53,92,47.83,0,-0.219996907312,-0.109998453656,-0.109998453656
2015-03-09 18:12:53,87,47.83,0,-0.219996946311,-0.109998473155,-0.109998473155
2015-03-09 18:17:53,74,47.83,0,-0.219996984818,-0.109998492409,-0.109998492409
2015-03-09 18:22:53,69,47.83,0,-0.21999702284,-0.10999851142,-0.10999851142
2015-03-09 18:27:53,66,47.83,0,-0.219997060382,-0.109998530191,-0.109998530191
2015-03-09 18:32:53,57,47.83,0,-0.219997097451,-0.109998548725,-0.109998548725
2015-03-09 18:37:53,57,47.83,0,-0.219997134052,-0.109998567026,-0.109998567026
2015-03-09 18:42:53,56,47.83,0,-0.219997170192,-0.109998585096,-0.109998585096
2015-03-09 18:47:53,88,47.83,0,-0.219997205876,-0.109998602938,-0.109998602938
2015-03-09 18:52:53,82,47.83,0,-0.21999724111,-0.109998620555,-0.109998620555
2015-03-09 18:57:53,65,47.83,0,-0.2199972759,-0.10999863795,-0.10999863795
2015-03-09 19:02:53,71,47.83,0,-0.219997310251,-0.109998655126,-0.109998655126
2015-03-09 19:07:53,60,47.83,0,-0.219997344169,-0.109998672085,-0.109998672085
2015-03-09 19:12:53,62,47.83,0,-0.21999737766,-0.10999868883,-0.10999868883
2015-03-09 19:17:53,55,47.83,0,-0.219997410728,-0.109998705364,-0.109998705364
2015-03-09 19:22:53,57,47.83,0,-0.219997443379,-0.109998721689,-0.109998721689
2015-03-09 19:27:53,71,47.83,0,-0.219997475618,-0.109998737809,-0.109998737809
2015-03-09 19:32:53,61,47.83,0,-0.219997507451,-0.109998753725,-0.109998753725
2015-03-09 19:37:53,64,47.83,0,-0.219997538882,-0.109998769441,-0.109998769441
2015-03-09 19:42:53,74,47.83,0,-0.219997569917,-0.109998784958,-0.109998784958
2015-03-09 19:47:53,77,47.83,0,-0.21999760056,-0.10999880028,-0.10999880028
2015-03-09 19:52:53,77,47.83,0,-0.219997630818,-0.109998815409,-0.109998815409
2015-03-09 19:57:53,77,47.83,0,-0.219997660693,-0.109998830347,-0.109998830347
2015-03-09 20:02:53,72,47.83,0,-0.219997690192,-0.109998845096,-0.109998845096
2015-03-09 20:07:53,75,47.83,0,-0.219997719319,-0.10999885966,-0.10999885966
2015-03-09 20:12:53,63,65.81,0,-0.219997748079,-0.109998874039,-0.109998874039
2015-03-09 20:17:53,56,65.81,0,-0.219997776476,-0.109998888238,-0.109998888238
2015-03-09 20:22:53,78,65.81,0,-0.219997804515,-0.109998902257,-0.109998902257
2015-03-09 20:27:53,75,65.81,0,-0.2199978322,-0.1099989161,-0.1099989161
2015-03-09 20:32:53,48,65.81,0,-0.219997859536,-0.109998929768,-0.109998929768
2015-03-09 20:37:53,55,65.81,0,-0.219997886528,-0.109998943264,-0.109998943264
2015-03-09 20:42:53,84,65.81,0,-0.219997913179,-0.109998956589,-0.109998956589
2015-03-09 20:47:53,115,65.81,0,-0.219997939494,-0.109998969747,-0.109998969747
2015-03-09 20:52:53,327,65.81,0,-0.219997965477,-0.109998982738,-0.109998982738
2015-03-09 20:57:53,348,65.81,0,-0.219997991133,-0.109998995566,-0.109998995566
2015-03-09 21:02:53,307,65.81,0,-0.219998016465,-0.109999008232,-0.109999008232
2015-03-09 21:07:53,130,65.81,0,-0.219998041477,-0.109999020739,-0.109999020739
2015-03-09 21:12:53,95,65.81,0,-0.219998066174,-0.109999033087,-0.109999033087
2015-03-09 21:17:53,86,65.81,0,-0.21999809056,-0.10999904528,-0.10999904528
2015-03-09 21:22:53,84,65.81,0,-0.219998114638,-0.109999057319,-0.109999057319
2015-03-09 21:27:53,91,65.81,0,-0.219998138413,-0.109999069207,-0.109999069207
2015-03-09 21:32:53,63,65.81,0,-0.219998161888,-0.109999080944,-0.109999080944
2015-03-09 21:37:53,73,65.81,0,-0.219998185067,-0.109999092533,-0.109999092533
2015-03-09 21:42:53,128,65.81,0,-0.219998207953,-0.109999103977,-0.109999103977
2015-03-09 21:47:53,125,65.81,0,-0.219998230551,-0.109999115276,-0.109999115276
2015-03-09 21:52:53,105,65.81,0,-0.219998252864,-0.109999126432,-0.109999126432
2015-03-09 21:57:53,96,65.81,0,-0.219998274896,-0.109999137448,-0.109999137448
2015-03-09 22:02:53,99,65.81,0,-0.219998296649,-0.109999148325,-0.109999148325
2015-03-09 22:07:53,90,65.81,0,-0.219998318129,-0.109999159064,-0.109999159064
2015-03-09 22:12:53,58,65.81,0,-0.219998339338,-0.109999169669,-0.109999169669
2015-03-09 22:17:53,77,65.81,0,-0.219998360279,-0.109999180139,-0.109999180139
2015-03-09 22:22:53,92,65.81,0,-0.219998380956,-0.109999190478,-0.109999190478
2015-03-09 22:27:53,70,65.81,0,-0.219998401372,-0.109999200686,-0.109999200686
2015-03-09 22:32:53,73,65.81,0,-0.219998421531,-0.109999210766,-0.109999210766
2015-03-09 22:37:53,87,65.81,0,-0.219998441436,-0.109999220718,-0.109999220718
2015-03-09 22:42:53,78,65.81,0,-0.219998461089,-0.109999230545,-0.109999230545
2015-03-09 22:47:53,65,65.81,0,-0.219998480495,-0.109999240248,-0.109999240248
2015-03-09 22:52:53,73,65.81,0,-0.219998499656,-0.109999249828,-0.109999249828
2015-03-09 22:57:53,59,65.81,0,-0.219998518576,-0.109999259288,-0.109999259288
2015-03-09 23:02:53,52,65.81,0,-0.219998537257,-0.109999268628,-0.109999268628
2015-03-09 23:07:53,68,65.81,0,-0.219998555702,-0.109999277851,-0.109999277851
2015-03-09 23:12:53,72,65.81,0,-0.219998573915,-0.109999286958,-0.109999286958
2015-03-09 23:17:53,72,65.81,0,-0.219998591898,-0.109999295949,-0.109999295949
2015-03-09 23:22:53,79,65.81,0,-0.219998609655,-0.109999304827,-0.109999304827
2015-03-09 23:27:53,67,65.81,0,-0.219998627187,-0.109999313594,-0.109999313594
2015-03-09 23:32:53,69,65.81,0,-0.219998644498,-0.109999322249,-0.109999322249
2015-03-09 23:37:53,68,65.81,0,-0.219998661591,-0.109999330796,-0.109999330796
2015-03-09 23:42:53,85,65.81,0,-0.219998678469,-0.109999339234,-0.109999339234
2015-03-09 23:47:53,90,65.81,0,-0.219998695134,-0.109999347567,-0.109999347567
2015-03-09 23:52:53,85,65.81,0,-0.219998711588,-0.109999355794,-0.109999355794
2015-03-09 23:57:53,111,65.81,0,-0.219998727835,-0.109999363918,-0.109999363918
2015-03-10 00:02:53,74,65.81,0,-0.219998743877,-0.109999371939,-0.109999371939
2015-03-10 00:07:53,86,65.81,0,-0.219998759717,-0.109999379859,-0.109999379859
2015-03-10 00:12:53,57,65.81,0,-0.219998775357,-0.109999387679,-0.109999387679
2015-03-10 00:17:53,76,65.81,0,-0.2199987908,-0.1099993954,-0.1099993954
2015-03-10 00:22:53,73,82.63,0,-0.219998806048,-0.109999403024,-0.109999403024
2015-03-10 00:27:53,92,82.63,0,-0.219998821104,-0.109999410552,-0.109999410552
2015-03-10 00:32:53,79,82.63,0,-0.21999883597,-0.109999417985,-0.109999417985
2015-03-10 00:37:53,80,82.63,0,-0.219998850649,-0.109999425324,-0.109999425324
2015-03-10 00:42:53,71,82.63,0,-0.219998865142,-0.109999432571,-0.109999432571
2015-03-10 00:47:53,85,82.63,0,-0.219998879453,-0.109999439727,-0.109999439727
2015-03-10 00:52:53,83,82.63,0,-0.219998893583,-0.109999446792,-0.109999446792
2015-03-10 00:57:53,100,82.63,0,-0.219998907536,-0.109999453768,-0.109999453768
2015-03-10 01:02:53,85,82.63,0,-0.219998921312,-0.109999460656,-0.109999460656
2015-03-10 01:07:53,94,82.63,0,-0.219998934914,-0.109999467457,-0.109999467457
2015-03-10 01:12:53,99,82.63,0,-0.219998948345,-0.109999474172,-0.109999474172
2015-03-10 01:17:53,60,82.63,0,-0.219998961606,-0.109999480803,-0.109999480803
2015-03-10 01:22:53,49,82.63,0,-0.219998974701,-0.10999948735,-0.10999948735
2015-03-10 01:27:53,59,82.63,0,-0.21999898763,-0.109999493815,-0.109999493815
2015-03-10 01:32:53,60,82.63,0,-0.219999000396,-0.109999500198,-0.109999500198
2015-03-10 01:37:53,52,82.63,0,-0.219999013001,-0.109999506501,-0.109999506501
2015-03-10 01:42:53,71,82.63,0,-0.219999025447,-0.109999512724,-0.109999512724
2015-03-10 01:47:53,67,82.63,0,-0.219999037737,-0.109999518868,-0.109999518868
2015-03-10 01:52:53,60,82.63,0,-0.219999049871,-0.109999524935,-0.109999524935
2015-03-10 01:57:53,57,82.63,0,-0.219999061852,-0.109999530926,-0.109999530926
2015-03-10 02:02:53,72,82.63,0,-0.219999073682,-0.109999536841,-0.109999536841
2015-03-10 02:07:53,52,82.63,0,-0.219999085363,-0.109999542682,-0.109999542682
2015-03-10 02:12:53,65,82.63,0,-0.219999096897,-0.109999548449,-0.109999548449
2015-03-10 02:17:53,63,82.63,0,-0.219999108285,-0.109999554143,-0.109999554143
2015-03-10 02:22:53,68,82.63,0,-0.21999911953,-0.109999559765,-0.109999559765
2015-03-10 02:27:53,44,82.63,0,-0.219999130633,-0.109999565316,-0.109999565316
2015-03-10 02:32:53,43,82.63,0,-0.219999141596,-0.109999570798,-0.109999570798
2015-03-10 02:37:53,50,82.63,0,-0.21999915242,-0.10999957621,-0.10999957621
2015-03-10 02:42:53,66,82.63,0,-0.219999163108,-0.109999581554,-0.109999581554
2015-03-10 02:47:53,35,82.63,0,-0.219999173662,-0.109999586831,-0.109999586831
2015-03-10 02:52:53,41,82.63,0,-0.219999184082,-0.109999592041,-0.109999592041
2015-03-10 02:57:53,64,82.63,0,-0.219999194371,-0.109999597185,-0.109999597185
2015-03-10 03:02:53,53,82.63,0,-0.21999920453,-0.109999602265,-0.109999602265
2015-03-10 03:07:53,37,82.63,0,-0.219999214561,-0.10999960728,-0.10999960728
2015-03-10 03:12:53,40,82.63,0,-0.219999224465,-0.109999612233,-0.109999612233
2015-03-10 03:17:53,54,82.63,0,-0.219999234245,-0.109999617123,-0.109999617123
2015-03-10 03:22:53,57,82.63,0,-0.219999243901,-0.109999621951,-0.109999621951
2015-03-10 03:27:53,56,82.63,0,-0.219999253436,-0.109999626718,-0.109999626718
2015-03-10 03:32:53,46,82.63,0,-0.21999926285,-0.109999631425,-0.109999631425
2015-03-10 03:37:53,43,82.63,0,-0.219999272146,-0.109999636073,-0.109999636073
2015-03-10 03:42:53,58,82.63,0,-0.219999281324,-0.109999640662,-0.109999640662
2015-03-10 03:47:53,78,82.63,0,-0.219999290387,-0.109999645193,-0.109999645193
2015-03-10 03:52:53,53,82.63,0,-0.219999299335,-0.109999649667,-0.109999649667
2015-03-10 03:57:53,43,82.63,0,-0.21999930817,-0.109999654085,-0.109999654085
2015-03-10 04:02:53,45,82.63,0,-0.219999316895,-0.109999658447,-0.109999658447
2015-03-10 04:07:53,46,82.63,0,-0.219999325509,-0.109999662754,-0.109999662754
2015-03-10 04:12:53,53,82.63,0,-0.219999334014,-0.109999667007,-0.109999667007
2015-03-10 04:17:53,42,82.63,0,-0.219999342412,-0.109999671206,-0.109999671206
2015-03-10 04:22:53,47,82.63,0,-0.219999350705,-0.109999675352,-0.109999675352
2015-03-10 04:27:53,30,82.63,0,-0.219999358892,-0.109999679446,-0.109999679446
2015-03-10 04:32:53,33,77.84,0,-0.219999366977,-0.109999683488,-0.109999683488
2015-03-10 04:37:53,29,77.84,0,-0.219999374959,-0.10999968748,-0.10999968748
2015-03-10 04:42:53,50,77.84,0,-0.219999382841,-0.109999691421,-0.109999691421
2015-03-10 04:47:53,31,77.84,0,-0.219999390624,-0.109999695312,-0.109999695312
2015-03-10 04:52:53,30,77.84,0,-0.219999398308,-0.109999699154,-0.109999699154
2015-03-10 04:57:53,35,77.84,0,-0.219999405895,-0.109999702948,-0.109999702948
2015-03-10 05:02:53,38,77.84,0,-0.219999413387,-0.109999706694,-0.109999706694
2015-03-10 05:07:53,35,77.84,0,-0.219999420784,-0.109999710392,-0.109999710392
2015-03-10 05:12:53,45,77.84,0,-0.219999428088,-0.109999714044,-0.109999714044
2015-03-10 05:17:53,44,77.84,0,-0.2199994353,-0.10999971765,-0.10999971765
2015-03-10 05:22:53,23,77.84,0,-0.219999442421,-0.109999721211,-0.109999721211
2015-03-10 05:27:53,27,77.84,0,-0.219999449452,-0.109999724726,-0.109999724726
2015-03-10 05:32:53,33,77.84,0,-0.219999456395,-0.109999728197,-0.109999728197
2015-03-10 05:37:53,45,77.84,0,-0.21999946325,-0.109999731625,-0.109999731625
2015-03-10 05:42:53,28,77.84,0,-0.219999470018,-0.109999735009,-0.109999735009
2015-03-10 05:47:53,24,77.84,0,-0.219999476701,-0.109999738351,-0.109999738351
2015-03-10 05:52:53,31,77.84,0,-0.2199994833,-0.10999974165,-0.10999974165
2015-03-10 05:57:53,39,77.84,0,-0.219999489816,-0.109999744908,-0.109999744908
2015-03-10 06:02:53,57,77.84,0,-0.21999949625,-0.109999748125,-0.109999748125
2015-03-10 06:07:53,33,77.84,0,-0.219999502602,-0.109999751301,-0.109999751301
2015-03-10 06:12:53,30,77.84,0,-0.219999508874,-0.109999754437,-0.109999754437
2015-03-10 06:17:53,21,77.84,0,-0.219999515067,-0.109999757534,-0.109999757534
2015-03-10 06:22:53,34,77.84,0,-0.219999521182,-0.109999760591,-0.109999760591
2015-03-10 06:27:53,27,77.84,0,-0.21999952722,-0.10999976361,-0.10999976361
2015-03-10 06:32:53,31,77.84,0,-0.219999533182,-0.109999766591,-0.109999766591
2015-03-10 06:37:53,31,77.84,0,-0.219999539069,-0.109999769534,-0.109999769534
2015-03-10 06:42:53,28,77.84,0,-0.219999544881,-0.109999772441,-0.109999772441
2015-03-10 06:47:53,20,77.84,0,-0.21999955062,-0.10999977531,-0.10999977531
2015-03-10 06:52:53,25,77.84,0,-0.219999556287,-0.109999778144,-0.109999778144
2015-03-10 06:57:53,35,77.84,0,-0.219999561882,-0.109999780941,-0.109999780941
2015-03-10 07:02:53,29,77.84,0,-0.219999567407,-0.109999783704,-0.109999783704
2015-03-10 07:07:53,31,77.84,0,-0.219999572862,-0.109999786431,-0.109999786431
2015-03-10 07:12:53,33,77.84,0,-0.219999578248,-0.109999789124,-0.109999789124
2015-03-10 07:17:53,21,77.84,0,-0.219999583567,-0.109999791783,-0.109999791783
2015-03-10 07:22:53,25,77.84,0,-0.219999588818,-0.109999794409,-0.109999794409
2015-03-10 07:27:53,27,77.84,0,-0.219999594003,-0.109999797002,-0.109999797002
