timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-09-07 06:30:00,4160,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 07:00:00,4345,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 07:30:00,5963,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 08:00:00,6887,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 08:30:00,8834,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 09:00:00,10042,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 09:30:00,13188,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 10:00:00,14600,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 10:30:00,18209,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 11:00:00,18446,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 11:30:00,20350,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 12:00:00,20838,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 12:30:00,22183,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 13:00:00,20582,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 13:30:00,20506,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 14:00:00,20109,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 14:30:00,20198,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 15:00:00,18873,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 15:30:00,19041,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 16:00:00,19295,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 16:30:00,18868,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 17:00:00,18851,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 17:30:00,20518,17545.02,0,-0.22,-0.11,-0.11
2014-09-07 18:00:00,21710,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 18:30:00,20895,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 19:00:00,20761,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 19:30:00,19916,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 20:00:00,19740,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 20:30:00,18975,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 21:00:00,17866,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 21:30:00,17750,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 22:00:00,16820,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 22:30:00,15292,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 23:00:00,13219,18170.33,0,-0.22,-0.11,-0.11
2014-09-07 23:30:00,12246,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 00:00:00,9733,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 00:30:00,7542,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 01:00:00,5518,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 01:30:00,4348,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 02:00:00,3828,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 02:30:00,3083,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 03:00:00,2583,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 03:30:00,2328,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 04:00:00,2523,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 04:30:00,2579,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 05:00:00,2901,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 05:30:00,4963,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 06:00:00,7013,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 06:30:00,11830,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 07:00:00,14665,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 07:30:00,18099,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 08:00:00,18601,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 08:30:00,18329,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 09:00:00,18506,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 09:30:00,17983,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 10:00:00,16869,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 10:30:00,16771,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 11:00:00,16010,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 11:30:00,17370,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 12:00:00,17526,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 12:30:00,17910,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 13:00:00,16565,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 13:30:00,18380,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 14:00:00,18294,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 14:30:00,19585,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 15:00:00,19323,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 15:30:00,18113,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 16:00:00,16472,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 16:30:00,16007,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 17:00:00,18299,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 17:30:00,20385,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 18:00:00,22906,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 18:30:00,24153,18170.33,0,-0.22,-0.11,-0.11
2014-09-08 19:00:00,24545,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 19:30:00,23635,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 20:00:00,23773,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 20:30:00,23212,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 21:00:00,21918,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 21:30:00,21096,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 22:00:00,21563,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 22:30:00,17989,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 23:00:00,15442,16291.64,0,-0.22,-0.11,-0.11
2014-09-08 23:30:00,12815,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 00:00:00,10436,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 00:30:00,8092,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 01:00:00,6061,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 01:30:00,5058,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 02:00:00,4073,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 02:30:00,3310,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 03:00:00,2623,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 03:30:00,2364,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 04:00:00,2333,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 04:30:00,2287,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 05:00:00,2444,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 05:30:00,4427,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 06:00:00,6661,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 06:30:00,12136,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 07:00:00,15910,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 07:30:00,20003,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 08:00:00,19956,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 08:30:00,19897,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 09:00:00,18719,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 09:30:00,18485,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 10:00:00,17235,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 10:30:00,17705,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 11:00:00,17089,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 11:30:00,18334,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 12:00:00,18564,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 12:30:00,18599,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 13:00:00,17715,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 13:30:00,18692,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 14:00:00,19276,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 14:30:00,20557,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 15:00:00,19505,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 15:30:00,16820,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 16:00:00,14005,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 16:30:00,13683,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 17:00:00,16918,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 17:30:00,20051,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 18:00:00,22624,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 18:30:00,23987,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 19:00:00,24069,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 19:30:00,24933,16291.64,0,-0.22,-0.11,-0.11
2014-09-09 20:00:00,24928,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 20:30:00,24390,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 21:00:00,24199,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 21:30:00,24277,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 22:00:00,23154,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 22:30:00,21090,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 23:00:00,18854,14947.07,0,-0.22,-0.11,-0.11
2014-09-09 23:30:00,16194,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 00:00:00,13226,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 00:30:00,9866,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 01:00:00,8085,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 01:30:00,6177,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 02:00:00,5324,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 02:30:00,4177,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 03:00:00,3464,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 03:30:00,2855,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 04:00:00,2850,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 04:30:00,2361,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 05:00:00,2675,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 05:30:00,4589,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 06:00:00,6868,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 06:30:00,12256,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 07:00:00,16024,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 07:30:00,20193,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 08:00:00,20747,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 08:30:00,20007,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 09:00:00,18782,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 09:30:00,18657,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 10:00:00,17331,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 10:30:00,17989,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 11:00:00,17529,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 11:30:00,18953,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 12:00:00,18567,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 12:30:00,17872,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 13:00:00,17411,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 13:30:00,18792,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 14:00:00,18899,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 14:30:00,19548,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 15:00:00,19093,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 15:30:00,16956,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 16:00:00,14987,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 16:30:00,13895,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 17:00:00,17078,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 17:30:00,20224,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 18:00:00,22805,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 18:30:00,24418,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 19:00:00,25720,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 19:30:00,25891,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 20:00:00,26138,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 20:30:00,25149,14947.07,0,-0.22,-0.11,-0.11
2014-09-10 21:00:00,24908,15831.38,0,-0.22,-0.11,-0.11
2014-09-10 21:30:00,24260,15831.38,0,-0.22,-0.11,-0.11
2014-09-10 22:00:00,24620,15831.38,0,-0.22,-0.11,-0.11
2014-09-10 22:30:00,22813,15831.38,0,-0.22,-0.11,-0.11
2014-09-10 23:00:00,20948,15831.38,0,-0.22,-0.11,-0.11
2014-09-10 23:30:00,18271,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 00:00:00,14939,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 00:30:00,11332,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 01:00:00,8890,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 01:30:00,6980,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 02:00:00,5659,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 02:30:00,4679,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 03:00:00,3550,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 03:30:00,2761,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 04:00:00,3009,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 04:30:00,2596,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 05:00:00,2755,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 05:30:00,4554,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 06:00:00,6964,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 06:30:00,12814,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 07:00:00,16360,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 07:30:00,20658,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 08:00:00,21352,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 08:30:00,20521,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 09:00:00,19759,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 09:30:00,19670,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 10:00:00,18301,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 10:30:00,17768,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 11:00:00,16583,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 11:30:00,18179,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 12:00:00,18896,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 12:30:00,18611,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 13:00:00,17662,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 13:30:00,19057,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 14:00:00,18951,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 14:30:00,19997,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 15:00:00,19260,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 15:30:00,17088,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 16:00:00,15367,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 16:30:00,13915,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 17:00:00,17107,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 17:30:00,20299,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 18:00:00,23029,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 18:30:00,24408,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 19:00:00,25778,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 19:30:00,26274,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 20:00:00,26475,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 20:30:00,25326,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 21:00:00,24557,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 21:30:00,24984,15831.38,0,-0.22,-0.11,-0.11
2014-09-11 22:00:00,25001,16450.08,0,-0.22,-0.11,-0.11
2014-09-11 22:30:00,24112,16450.08,0,-0.22,-0.11,-0.11
2014-09-11 23:00:00,23100,16450.08,0,-0.22,-0.11,-0.11
2014-09-11 23:30:00,20158,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 00:00:00,17954,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 00:30:00,14466,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 01:00:00,11632,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 01:30:00,9400,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 02:00:00,7816,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 02:30:00,6678,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 03:00:00,5499,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 03:30:00,4088,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 04:00:00,4312,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 04:30:00,3433,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 05:00:00,3156,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 05:30:00,4545,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 06:00:00,6802,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 06:30:00,11555,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 07:00:00,15447,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 07:30:00,20385,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 08:00:00,20562,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 08:30:00,20191,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 09:00:00,19405,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 09:30:00,18903,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 10:00:00,17251,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 10:30:00,17874,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 11:00:00,17024,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 11:30:00,18267,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 12:00:00,18351,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 12:30:00,17253,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 13:00:00,17098,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 13:30:00,17885,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 14:00:00,18868,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 14:30:00,19352,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 15:00:00,18035,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 15:30:00,15737,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 16:00:00,14420,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 16:30:00,13148,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 17:00:00,16354,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 17:30:00,20087,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 18:00:00,22814,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 18:30:00,25027,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 19:00:00,25983,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 19:30:00,27090,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 20:00:00,26622,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 20:30:00,25560,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 21:00:00,25141,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 21:30:00,25495,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 22:00:00,26737,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 22:30:00,26657,16450.08,0,-0.22,-0.11,-0.11
2014-09-12 23:00:00,27379,16862.24,0,-0.22,-0.11,-0.11
2014-09-12 23:30:00,27284,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 00:00:00,26227,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 00:30:00,24744,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 01:00:00,23304,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 01:30:00,21293,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 02:00:00,19870,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 02:30:00,17657,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 03:00:00,15100,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 03:30:00,12932,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 04:00:00,10574,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 04:30:00,6546,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 05:00:00,4531,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 05:30:00,3807,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 06:00:00,3672,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 06:30:00,5070,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 07:00:00,5484,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 07:30:00,7528,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 08:00:00,8713,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 08:30:00,11686,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 09:00:00,12432,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 09:30:00,16216,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 10:00:00,16126,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 10:30:00,18527,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 11:00:00,18755,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 11:30:00,20352,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 12:00:00,21020,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 12:30:00,20732,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 13:00:00,21345,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 13:30:00,21500,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 14:00:00,20453,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 14:30:00,23821,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 15:00:00,26150,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 15:30:00,24051,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 16:00:00,19433,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 16:30:00,17521,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 17:00:00,19137,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 17:30:00,22602,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 18:00:00,25039,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 18:30:00,25988,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 19:00:00,26920,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 19:30:00,26845,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 20:00:00,26733,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 20:30:00,24954,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 21:00:00,22317,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 21:30:00,22581,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 22:00:00,23544,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 22:30:00,25662,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 23:00:00,26615,16862.24,0,-0.22,-0.11,-0.11
2014-09-13 23:30:00,27542,16862.24,0,-0.22,-0.11,-0.11
2014-09-14 00:00:00,27320,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 00:30:00,25627,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 01:00:00,23964,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 01:30:00,22332,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 02:00:00,20620,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 02:30:00,18567,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 03:00:00,15772,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 03:30:00,13346,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 04:00:00,11616,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 04:30:00,6999,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 05:00:00,4273,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 05:30:00,3568,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 06:00:00,4209,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 06:30:00,4684,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 07:00:00,4527,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 07:30:00,6231,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 08:00:00,7725,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 08:30:00,10159,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 09:00:00,11013,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 09:30:00,14091,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 10:00:00,15480,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 10:30:00,18669,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 11:00:00,18796,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 11:30:00,20213,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 12:00:00,20410,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 12:30:00,21782,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 13:00:00,20634,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 13:30:00,20061,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 14:00:00,19774,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 14:30:00,20069,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 15:00:00,19417,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 15:30:00,19363,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 16:00:00,19206,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 16:30:00,18284,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 17:00:00,19503,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 17:30:00,20621,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 18:00:00,21554,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 18:30:00,21538,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 19:00:00,20589,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 19:30:00,20391,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 20:00:00,19593,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 20:30:00,18439,18010.44,0,-0.22,-0.11,-0.11
2014-09-14 21:00:00,17587,18010.44,0,-0.22,-0.11,-0.11
