timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-11 00:11:00,48.544,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:16:00,46.126,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:21:00,46.22,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:26:00,49.558,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:31:00,44.342,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:36:00,46.636,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:41:00,46.974,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:46:00,46.45,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:51:00,46.354,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 00:56:00,51.056,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:01:00,45.836,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:06:00,46.526,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:11:00,47.276,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:16:00,48.93,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:21:00,46.996,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:26:00,48.212,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:31:00,45.114,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:36:00,46.526,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:41:00,47.512,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:46:00,50.234,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:51:00,41.996,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 01:56:00,47.724,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:01:00,47.866,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:06:00,44.084,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:11:00,48.31,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:16:00,45.374,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:21:00,45.54,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:26:00,49.038,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:31:00,45.376,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:36:00,44.624,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:41:00,45.516,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:46:00,45.938,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:51:00,47.17,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 02:56:00,46.786,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:01:00,46.924,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:06:00,44.038,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:11:00,50.0,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:16:00,44.022,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:21:00,46.714,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:26:00,46.55,46.20564,0,-0.22,-0.11,-0.11
2014-03-11 03:31:00,48.802,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 03:36:00,43.99,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 03:41:00,47.958,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 03:46:00,46.53,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 03:51:00,48.756,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 03:56:00,45.328,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:01:00,48.708,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:06:00,47.206,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:11:00,49.39,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:16:00,45.586,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:21:00,47.934,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:26:00,45.752,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:31:00,47.888,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:36:00,44.186,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:41:00,46.362,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:46:00,48.826,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:51:00,45.658,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 04:56:00,47.716,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:01:00,48.586,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:06:00,45.918,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:11:00,49.17,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:16:00,47.464,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:21:00,48.104,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:26:00,46.072,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:31:00,50.846,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:36:00,43.052,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:41:00,47.966,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:46:00,47.184,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:51:00,46.478,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 05:56:00,49.812,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:01:00,46.878,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:06:00,45.024,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:11:00,48.1,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:16:00,44.896,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:21:00,48.31,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:26:00,46.83,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:31:00,47.09,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:36:00,44.93,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:41:00,46.204,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:46:00,46.718,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:51:00,46.652,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 06:56:00,48.64,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:01:00,48.568,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:06:00,46.924,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:11:00,47.91,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:16:00,45.208,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:21:00,47.09,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:26:00,48.262,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:31:00,44.624,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:36:00,46.384,46.66046,0,-0.22,-0.11,-0.11
2014-03-11 07:41:00,50.118,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 07:46:00,45.752,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 07:51:00,47.066,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 07:56:00,46.154,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:01:00,49.292,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:06:00,42.558,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:11:00,47.276,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:16:00,45.0,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:21:00,45.968,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:26:00,46.794,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:31:00,47.238,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:36:00,45.938,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:41:00,43.736,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:46:00,48.17,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:51:00,42.934,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 08:56:00,47.418,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:01:00,44.982,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:06:00,47.41,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:11:00,46.292,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:16:00,42.8,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:21:00,45.234,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:26:00,45.222,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:31:00,45.422,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:36:00,49.86,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:41:00,42.7,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:46:00,46.55,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:51:00,43.682,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 09:56:00,47.512,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:01:00,45.622,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:06:00,45.516,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:11:00,48.944,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:16:00,43.686,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:21:00,46.738,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:26:00,46.948,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:31:00,42.746,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:36:00,44.82,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:41:00,45.862,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:46:00,47.516,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:51:00,43.786,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 10:56:00,47.966,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:01:00,47.16,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:06:00,44.46,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:11:00,47.488,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:16:00,46.268,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:21:00,47.254,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:26:00,44.39,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:31:00,45.68,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:36:00,46.666,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:41:00,48.236,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:46:00,46.29,46.86314,0,-0.22,-0.11,-0.11
2014-03-11 11:51:00,43.602,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 11:56:00,48.174,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:01:00,45.47,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:06:00,48.402,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:11:00,45.39,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:16:00,47.592,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:21:00,44.494,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:26:00,44.724,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:31:00,45.938,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:36:00,45.564,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:41:00,45.4,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:46:00,47.23,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:51:00,46.318,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 12:56:00,46.596,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:01:00,43.99,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:06:00,45.452,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:11:00,47.982,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:16:00,47.91,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:21:00,44.342,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:26:00,45.822,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:31:00,48.686,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:36:00,45.258,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:41:00,49.154,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:46:00,45.118,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:51:00,46.948,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 13:56:00,48.398,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:01:00,45.68,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:06:00,46.644,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:11:00,50.422,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:16:00,45.516,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:21:00,47.796,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:26:00,43.374,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:31:00,46.746,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:36:00,46.08,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:41:00,47.934,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:46:00,45.432,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:51:00,47.418,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 14:56:00,47.934,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:01:00,48.712,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:06:00,45.32,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:11:00,46.134,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:16:00,46.334,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:21:00,49.038,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:26:00,47.37,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:31:00,44.342,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:36:00,47.066,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:41:00,51.972,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:46:00,44.598,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:51:00,49.518,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 15:56:00,46.362,46.5559,0,-0.22,-0.11,-0.11
2014-03-11 16:01:00,47.654,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:06:00,47.844,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:11:00,48.814,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:16:00,44.954,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:21:00,45.774,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:26:00,46.418,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:31:00,45.886,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:36:00,49.272,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:41:00,48.616,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:46:00,42.538,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:51:00,46.526,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 16:56:00,49.056,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:01:00,48.618,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:06:00,44.578,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:11:00,48.404,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:16:00,47.81,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:21:00,44.836,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:26:00,49.226,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:31:00,45.4,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:36:00,45.63,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:41:00,48.028,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:46:00,47.746,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:51:00,46.774,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 17:56:00,49.566,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:01:00,48.732,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:06:00,47.206,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:11:00,48.088,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:16:00,44.296,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:21:00,47.09,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:26:00,44.178,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:31:00,44.946,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:36:00,45.736,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:41:00,42.7,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:46:00,44.32,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:51:00,43.926,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 18:56:00,46.738,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:01:00,47.418,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:06:00,41.916,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:11:00,45.07,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:16:00,45.258,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:21:00,44.694,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:26:00,44.376,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:31:00,46.164,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:36:00,44.93,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:41:00,45.164,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:46:00,46.93,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:51:00,42.018,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 19:56:00,49.366,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 20:01:00,43.516,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 20:06:00,44.754,46.34816,0,-0.22,-0.11,-0.11
2014-03-11 20:11:00,47.632,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:16:00,47.83,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:21:00,44.226,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:26:00,45.634,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:31:00,42.63,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:36:00,44.084,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:41:00,44.296,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:46:00,44.248,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:51:00,44.766,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 20:56:00,47.91,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:01:00,44.484,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:06:00,43.592,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:11:00,46.044,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:16:00,44.956,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:21:00,46.83,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:26:00,45.258,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:31:00,44.648,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:36:00,45.116,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:41:00,47.746,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:46:00,44.718,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:51:00,44.648,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 21:56:00,48.428,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:01:00,47.812,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:06:00,46.794,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:11:00,47.184,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:16:00,44.65,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:21:00,44.808,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:26:00,47.276,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:31:00,42.7,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:36:00,44.798,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:41:00,46.574,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:46:00,43.708,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:51:00,50.046,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 22:56:00,43.45,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:01:00,45.0,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:06:00,46.22,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:11:00,46.712,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:16:00,47.464,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:21:00,46.338,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:26:00,42.464,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:31:00,45.456,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:36:00,48.656,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:41:00,47.16,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:46:00,45.074,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:51:00,45.658,46.41194,0,-0.22,-0.11,-0.11
2014-03-11 23:56:00,47.888,46.41194,0,-0.22,-0.11,-0.11
2014-03-12 00:01:00,47.794,46.41194,0,-0.22,-0.11,-0.11
2014-03-12 00:06:00,43.78,46.41194,0,-0.22,-0.11,-0.11
2014-03-12 00:11:00,49.098,46.41194,0,-0.22,-0.11,-0.11
2014-03-12 00:16:00,45.47,46.41194,0,-0.22,-0.11,-0.11
2014-03-12 00:21:00,44.486,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:26:00,46.694,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:31:00,44.86,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:36:00,44.968,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:41:00,43.288,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:46:00,44.084,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:51:00,44.366,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 00:56:00,46.362,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:01:00,48.004,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:06:00,42.966,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:11:00,49.544,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:16:00,44.084,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:21:00,44.272,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:26:00,47.03,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:31:00,44.156,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:36:00,46.572,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:41:00,46.338,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:46:00,45.868,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:51:00,43.568,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 01:56:00,47.864,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:01:00,42.018,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:06:00,44.404,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:11:00,45.846,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:16:00,43.638,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:21:00,43.826,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:26:00,44.93,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:31:00,44.39,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:36:00,41.924,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:41:00,44.178,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:46:00,43.332,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:51:00,45.54,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 02:56:00,44.062,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:01:00,45.586,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:06:00,43.498,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:11:00,43.662,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:16:00,44.884,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:21:00,46.22,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:26:00,43.544,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:31:00,43.592,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:36:00,46.206,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:41:00,47.3,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:46:00,39.474,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:51:00,44.276,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 03:56:00,45.282,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:01:00,43.77,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:06:00,45.422,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:11:00,43.896,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:16:00,45.378,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:21:00,42.09,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:26:00,44.54,45.99254,0,-0.22,-0.11,-0.11
2014-03-12 04:31:00,42.864,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 04:36:00,45.516,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 04:41:00,42.288,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 04:46:00,44.052,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 04:51:00,45.306,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 04:56:00,44.084,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:01:00,46.056,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:06:00,40.964,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:11:00,46.456,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:16:00,44.098,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:21:00,43.262,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:26:00,45.032,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:31:00,43.592,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:36:00,42.864,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:41:00,45.568,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:46:00,43.826,45.25838,0,-0.22,-0.11,-0.11
2014-03-12 05:51:00,46.874,45.25838,0,-0.22,-0.11,-0.11
