timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-17 09:00:00,71.14590855,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 10:00:00,71.46817075,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 11:00:00,71.41876211,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 12:00:00,72.99363734,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 13:00:00,72.24666709,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 14:00:00,73.45167119,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 15:00:00,74.39956072,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 16:00:00,72.81416628,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 17:00:00,73.03240204,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 18:00:00,75.04333658,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 19:00:00,73.92938757,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 20:00:00,73.81507515,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 21:00:00,74.08455767,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 22:00:00,73.38180602,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-17 23:00:00,73.23701247,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 00:00:00,72.99037413,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 01:00:00,72.9901295,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 02:00:00,72.66562134,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 03:00:00,72.51950292,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 04:00:00,72.45390193,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 05:00:00,72.03998157,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 06:00:00,72.47195408,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 07:00:00,72.34968064,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 08:00:00,71.45220535,73.4686435518,0,-0.22,-0.11,-0.11
2013-10-18 09:00:00,71.5574383,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 10:00:00,72.63790855,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 11:00:00,71.85849263,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 12:00:00,72.93395917,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 13:00:00,72.38591831,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 14:00:00,73.80702055,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 15:00:00,73.52710171,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 16:00:00,74.83471181,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 17:00:00,74.21326248,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 18:00:00,73.25223693,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 19:00:00,73.936282,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 20:00:00,73.04669143,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 21:00:00,73.0841783,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 22:00:00,74.19287354,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-18 23:00:00,73.41808921,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 00:00:00,74.12963911,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 01:00:00,73.46278565,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 02:00:00,73.62789649,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 03:00:00,71.92833946,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 04:00:00,72.26119661,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 05:00:00,71.47946165,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 06:00:00,72.63321496,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 07:00:00,72.24354039,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 08:00:00,71.57056509,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 09:00:00,72.2797028,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 10:00:00,73.01911793,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 11:00:00,71.61445258,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 12:00:00,71.26409105,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 13:00:00,71.75373049,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 14:00:00,72.57075359,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 15:00:00,71.7959401,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 16:00:00,71.53861613,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 17:00:00,70.90022339,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 18:00:00,71.73254786,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 19:00:00,71.7130903,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 20:00:00,72.76010528,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 21:00:00,72.84417558,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 22:00:00,71.99223058,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-19 23:00:00,71.70725001,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 00:00:00,71.71438532,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 01:00:00,72.55191183,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 02:00:00,71.03928043,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 03:00:00,71.46046414,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 04:00:00,71.99130446,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 05:00:00,71.45046564,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 06:00:00,71.51504432,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 07:00:00,70.99280008,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 08:00:00,71.34776909,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 09:00:00,70.72845843,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 10:00:00,70.27507626,72.8356739246,0,-0.22,-0.11,-0.11
2013-10-20 11:00:00,70.27111929,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 12:00:00,70.85408914,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 13:00:00,69.94855497,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 14:00:00,69.53492069,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 15:00:00,70.92058525,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 16:00:00,70.99850582,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 17:00:00,71.05686947,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 18:00:00,72.14843798,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 19:00:00,71.45617637,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 20:00:00,73.27200083,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 21:00:00,71.80063059,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 22:00:00,73.01762667,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-20 23:00:00,72.12768954,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 00:00:00,73.33199587,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 01:00:00,73.21702132,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 02:00:00,72.41071376,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 03:00:00,72.12548765,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 04:00:00,73.03066312,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 05:00:00,71.54792939,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 06:00:00,72.74034991,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 07:00:00,71.35108732,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 08:00:00,71.40181091,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 09:00:00,72.12977881,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 10:00:00,72.31327617,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 11:00:00,71.50759292,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 12:00:00,73.42790189,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 13:00:00,74.33787739,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 14:00:00,73.42943331,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 15:00:00,72.6480075,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 16:00:00,74.48313565,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 17:00:00,73.37484563,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 18:00:00,74.54468294,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 19:00:00,74.91468608,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 20:00:00,74.48188759,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 21:00:00,73.21984661,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 22:00:00,73.46717767,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-21 23:00:00,73.43538257,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 00:00:00,74.11014418,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 01:00:00,74.0856674,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 02:00:00,74.43241463,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 03:00:00,74.304057,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 04:00:00,73.43146696,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 05:00:00,72.49383421,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 06:00:00,73.03216682,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 07:00:00,71.83335039,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 08:00:00,71.01856015,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 09:00:00,72.21563105,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 10:00:00,72.48771792,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 11:00:00,72.7382649,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 12:00:00,73.60978997,72.5093971486,0,-0.22,-0.11,-0.11
2013-10-22 13:00:00,73.74620023,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 14:00:00,73.23713965,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 15:00:00,73.4530571,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 16:00:00,73.92328043,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 17:00:00,75.18250744,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 18:00:00,74.02490252,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 19:00:00,75.3285915,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 20:00:00,74.66865644,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 21:00:00,74.14984749,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 22:00:00,74.89985381,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-22 23:00:00,75.30346611,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 00:00:00,73.91031296,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 01:00:00,73.93275037,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 02:00:00,73.16148058,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 03:00:00,73.52562326,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 04:00:00,72.4748437,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 05:00:00,72.4950442,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 06:00:00,71.61991048,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 07:00:00,73.22943968,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 08:00:00,71.58909683,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 09:00:00,71.81584418,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 10:00:00,71.34809224,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 11:00:00,72.96869218,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 12:00:00,72.55053234,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 13:00:00,72.57797464,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 14:00:00,74.6953655,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 15:00:00,74.1296061,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 16:00:00,73.94533205,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 17:00:00,74.07901132,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 18:00:00,75.05479911,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 19:00:00,74.85789892,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 20:00:00,76.0974356,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 21:00:00,75.60625767,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 22:00:00,76.460003,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-23 23:00:00,75.95853846,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 00:00:00,75.66920488,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 01:00:00,76.19819465,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 02:00:00,74.83838032,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 03:00:00,75.34256101,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 04:00:00,75.63691814,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 05:00:00,76.00126612,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 06:00:00,74.28973725,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 07:00:00,74.80605955,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 08:00:00,75.30172567,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 09:00:00,74.34735395,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 10:00:00,75.12651355,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 11:00:00,73.75813908,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 12:00:00,75.04085467,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 13:00:00,74.7295084,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 14:00:00,75.23496324,72.4664863617,0,-0.22,-0.11,-0.11
2013-10-24 15:00:00,74.09558127,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 16:00:00,75.40924951,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 17:00:00,75.05840643,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 18:00:00,75.20790637,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 19:00:00,73.69135931,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 20:00:00,73.54196014,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 21:00:00,75.19082042,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 22:00:00,74.60746814,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-24 23:00:00,74.53993625,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 00:00:00,73.4168865,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 01:00:00,73.95852383,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 02:00:00,73.75006416,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 03:00:00,74.14389026,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 04:00:00,72.51791753,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 05:00:00,73.6608867,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 06:00:00,71.9987482,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 07:00:00,72.38400327,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 08:00:00,72.51858237,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 09:00:00,71.55343537,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 10:00:00,72.55778642,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 11:00:00,71.96670972,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 12:00:00,72.36781957,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 13:00:00,72.69666807,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 14:00:00,72.75559541,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 15:00:00,73.59062056,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 16:00:00,73.17199341,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 17:00:00,74.06972966,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 18:00:00,74.49830916,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 19:00:00,73.95696452,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 20:00:00,73.63058672,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 21:00:00,73.49661513,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 22:00:00,75.0238628,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-25 23:00:00,73.41067783,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 00:00:00,74.43789627,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 01:00:00,73.69728217,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 02:00:00,72.79073013,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 03:00:00,74.02303394,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 04:00:00,73.99547327,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 05:00:00,72.63698998,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 06:00:00,72.65022647,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 07:00:00,71.45778273,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 08:00:00,73.30880143,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 09:00:00,71.88486246,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 10:00:00,72.3666265,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 11:00:00,71.51972021,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 12:00:00,71.73511359,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 13:00:00,72.78641155,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 14:00:00,71.38856419,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 15:00:00,72.18526942,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 16:00:00,73.51448987,73.4239561274,0,-0.22,-0.11,-0.11
2013-10-26 17:00:00,73.57199426,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 18:00:00,72.91075318,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 19:00:00,73.81514959,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 20:00:00,72.68504592,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 21:00:00,74.08911438,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 22:00:00,72.9589277,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-26 23:00:00,73.14610095,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 00:00:00,73.78917147,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 01:00:00,72.79764335,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 02:00:00,73.85796513,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 03:00:00,73.14750042,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 04:00:00,73.68655845,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 05:00:00,71.99772202,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 06:00:00,71.98066434,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 07:00:00,72.34138543,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 08:00:00,72.73493389,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 09:00:00,71.65669486,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 10:00:00,71.49563964,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 11:00:00,72.5480017,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 12:00:00,71.57221259,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 13:00:00,72.7741422,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 14:00:00,72.50897204,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 15:00:00,72.37165679,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 16:00:00,71.76151786,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 17:00:00,71.14297184,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 18:00:00,71.17422664,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 19:00:00,72.7253094,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 20:00:00,71.85317981,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 21:00:00,72.85663059,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 22:00:00,71.76247182,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-27 23:00:00,71.696357,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 00:00:00,70.92483713,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 01:00:00,71.43725419,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 02:00:00,72.136007,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 03:00:00,70.64687742,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 04:00:00,70.22032111,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 05:00:00,69.75235982,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 06:00:00,71.33829611,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 07:00:00,69.61769321,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 08:00:00,70.75591875,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 09:00:00,71.47646234,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 10:00:00,71.59381864,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 11:00:00,70.66816135,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 12:00:00,73.12430398,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 13:00:00,72.97024298,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 14:00:00,73.7416086,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 15:00:00,73.95406465,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 16:00:00,73.45808119,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 17:00:00,73.14484568,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 18:00:00,74.48764885,73.7714160776,0,-0.22,-0.11,-0.11
2013-10-28 19:00:00,73.40434954,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-28 20:00:00,73.32924842,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-28 21:00:00,74.46460516,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-28 22:00:00,74.68612326,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-28 23:00:00,73.64400862,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 00:00:00,73.05155138,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 01:00:00,73.20917824,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 02:00:00,72.9686264,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 03:00:00,73.44971023,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 04:00:00,73.55495921,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 05:00:00,71.69592455,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 06:00:00,73.53646843,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 07:00:00,72.02971426,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 08:00:00,73.42081575,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 09:00:00,72.58490985,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 10:00:00,73.0300541,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 11:00:00,73.33546169,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 12:00:00,73.69525708,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 13:00:00,74.44248772,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 14:00:00,73.36288859,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 15:00:00,74.23441848,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 16:00:00,73.53614618,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 17:00:00,73.55358243,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 18:00:00,73.31606619,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 19:00:00,74.07121348,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 20:00:00,73.84322808,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 21:00:00,74.31880636,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 22:00:00,75.3736506,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-29 23:00:00,74.6158649,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 00:00:00,74.22361987,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 01:00:00,74.90183652,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 02:00:00,74.60288205,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 03:00:00,73.60468314,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 04:00:00,74.41600686,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 05:00:00,74.16088548,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 06:00:00,72.84884222,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 07:00:00,72.92107082,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 08:00:00,73.01604281,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 09:00:00,74.13143498,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 10:00:00,72.57848043,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 11:00:00,72.87188536,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 12:00:00,73.61682058,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 13:00:00,73.37016715,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 14:00:00,74.04450691,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 15:00:00,74.12361236,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 16:00:00,74.66328477,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 17:00:00,75.70737338,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 18:00:00,75.3545802,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 19:00:00,75.25614118,72.7967825745,0,-0.22,-0.11,-0.11
2013-10-30 20:00:00,74.87355721,72.7967825745,0,-0.22,-0.11,-0.11
