timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 12:32:00,3.326,8.00332,0,-0.219993230515,-0.109996615257,-0.109996615257
2014-02-18 12:37:00,2.75,8.00332,0,-0.219993478449,-0.109996739225,-0.109996739225
2014-02-18 12:42:00,3.268,8.00332,0,-0.219993717303,-0.109996858652,-0.109996858652
2014-02-18 12:47:00,2.794,8.00332,0,-0.219993947409,-0.109996973705,-0.109996973705
2014-02-18 12:52:00,3.276,8.00332,0,-0.219994169088,-0.109997084544,-0.109997084544
2014-02-18 12:57:00,2.79,8.00332,0,-0.219994382647,-0.109997191324,-0.109997191324
2014-02-18 13:02:00,3.29,8.00332,0,-0.219994588385,-0.109997294193,-0.109997294193
2014-02-18 13:07:00,4.19,8.00332,0,-0.219994786588,-0.109997393294,-0.109997393294
2014-02-18 13:12:00,3.29,8.00332,0,-0.219994977531,-0.109997488766,-0.109997488766
2014-02-18 13:17:00,2.828,8.00332,0,-0.219995161482,-0.109997580741,-0.109997580741
2014-02-18 13:22:00,3.49,8.00332,0,-0.219995338695,-0.109997669347,-0.109997669347
2014-02-18 13:27:00,2.788,8.00332,0,-0.219995509417,-0.109997754709,-0.109997754709
2014-02-18 13:32:00,3.3,8.00332,0,-0.219995673887,-0.109997836944,-0.109997836944
2014-02-18 13:37:00,2.782,8.00332,0,-0.219995832333,-0.109997916167,-0.109997916167
2014-02-18 13:42:00,3.294,8.00332,0,-0.219995984976,-0.109997992488,-0.109997992488
2014-02-18 13:47:00,2.79,8.00332,0,-0.219996132029,-0.109998066014,-0.109998066014
2014-02-18 13:52:00,3.3,8.00332,0,-0.219996273695,-0.109998136848,-0.109998136848
2014-02-18 13:57:00,2.862,8.00332,0,-0.219996410173,-0.109998205087,-0.109998205087
2014-02-18 14:02:00,3.316,8.00332,0,-0.219996541653,-0.109998270826,-0.109998270826
2014-02-18 14:07:00,2.86,8.00332,0,-0.219996668317,-0.109998334158,-0.109998334158
2014-02-18 14:12:00,4.56,8.00332,0,-0.219996790342,-0.109998395171,-0.109998395171
2014-02-18 14:17:00,2.806,7.92188,0,-0.219996907897,-0.109998453949,-0.109998453949
2014-02-18 14:22:00,3.25,7.92188,0,-0.219997021147,-0.109998510574,-0.109998510574
2014-02-18 14:27:00,2.852,7.92188,0,-0.21999713025,-0.109998565125,-0.109998565125
2014-02-18 14:32:00,3.266,7.92188,0,-0.219997235356,-0.109998617678,-0.109998617678
2014-02-18 14:37:00,2.772,7.92188,0,-0.219997336613,-0.109998668307,-0.109998668307
2014-02-18 14:42:00,3.256,7.92188,0,-0.219997434161,-0.109998717081,-0.109998717081
2014-02-18 14:47:00,2.762,7.92188,0,-0.219997528137,-0.109998764068,-0.109998764068
2014-02-18 14:52:00,3.306,7.92188,0,-0.219997618671,-0.109998809335,-0.109998809335
2014-02-18 14:57:00,2.848,7.92188,0,-0.219997705888,-0.109998852944,-0.109998852944
2014-02-18 15:02:00,3.316,7.92188,0,-0.219997789912,-0.109998894956,-0.109998894956
2014-02-18 15:07:00,3.154,7.92188,0,-0.219997870858,-0.109998935429,-0.109998935429
2014-02-18 15:12:00,5.588,7.92188,0,-0.219997948839,-0.10999897442,-0.10999897442
2014-02-18 15:17:00,8.876,7.92188,0,-0.219998023964,-0.109999011982,-0.109999011982
2014-02-18 15:22:00,3.45,7.92188,0,-0.219998096338,-0.109999048169,-0.109999048169
2014-02-18 15:27:00,2.708,7.92188,0,-0.219998166061,-0.10999908303,-0.10999908303
2014-02-18 15:32:00,3.012,7.92188,0,-0.21999823323,-0.109999116615,-0.109999116615
2014-02-18 15:37:00,2.622,7.92188,0,-0.21999829794,-0.10999914897,-0.10999914897
2014-02-18 15:42:00,2.992,7.92188,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-02-18 15:47:00,2.566,7.92188,0,-0.219998420335,-0.109999210167,-0.109999210167
2014-02-18 15:52:00,2.958,7.92188,0,-0.219998478191,-0.109999239096,-0.109999239096
2014-02-18 15:57:00,2.574,7.92188,0,-0.219998533928,-0.109999266964,-0.109999266964
2014-02-18 16:02:00,2.908,7.92188,0,-0.219998587624,-0.109999293812,-0.109999293812
2014-02-18 16:07:00,2.558,7.92188,0,-0.219998639354,-0.109999319677,-0.109999319677
2014-02-18 16:12:00,2.958,7.92188,0,-0.219998689188,-0.109999344594,-0.109999344594
2014-02-18 16:17:00,3.912,7.92188,0,-0.219998737198,-0.109999368599,-0.109999368599
2014-02-18 16:22:00,2.942,7.92188,0,-0.219998783449,-0.109999391725,-0.109999391725
2014-02-18 16:27:00,2.566,7.92188,0,-0.219998828006,-0.109999414003,-0.109999414003
2014-02-18 16:32:00,2.934,7.92188,0,-0.219998870931,-0.109999435466,-0.109999435466
2014-02-18 16:37:00,2.576,7.92188,0,-0.219998912284,-0.109999456142,-0.109999456142
2014-02-18 16:42:00,2.934,7.92188,0,-0.219998952123,-0.109999476061,-0.109999476061
2014-02-18 16:47:00,2.576,7.92188,0,-0.219998990502,-0.109999495251,-0.109999495251
2014-02-18 16:52:00,2.942,7.92188,0,-0.219999027476,-0.109999513738,-0.109999513738
2014-02-18 16:57:00,2.624,7.92188,0,-0.219999063095,-0.109999531548,-0.109999531548
2014-02-18 17:02:00,2.938,7.92188,0,-0.21999909741,-0.109999548705,-0.109999548705
2014-02-18 17:07:00,2.596,7.92188,0,-0.219999130468,-0.109999565234,-0.109999565234
2014-02-18 17:12:00,2.924,7.92188,0,-0.219999162315,-0.109999581158,-0.109999581158
2014-02-18 17:17:00,2.526,7.92188,0,-0.219999192996,-0.109999596498,-0.109999596498
2014-02-18 17:22:00,4.266,7.92188,0,-0.219999222553,-0.109999611277,-0.109999611277
2014-02-18 17:27:00,2.536,7.92188,0,-0.219999251028,-0.109999625514,-0.109999625514
2014-02-18 17:32:00,2.88,7.92188,0,-0.21999927846,-0.10999963923,-0.10999963923
2014-02-18 17:37:00,2.492,7.92188,0,-0.219999304887,-0.109999652443,-0.109999652443
2014-02-18 17:42:00,2.942,7.92188,0,-0.219999330346,-0.109999665173,-0.109999665173
2014-02-18 17:47:00,2.558,7.92188,0,-0.219999354872,-0.109999677436,-0.109999677436
2014-02-18 17:52:00,2.904,7.92188,0,-0.219999378501,-0.10999968925,-0.10999968925
2014-02-18 17:57:00,2.606,7.92188,0,-0.219999401264,-0.109999700632,-0.109999700632
2014-02-18 18:02:00,2.86,7.92188,0,-0.219999423193,-0.109999711596,-0.109999711596
2014-02-18 18:07:00,2.542,7.92188,0,-0.219999444319,-0.109999722159,-0.109999722159
2014-02-18 18:12:00,4.188,7.92188,0,-0.219999464671,-0.109999732336,-0.109999732336
2014-02-18 18:17:00,2.556,7.92188,0,-0.219999484278,-0.109999742139,-0.109999742139
2014-02-18 18:22:00,2.976,7.92188,0,-0.219999503167,-0.109999751583,-0.109999751583
2014-02-18 18:27:00,2.636,3.91462,0,-0.219999521364,-0.109999760682,-0.109999760682
2014-02-18 18:32:00,2.954,3.91462,0,-0.219999538894,-0.109999769447,-0.109999769447
2014-02-18 18:37:00,2.6,3.91462,0,-0.219999555783,-0.109999777891,-0.109999777891
2014-02-18 18:42:00,3.008,3.91462,0,-0.219999572052,-0.109999786026,-0.109999786026
2014-02-18 18:47:00,9.908,3.91462,0,-0.219999587726,-0.109999793863,-0.109999793863
2014-02-18 18:52:00,70.772,3.91462,0,-0.219999602826,-0.109999801413,-0.109999801413
2014-02-18 18:57:00,50.814,3.91462,0,-0.219999617373,-0.109999808687,-0.109999808687
2014-02-18 19:02:00,32.36,3.91462,0,-0.219999631387,-0.109999815694,-0.109999815694
2014-02-18 19:07:00,4.206,3.91462,0,-0.219999644888,-0.109999822444,-0.109999822444
2014-02-18 19:12:00,5.284,3.91462,0,-0.219999657894,-0.109999828947,-0.109999828947
2014-02-18 19:17:00,4.45,3.91462,0,-0.219999670424,-0.109999835212,-0.109999835212
2014-02-18 19:22:00,3.89,3.91462,0,-0.219999682495,-0.109999841248,-0.109999841248
2014-02-18 19:27:00,5.2,3.91462,0,-0.219999694124,-0.109999847062,-0.109999847062
2014-02-18 19:32:00,3.508,3.91462,0,-0.219999705327,-0.109999852663,-0.109999852663
2014-02-18 19:37:00,3.194,3.91462,0,-0.21999971612,-0.10999985806,-0.10999985806
2014-02-18 19:42:00,3.624,3.91462,0,-0.219999726517,-0.109999863258,-0.109999863258
2014-02-18 19:47:00,3.25,3.91462,0,-0.219999736533,-0.109999868267,-0.109999868267
2014-02-18 19:52:00,3.692,3.91462,0,-0.219999746183,-0.109999873092,-0.109999873092
2014-02-18 19:57:00,4.3,3.91462,0,-0.219999755479,-0.10999987774,-0.10999987774
2014-02-18 20:02:00,2.978,3.91462,0,-0.219999764435,-0.109999882218,-0.109999882218
2014-02-18 20:07:00,2.648,3.91462,0,-0.219999773063,-0.109999886531,-0.109999886531
2014-02-18 20:12:00,4.264,3.91462,0,-0.219999781375,-0.109999890687,-0.109999890687
2014-02-18 20:17:00,2.626,3.91462,0,-0.219999789382,-0.109999894691,-0.109999894691
2014-02-18 20:22:00,2.984,3.91462,0,-0.219999797096,-0.109999898548,-0.109999898548
2014-02-18 20:27:00,2.626,3.91462,0,-0.219999804528,-0.109999902264,-0.109999902264
2014-02-18 20:32:00,2.938,3.91462,0,-0.219999811687,-0.109999905843,-0.109999905843
2014-02-18 20:37:00,2.53,3.91462,0,-0.219999818584,-0.109999909292,-0.109999909292
2014-02-18 20:42:00,2.94,3.91462,0,-0.219999825229,-0.109999912614,-0.109999912614
2014-02-18 20:47:00,2.558,3.91462,0,-0.21999983163,-0.109999915815,-0.109999915815
2014-02-18 20:52:00,2.95,3.91462,0,-0.219999837796,-0.109999918898,-0.109999918898
2014-02-18 20:57:00,2.642,3.91462,0,-0.219999843737,-0.109999921869,-0.109999921869
2014-02-18 21:02:00,2.942,3.91462,0,-0.219999849461,-0.10999992473,-0.10999992473
2014-02-18 21:07:00,2.608,3.91462,0,-0.219999854974,-0.109999927487,-0.109999927487
2014-02-18 21:12:00,2.854,3.91462,0,-0.219999860286,-0.109999930143,-0.109999930143
2014-02-18 21:17:00,3.788,3.91462,0,-0.219999865403,-0.109999932702,-0.109999932702
2014-02-18 21:22:00,2.884,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:27:00,2.504,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:32:00,2.94,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:37:00,2.576,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:42:00,2.95,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:47:00,2.55,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:52:00,2.934,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 21:57:00,4.26,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:02:00,2.942,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:07:00,3.916,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:12:00,3.0,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:17:00,2.658,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:22:00,2.984,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:27:00,2.584,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:32:00,3.0,3.91462,0,-0.22,-0.11,-0.11
2014-02-18 22:37:00,2.626,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 22:42:00,2.966,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 22:47:00,2.642,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 22:52:00,2.996,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 22:57:00,43.42,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:02:00,57.066,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:07:00,55.432,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:12:00,14.45,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:17:00,5.202,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:22:00,5.36,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:27:00,3.99,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:32:00,5.65,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:37:00,3.65,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:42:00,3.962,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:47:00,3.674,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:52:00,4.018,4.65862,0,-0.22,-0.11,-0.11
2014-02-18 23:57:00,4.73,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:02:00,24.5,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:07:00,65.648,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:12:00,52.962,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:17:00,20.7,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:22:00,59.458,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:27:00,55.826,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:32:00,54.9,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:37:00,5.59,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:42:00,9.64,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:47:00,2.932,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:52:00,3.684,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 00:57:00,3.366,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:02:00,9.038,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:07:00,6.584,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:12:00,5.098,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:17:00,3.482,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:22:00,4.684,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:27:00,3.576,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:32:00,6.858,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:37:00,2.976,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:42:00,2.938,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:47:00,7.672,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:52:00,6.116,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 01:57:00,4.94,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:02:00,6.034,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:07:00,5.688,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:12:00,4.368,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:17:00,3.266,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:22:00,5.058,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:27:00,3.5,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:32:00,3.826,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:37:00,4.598,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:42:00,2.942,4.65862,0,-0.22,-0.11,-0.11
2014-02-19 02:47:00,2.592,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 02:52:00,3.034,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 02:57:00,2.678,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:02:00,3.038,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:07:00,2.624,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:12:00,3.05,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:17:00,2.678,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:22:00,5.846,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:27:00,2.692,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:32:00,12.204,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:37:00,2.642,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:42:00,3.138,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:47:00,2.76,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:52:00,3.4,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 03:57:00,4.65,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:02:00,3.226,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:07:00,2.71,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:12:00,3.11,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:17:00,2.734,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:22:00,4.434,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:27:00,2.692,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:32:00,3.086,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:37:00,2.7,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:42:00,3.106,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:47:00,2.65,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:52:00,3.028,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 04:57:00,2.722,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:02:00,5.128,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:07:00,3.28,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:12:00,4.054,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:17:00,10.356,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:22:00,71.154,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:27:00,52.05,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:32:00,31.184,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:37:00,3.408,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:42:00,5.416,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:47:00,3.462,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:52:00,3.718,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 05:57:00,5.076,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:02:00,3.336,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:07:00,4.774,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:12:00,3.742,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:17:00,4.76,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:22:00,5.356,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:27:00,2.736,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:32:00,3.156,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:37:00,2.69,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:42:00,3.084,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:47:00,2.624,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:52:00,3.034,9.9549,0,-0.22,-0.11,-0.11
2014-02-19 06:57:00,2.658,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:02:00,5.504,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:07:00,43.204,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:12:00,66.858,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:17:00,51.542,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:22:00,16.36,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:27:00,3.492,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:32:00,4.766,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:37:00,3.424,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:42:00,3.684,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:47:00,5.042,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:52:00,3.358,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 07:57:00,3.202,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:02:00,3.626,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:07:00,3.342,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:12:00,5.084,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:17:00,3.184,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:22:00,3.626,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:27:00,3.234,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:32:00,3.66,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:37:00,3.25,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:42:00,4.462,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:47:00,2.546,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:52:00,2.916,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 08:57:00,2.6,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:02:00,2.926,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:07:00,2.534,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:12:00,2.966,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:17:00,3.234,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:22:00,4.298,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:27:00,4.95,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:32:00,3.076,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:37:00,2.608,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:42:00,3.008,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:47:00,8.094,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:52:00,3.026,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 09:57:00,2.642,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:02:00,2.978,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:07:00,3.876,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:12:00,2.928,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:17:00,2.572,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:22:00,2.95,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:27:00,2.518,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:32:00,2.934,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:37:00,2.526,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:42:00,2.876,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:47:00,2.542,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:52:00,2.9,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 10:57:00,2.576,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 11:02:00,2.894,10.15084,0,-0.22,-0.11,-0.11
2014-02-19 11:07:00,2.6,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:12:00,2.966,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:17:00,2.584,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:22:00,4.216,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:27:00,2.584,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:32:00,2.968,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:37:00,2.55,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:42:00,2.924,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:47:00,2.55,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:52:00,2.916,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 11:57:00,2.594,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:02:00,2.93,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:07:00,2.566,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:12:00,3.008,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:17:00,3.928,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:22:00,3.0,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:27:00,2.566,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:32:00,2.974,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:37:00,2.578,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:42:00,2.968,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:47:00,2.582,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:52:00,2.992,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 12:57:00,2.65,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:02:00,2.97,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:07:00,2.606,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:12:00,2.994,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:17:00,2.58,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:22:00,4.3,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:27:00,2.61,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:32:00,2.976,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:37:00,2.584,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:42:00,2.934,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:47:00,2.57,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:52:00,2.988,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 13:57:00,2.76,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:02:00,3.008,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:07:00,2.566,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:12:00,2.92,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:17:00,2.556,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:22:00,4.32,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:27:00,2.48,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:32:00,2.854,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:37:00,4.716,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:42:00,9.85,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:47:00,3.744,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:52:00,5.41,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 14:57:00,4.158,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 15:02:00,6.042,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 15:07:00,3.796,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 15:12:00,4.068,6.65858,0,-0.22,-0.11,-0.11
2014-02-19 15:17:00,7.708,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:22:00,4.226,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:27:00,5.184,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:32:00,3.1,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:37:00,2.66,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:42:00,3.16,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:47:00,2.642,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:52:00,3.126,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 15:57:00,2.686,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 16:02:00,3.108,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 16:07:00,2.674,4.9861,0,-0.22,-0.11,-0.11
2014-02-19 16:12:00,4.392,4.9861,0,-0.22,-0.11,-0.11
