timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-14 04:22:00,16.666,16.48622,0,-0.211687976748,-0.105843988374,-0.105843988374
2014-04-14 04:27:00,16.666,16.48622,0,-0.2118894184,-0.1059447092,-0.1059447092
2014-04-14 04:32:00,16.668,16.48622,0,-0.212086067617,-0.106043033808,-0.106043033808
2014-04-14 04:37:00,15.334,16.48622,0,-0.212278034124,-0.106139017062,-0.106139017062
2014-04-14 04:42:00,17.0,16.48622,0,-0.212465425341,-0.106232712671,-0.106232712671
2014-04-14 04:47:00,16.042,16.48622,0,-0.212648346418,-0.106324173209,-0.106324173209
2014-04-14 04:52:00,16.652,16.48622,0,-0.212826900277,-0.106413450138,-0.106413450138
2014-04-14 04:57:00,16.002,16.48622,0,-0.213001187647,-0.106500593823,-0.106500593823
2014-04-14 05:02:00,16.002,16.48622,0,-0.213171307106,-0.106585653553,-0.106585653553
2014-04-14 05:07:00,16.334,16.48622,0,-0.213337355114,-0.106668677557,-0.106668677557
2014-04-14 05:12:00,16.664,16.48622,0,-0.213499426055,-0.106749713027,-0.106749713027
2014-04-14 05:17:00,16.334,16.48622,0,-0.213657612271,-0.106828806136,-0.106828806136
2014-04-14 05:22:00,16.334,16.48622,0,-0.213812004101,-0.10690600205,-0.10690600205
2014-04-14 05:27:00,16.336,16.48622,0,-0.213962689916,-0.106981344958,-0.106981344958
2014-04-14 05:32:00,16.666,16.48622,0,-0.214109756156,-0.107054878078,-0.107054878078
2014-04-14 05:37:00,15.968,16.48622,0,-0.214253287367,-0.107126643684,-0.107126643684
2014-04-14 05:42:00,16.99,16.48622,0,-0.214393366236,-0.107196683118,-0.107196683118
2014-04-14 05:47:00,16.332,16.48622,0,-0.214530073625,-0.107265036812,-0.107265036812
2014-04-14 05:52:00,15.668,16.48622,0,-0.214663488607,-0.107331744303,-0.107331744303
2014-04-14 05:57:00,16.332,16.48622,0,-0.214793688502,-0.107396844251,-0.107396844251
2014-04-14 06:02:00,16.378,16.48622,0,-0.214920748907,-0.107460374454,-0.107460374454
2014-04-14 06:07:00,16.95,16.48622,0,-0.215044743735,-0.107522371867,-0.107522371867
2014-04-14 06:12:00,16.652,16.48622,0,-0.215165745243,-0.107582872621,-0.107582872621
2014-04-14 06:17:00,16.666,16.48622,0,-0.215283824067,-0.107641912034,-0.107641912034
2014-04-14 06:22:00,16.336,16.48622,0,-0.215399049258,-0.107699524629,-0.107699524629
2014-04-14 06:27:00,16.666,16.48622,0,-0.215511488306,-0.107755744153,-0.107755744153
2014-04-14 06:32:00,16.716,16.48622,0,-0.215621207179,-0.107810603589,-0.107810603589
2014-04-14 06:37:00,16.288,16.48622,0,-0.215728270348,-0.107864135174,-0.107864135174
2014-04-14 06:42:00,16.666,16.48622,0,-0.215832740824,-0.107916370412,-0.107916370412
2014-04-14 06:47:00,16.666,16.48622,0,-0.215934680182,-0.107967340091,-0.107967340091
2014-04-14 06:52:00,16.334,16.48622,0,-0.216034148593,-0.108017074296,-0.108017074296
2014-04-14 06:57:00,17.3,16.48622,0,-0.216131204855,-0.108065602427,-0.108065602427
2014-04-14 07:02:00,16.336,16.48622,0,-0.216225906418,-0.108112953209,-0.108112953209
2014-04-14 07:07:00,16.666,16.48622,0,-0.216318309416,-0.108159154708,-0.108159154708
2014-04-14 07:12:00,16.666,16.48622,0,-0.216408468693,-0.108204234346,-0.108204234346
2014-04-14 07:17:00,16.044,16.48622,0,-0.216496437828,-0.108248218914,-0.108248218914
2014-04-14 07:22:00,16.284,16.48622,0,-0.216582269166,-0.108291134583,-0.108291134583
2014-04-14 07:27:00,16.666,16.48622,0,-0.216666013842,-0.108333006921,-0.108333006921
2014-04-14 07:32:00,16.332,16.48622,0,-0.216747721809,-0.108373860904,-0.108373860904
2014-04-14 07:37:00,17.0,16.48622,0,-0.216827441858,-0.108413720929,-0.108413720929
2014-04-14 07:42:00,16.342,16.48622,0,-0.216905221652,-0.108452610826,-0.108452610826
2014-04-14 07:47:00,16.332,16.48622,0,-0.216981107741,-0.10849055387,-0.10849055387
2014-04-14 07:52:00,16.334,16.48622,0,-0.217055145593,-0.108527572797,-0.108527572797
2014-04-14 07:57:00,19.0,16.48622,0,-0.217127379616,-0.108563689808,-0.108563689808
2014-04-14 08:02:00,15.668,16.48622,0,-0.217197853177,-0.108598926589,-0.108598926589
2014-04-14 08:07:00,17.0,16.48622,0,-0.217266608632,-0.108633304316,-0.108633304316
2014-04-14 08:12:00,16.052,16.48854,0,-0.217333687344,-0.108666843672,-0.108666843672
2014-04-14 08:17:00,16.316,16.48854,0,-0.217399129703,-0.108699564852,-0.108699564852
2014-04-14 08:22:00,16.334,16.48854,0,-0.217462975154,-0.108731487577,-0.108731487577
2014-04-14 08:27:00,16.666,16.48854,0,-0.217525262212,-0.108762631106,-0.108762631106
2014-04-14 08:32:00,16.666,16.48854,0,-0.217586028484,-0.108793014242,-0.108793014242
2014-04-14 08:37:00,16.666,16.48854,0,-0.217645310694,-0.108822655347,-0.108822655347
2014-04-14 08:42:00,16.656,16.48854,0,-0.217703144695,-0.108851572347,-0.108851572347
2014-04-14 08:47:00,16.666,16.48854,0,-0.217759565495,-0.108879782748,-0.108879782748
2014-04-14 08:52:00,16.0,16.48854,0,-0.217814607274,-0.108907303637,-0.108907303637
2014-04-14 08:57:00,16.666,16.48854,0,-0.217868303401,-0.108934151701,-0.108934151701
2014-04-14 09:02:00,16.668,16.48854,0,-0.217920686455,-0.108960343227,-0.108960343227
2014-04-14 09:07:00,16.666,16.48854,0,-0.217971788241,-0.108985894121,-0.108985894121
2014-04-14 09:12:00,16.334,16.48854,0,-0.218021639809,-0.109010819905,-0.109010819905
2014-04-14 09:17:00,16.332,16.48854,0,-0.218070271471,-0.109035135735,-0.109035135735
2014-04-14 09:22:00,16.664,16.48854,0,-0.218117712815,-0.109058856408,-0.109058856408
2014-04-14 09:27:00,17.334,16.48854,0,-0.218163992728,-0.109081996364,-0.109081996364
2014-04-14 09:32:00,16.002,16.48854,0,-0.218209139405,-0.109104569703,-0.109104569703
2014-04-14 09:37:00,16.666,16.48854,0,-0.218253180369,-0.109126590185,-0.109126590185
2014-04-14 09:42:00,17.04,16.48854,0,-0.218296142486,-0.109148071243,-0.109148071243
2014-04-14 09:47:00,16.288,16.48854,0,-0.218338051979,-0.10916902599,-0.10916902599
2014-04-14 09:52:00,16.682,16.48854,0,-0.218378934444,-0.109189467222,-0.109189467222
2014-04-14 09:57:00,16.334,16.48854,0,-0.218418814864,-0.109209407432,-0.109209407432
2014-04-14 10:02:00,16.648,16.48854,0,-0.218457717623,-0.109228858812,-0.109228858812
2014-04-14 10:07:00,16.002,16.48854,0,-0.218495666521,-0.10924783326,-0.10924783326
2014-04-14 10:12:00,17.35,16.48854,0,-0.218532684785,-0.109266342392,-0.109266342392
2014-04-14 10:17:00,16.0,16.48854,0,-0.218568795086,-0.109284397543,-0.109284397543
2014-04-14 10:22:00,16.666,16.48854,0,-0.218604019549,-0.109302009775,-0.109302009775
2014-04-14 10:27:00,18.332,16.48854,0,-0.218638379769,-0.109319189884,-0.109319189884
2014-04-14 10:32:00,16.336,16.48854,0,-0.218671896817,-0.109335948409,-0.109335948409
2014-04-14 10:37:00,16.0,16.48854,0,-0.218704591261,-0.109352295631,-0.109352295631
2014-04-14 10:42:00,16.998,16.48854,0,-0.218736483171,-0.109368241586,-0.109368241586
2014-04-14 10:47:00,16.0,16.48854,0,-0.218767592134,-0.109383796067,-0.109383796067
2014-04-14 10:52:00,16.334,16.48854,0,-0.218797937264,-0.109398968632,-0.109398968632
2014-04-14 10:57:00,16.998,16.48854,0,-0.218827537214,-0.109413768607,-0.109413768607
2014-04-14 11:02:00,16.336,16.48854,0,-0.218856410185,-0.109428205092,-0.109428205092
2014-04-14 11:07:00,16.668,16.48854,0,-0.218884573939,-0.10944228697,-0.10944228697
2014-04-14 11:12:00,16.666,16.48854,0,-0.218912045811,-0.109456022906,-0.109456022906
2014-04-14 11:17:00,16.666,16.48854,0,-0.218938842713,-0.109469421356,-0.109469421356
2014-04-14 11:22:00,17.0,16.48854,0,-0.218964981149,-0.109482490574,-0.109482490574
2014-04-14 11:27:00,16.622,16.48854,0,-0.218990477223,-0.109495238612,-0.109495238612
2014-04-14 11:32:00,16.714,16.48854,0,-0.219015346651,-0.109507673325,-0.109507673325
2014-04-14 11:37:00,16.332,16.48854,0,-0.219039604764,-0.109519802382,-0.109519802382
2014-04-14 11:42:00,16.358,16.48854,0,-0.219063266525,-0.109531633262,-0.109531633262
2014-04-14 11:47:00,15.964,16.48854,0,-0.219086346532,-0.109543173266,-0.109543173266
2014-04-14 11:52:00,16.64,16.48854,0,-0.219108859029,-0.109554429514,-0.109554429514
2014-04-14 11:57:00,16.002,16.48854,0,-0.219130817914,-0.109565408957,-0.109565408957
2014-04-14 12:02:00,17.0,16.48854,0,-0.219152236748,-0.109576118374,-0.109576118374
2014-04-14 12:07:00,16.332,16.48854,0,-0.219173128762,-0.109586564381,-0.109586564381
2014-04-14 12:12:00,16.336,16.48854,0,-0.219193506865,-0.109596753433,-0.109596753433
2014-04-14 12:17:00,16.324,16.48854,0,-0.219213383653,-0.109606691827,-0.109606691827
2014-04-14 12:22:00,16.692,16.51954,0,-0.219232771414,-0.109616385707,-0.109616385707
2014-04-14 12:27:00,16.372,16.51954,0,-0.219251682139,-0.109625841069,-0.109625841069
2014-04-14 12:32:00,16.928,16.51954,0,-0.219270127525,-0.109635063762,-0.109635063762
2014-04-14 12:37:00,15.666,16.51954,0,-0.219288118985,-0.109644059492,-0.109644059492
2014-04-14 12:42:00,17.0,16.51954,0,-0.219305667653,-0.109652833827,-0.109652833827
2014-04-14 12:47:00,16.002,16.51954,0,-0.219322784395,-0.109661392197,-0.109661392197
2014-04-14 12:52:00,16.658,16.51954,0,-0.219339479807,-0.109669739904,-0.109669739904
2014-04-14 12:57:00,16.668,16.51954,0,-0.219355764231,-0.109677882115,-0.109677882115
2014-04-14 13:02:00,17.0,16.51954,0,-0.219371647753,-0.109685823877,-0.109685823877
2014-04-14 13:07:00,16.334,16.51954,0,-0.219387140216,-0.109693570108,-0.109693570108
2014-04-14 13:12:00,16.668,16.51954,0,-0.219402251222,-0.109701125611,-0.109701125611
2014-04-14 13:17:00,15.668,16.51954,0,-0.219416990136,-0.109708495068,-0.109708495068
2014-04-14 13:22:00,16.998,16.51954,0,-0.219431366098,-0.109715683049,-0.109715683049
2014-04-14 13:27:00,16.352,16.51954,0,-0.219445388023,-0.109722694011,-0.109722694011
2014-04-14 13:32:00,16.284,16.51954,0,-0.219459064607,-0.109729532303,-0.109729532303
2014-04-14 13:37:00,16.334,16.51954,0,-0.219472404334,-0.109736202167,-0.109736202167
2014-04-14 13:42:00,17.062,16.51954,0,-0.219485415483,-0.109742707742,-0.109742707742
2014-04-14 13:47:00,15.964,16.51954,0,-0.219498106128,-0.109749053064,-0.109749053064
2014-04-14 13:52:00,15.962,16.51954,0,-0.219510484146,-0.109755242073,-0.109755242073
2014-04-14 13:57:00,17.33,16.51954,0,-0.21952255722,-0.10976127861,-0.10976127861
2014-04-14 14:02:00,16.002,16.51954,0,-0.219534332849,-0.109767166424,-0.109767166424
2014-04-14 14:07:00,16.334,16.51954,0,-0.219545818344,-0.109772909172,-0.109772909172
2014-04-14 14:12:00,16.336,16.51954,0,-0.219557020839,-0.10977851042,-0.10977851042
2014-04-14 14:17:00,16.33,16.51954,0,-0.219567947294,-0.109783973647,-0.109783973647
2014-04-14 14:22:00,17.332,16.51954,0,-0.219578604497,-0.109789302248,-0.109789302248
2014-04-14 14:27:00,16.052,16.51954,0,-0.21958899907,-0.109794499535,-0.109794499535
2014-04-14 14:32:00,16.336,16.51954,0,-0.219599137474,-0.109799568737,-0.109799568737
2014-04-14 14:37:00,16.334,16.51954,0,-0.219609026011,-0.109804513005,-0.109804513005
2014-04-14 14:42:00,16.674,16.51954,0,-0.219618670827,-0.109809335414,-0.109809335414
2014-04-14 14:47:00,16.0,16.51954,0,-0.21962807792,-0.10981403896,-0.10981403896
2014-04-14 14:52:00,16.668,16.51954,0,-0.219637253138,-0.109818626569,-0.109818626569
2014-04-14 14:57:00,16.372,16.51954,0,-0.219646202188,-0.109823101094,-0.109823101094
2014-04-14 15:02:00,16.332,16.51954,0,-0.219654930637,-0.109827465318,-0.109827465318
2014-04-14 15:07:00,16.332,16.51954,0,-0.219663443913,-0.109831721956,-0.109831721956
2014-04-14 15:12:00,16.336,16.51954,0,-0.219671747313,-0.109835873657,-0.109835873657
2014-04-14 15:17:00,16.668,16.51954,0,-0.219679846004,-0.109839923002,-0.109839923002
2014-04-14 15:22:00,16.66,16.51954,0,-0.219687745024,-0.109843872512,-0.109843872512
2014-04-14 15:27:00,16.666,16.51954,0,-0.219695449291,-0.109847724645,-0.109847724645
2014-04-14 15:32:00,17.334,16.51954,0,-0.219702963599,-0.109851481799,-0.109851481799
2014-04-14 15:37:00,15.668,16.51954,0,-0.219710292625,-0.109855146312,-0.109855146312
2014-04-14 15:42:00,17.014,16.51954,0,-0.219717440932,-0.109858720466,-0.109858720466
2014-04-14 15:47:00,16.334,16.51954,0,-0.21972441297,-0.109862206485,-0.109862206485
2014-04-14 15:52:00,16.336,16.51954,0,-0.219731213082,-0.109865606541,-0.109865606541
2014-04-14 15:57:00,16.668,16.51954,0,-0.219737845501,-0.10986892275,-0.10986892275
2014-04-14 16:02:00,16.668,16.51954,0,-0.219744314357,-0.109872157178,-0.109872157178
2014-04-14 16:07:00,16.368,16.51954,0,-0.21975062368,-0.10987531184,-0.10987531184
2014-04-14 16:12:00,17.69,16.51954,0,-0.2197567774,-0.1098783887,-0.1098783887
2014-04-14 16:17:00,16.028,16.51954,0,-0.21976277935,-0.109881389675,-0.109881389675
2014-04-14 16:22:00,16.286,16.51954,0,-0.219768633268,-0.109884316634,-0.109884316634
2014-04-14 16:27:00,16.336,16.51954,0,-0.219774342804,-0.109887171402,-0.109887171402
2014-04-14 16:32:00,16.656,16.51758,0,-0.219779911513,-0.109889955756,-0.109889955756
2014-04-14 16:37:00,15.998,16.51758,0,-0.219785342866,-0.109892671433,-0.109892671433
2014-04-14 16:42:00,16.666,16.51758,0,-0.219790640248,-0.109895320124,-0.109895320124
2014-04-14 16:47:00,16.332,16.51758,0,-0.21979580696,-0.10989790348,-0.10989790348
2014-04-14 16:52:00,17.334,16.51758,0,-0.219800846222,-0.109900423111,-0.109900423111
2014-04-14 16:57:00,17.044,16.51758,0,-0.219805761175,-0.109902880588,-0.109902880588
2014-04-14 17:02:00,15.616,16.51758,0,-0.219810554884,-0.109905277442,-0.109905277442
2014-04-14 17:07:00,16.666,16.51758,0,-0.219815230337,-0.109907615168,-0.109907615168
2014-04-14 17:12:00,16.334,16.51758,0,-0.219819790447,-0.109909895224,-0.109909895224
2014-04-14 17:17:00,16.7,16.51758,0,-0.21982423806,-0.10991211903,-0.10991211903
2014-04-14 17:22:00,16.334,16.51758,0,-0.219828575947,-0.109914287973,-0.109914287973
2014-04-14 17:27:00,16.666,16.51758,0,-0.219832806814,-0.109916403407,-0.109916403407
2014-04-14 17:32:00,16.332,16.51758,0,-0.219836933298,-0.109918466649,-0.109918466649
2014-04-14 17:37:00,16.332,16.51758,0,-0.219840957974,-0.109920478987,-0.109920478987
2014-04-14 17:42:00,16.318,16.51758,0,-0.219844883351,-0.109922441676,-0.109922441676
2014-04-14 17:47:00,16.666,16.51758,0,-0.219848711878,-0.109924355939,-0.109924355939
2014-04-14 17:52:00,15.68,16.51758,0,-0.219852445943,-0.109926222971,-0.109926222971
2014-04-14 17:57:00,17.0,16.51758,0,-0.219856087874,-0.109928043937,-0.109928043937
2014-04-14 18:02:00,16.296,16.51758,0,-0.219859639943,-0.109929819972,-0.109929819972
2014-04-14 18:07:00,16.666,16.51758,0,-0.219863104367,-0.109931552184,-0.109931552184
2014-04-14 18:12:00,16.0,16.51758,0,-0.219866483307,-0.109933241653,-0.109933241653
2014-04-14 18:17:00,17.006,16.51758,0,-0.21986977887,-0.109934889435,-0.109934889435
2014-04-14 18:22:00,16.034,16.51758,0,-0.219872993113,-0.109936496557,-0.109936496557
2014-04-14 18:27:00,16.662,16.51758,0,-0.219876128042,-0.109938064021,-0.109938064021
2014-04-14 18:32:00,16.0,16.51758,0,-0.219879185611,-0.109939592806,-0.109939592806
2014-04-14 18:37:00,16.666,16.51758,0,-0.21988216773,-0.109941083865,-0.109941083865
2014-04-14 18:42:00,16.668,16.51758,0,-0.21988507626,-0.10994253813,-0.10994253813
2014-04-14 18:47:00,16.328,16.51758,0,-0.219887913014,-0.109943956507,-0.109943956507
2014-04-14 18:52:00,16.332,16.51758,0,-0.219890679764,-0.109945339882,-0.109945339882
2014-04-14 18:57:00,16.962,16.51758,0,-0.219893378236,-0.109946689118,-0.109946689118
2014-04-14 19:02:00,15.668,16.51758,0,-0.219896010115,-0.109948005057,-0.109948005057
2014-04-14 19:07:00,17.0,16.51758,0,-0.219898577042,-0.109949288521,-0.109949288521
2014-04-14 19:12:00,16.666,16.51758,0,-0.219901080621,-0.109950540311,-0.109950540311
2014-04-14 19:17:00,17.334,16.51758,0,-0.219903522414,-0.109951761207,-0.109951761207
2014-04-14 19:22:00,15.668,16.51758,0,-0.219905903944,-0.109952951972,-0.109952951972
2014-04-14 19:27:00,17.332,16.51758,0,-0.2199082267,-0.10995411335,-0.10995411335
2014-04-14 19:32:00,16.332,16.51758,0,-0.21991049213,-0.109955246065,-0.109955246065
2014-04-14 19:37:00,16.332,16.51758,0,-0.219912701648,-0.109956350824,-0.109956350824
2014-04-14 19:42:00,17.332,16.51758,0,-0.219914856635,-0.109957428318,-0.109957428318
2014-04-14 19:47:00,15.674,16.51758,0,-0.219916958436,-0.109958479218,-0.109958479218
2014-04-14 19:52:00,16.668,16.51758,0,-0.219919008362,-0.109959504181,-0.109959504181
2014-04-14 19:57:00,16.666,16.51758,0,-0.219921007693,-0.109960503847,-0.109960503847
2014-04-14 20:02:00,16.342,16.51758,0,-0.219922957679,-0.109961478839,-0.109961478839
2014-04-14 20:07:00,16.99,16.51758,0,-0.219924859536,-0.109962429768,-0.109962429768
2014-04-14 20:12:00,16.666,16.51758,0,-0.219926714451,-0.109963357226,-0.109963357226
2014-04-14 20:17:00,17.0,16.51758,0,-0.219928523584,-0.109964261792,-0.109964261792
2014-04-14 20:22:00,16.336,16.51758,0,-0.219930288064,-0.109965144032,-0.109965144032
2014-04-14 20:27:00,16.656,16.51758,0,-0.219932008991,-0.109966004496,-0.109966004496
2014-04-14 20:32:00,16.018,16.51758,0,-0.219933687442,-0.109966843721,-0.109966843721
2014-04-14 20:37:00,16.332,16.51758,0,-0.219935324465,-0.109967662232,-0.109967662232
2014-04-14 20:42:00,16.334,16.49742,0,-0.21993692108,-0.10996846054,-0.10996846054
2014-04-14 20:47:00,16.334,16.49742,0,-0.219938478287,-0.109969239143,-0.109969239143
2014-04-14 20:52:00,15.668,16.49742,0,-0.219939997056,-0.109969998528,-0.109969998528
2014-04-14 20:57:00,16.334,16.49742,0,-0.219941478337,-0.109970739169,-0.109970739169
2014-04-14 21:02:00,16.704,16.49742,0,-0.219942923055,-0.109971461527,-0.109971461527
2014-04-14 21:07:00,16.0,16.49742,0,-0.219944332111,-0.109972166056,-0.109972166056
2014-04-14 21:12:00,16.65,16.49742,0,-0.219945706387,-0.109972853193,-0.109972853193
2014-04-14 21:17:00,16.65,16.49742,0,-0.219947046739,-0.10997352337,-0.10997352337
2014-04-14 21:22:00,17.0,16.49742,0,-0.219948354007,-0.109974177003,-0.109974177003
2014-04-14 21:27:00,16.668,16.49742,0,-0.219949629005,-0.109974814502,-0.109974814502
2014-04-14 21:32:00,17.332,16.49742,0,-0.21995087253,-0.109975436265,-0.109975436265
2014-04-14 21:37:00,15.666,16.49742,0,-0.21995208536,-0.10997604268,-0.10997604268
2014-04-14 21:42:00,17.0,16.49742,0,-0.219953268251,-0.109976634125,-0.109976634125
2014-04-14 21:47:00,15.334,16.49742,0,-0.219954421942,-0.109977210971,-0.109977210971
2014-04-14 21:52:00,16.002,16.49742,0,-0.219955547155,-0.109977773577,-0.109977773577
2014-04-14 21:57:00,16.002,16.49742,0,-0.219956644591,-0.109978322296,-0.109978322296
2014-04-14 22:02:00,16.32,16.49742,0,-0.219957714937,-0.109978857469,-0.109978857469
2014-04-14 22:07:00,16.334,16.49742,0,-0.219958758861,-0.109979379431,-0.109979379431
2014-04-14 22:12:00,17.0,16.49742,0,-0.219959777016,-0.109979888508,-0.109979888508
2014-04-14 22:17:00,16.666,16.49742,0,-0.219960770036,-0.109980385018,-0.109980385018
2014-04-14 22:22:00,16.686,16.49742,0,-0.219961738543,-0.109980869272,-0.109980869272
2014-04-14 22:27:00,16.0,16.49742,0,-0.219962683142,-0.109981341571,-0.109981341571
2014-04-14 22:32:00,16.0,16.49742,0,-0.219963604422,-0.109981802211,-0.109981802211
2014-04-14 22:37:00,16.0,16.49742,0,-0.219964502959,-0.10998225148,-0.10998225148
2014-04-14 22:42:00,16.322,16.49742,0,-0.219965379316,-0.109982689658,-0.109982689658
2014-04-14 22:47:00,16.664,16.49742,0,-0.219966234038,-0.109983117019,-0.109983117019
2014-04-14 22:52:00,16.336,16.49742,0,-0.21996706766,-0.10998353383,-0.10998353383
2014-04-14 22:57:00,16.0,16.49742,0,-0.219967880703,-0.109983940351,-0.109983940351
2014-04-14 23:02:00,16.666,16.49742,0,-0.219968673675,-0.109984336837,-0.109984336837
2014-04-14 23:07:00,16.0,16.49742,0,-0.219969447071,-0.109984723535,-0.109984723535
2014-04-14 23:12:00,16.65,16.49742,0,-0.219970201374,-0.109985100687,-0.109985100687
2014-04-14 23:17:00,16.002,16.49742,0,-0.219970937056,-0.109985468528,-0.109985468528
2014-04-14 23:22:00,16.334,16.49742,0,-0.219971654577,-0.109985827288,-0.109985827288
2014-04-14 23:27:00,16.332,16.49742,0,-0.219972354384,-0.109986177192,-0.109986177192
2014-04-14 23:32:00,17.0,16.49742,0,-0.219973036915,-0.109986518457,-0.109986518457
2014-04-14 23:37:00,16.332,16.49742,0,-0.219973702596,-0.109986851298,-0.109986851298
2014-04-14 23:42:00,16.668,16.49742,0,-0.219974351843,-0.109987175922,-0.109987175922
2014-04-14 23:47:00,16.708,16.49742,0,-0.219974985062,-0.109987492531,-0.109987492531
2014-04-14 23:52:00,16.666,16.49742,0,-0.219975602649,-0.109987801325,-0.109987801325
2014-04-14 23:57:00,16.03,16.49742,0,-0.219976204989,-0.109988102495,-0.109988102495
2014-04-15 00:02:00,15.952,16.49742,0,-0.219976792459,-0.10998839623,-0.10998839623
2014-04-15 00:07:00,16.666,16.49742,0,-0.219977365426,-0.109988682713,-0.109988682713
2014-04-15 00:12:00,17.0,16.49742,0,-0.219977924248,-0.109988962124,-0.109988962124
2014-04-15 00:17:00,16.64,16.49742,0,-0.219978469273,-0.109989234637,-0.109989234637
2014-04-15 00:22:00,16.65,16.49742,0,-0.219979000843,-0.109989500422,-0.109989500422
2014-04-15 00:27:00,17.384,16.49742,0,-0.21997951929,-0.109989759645,-0.109989759645
2014-04-15 00:32:00,16.002,16.49742,0,-0.219980024938,-0.109990012469,-0.109990012469
2014-04-15 00:37:00,16.334,16.49742,0,-0.219980518102,-0.109990259051,-0.109990259051
2014-04-15 00:42:00,16.332,16.49742,0,-0.219980999091,-0.109990499545,-0.109990499545
2014-04-15 00:47:00,16.002,16.49742,0,-0.219981468205,-0.109990734103,-0.109990734103
2014-04-15 00:52:00,16.306,16.45662,0,-0.219981925738,-0.109990962869,-0.109990962869
2014-04-15 00:57:00,16.716,16.45662,0,-0.219982371975,-0.109991185988,-0.109991185988
2014-04-15 01:02:00,15.956,16.45662,0,-0.219982807196,-0.109991403598,-0.109991403598
2014-04-15 01:07:00,17.668,16.45662,0,-0.219983231672,-0.109991615836,-0.109991615836
2014-04-15 01:12:00,17.334,16.45662,0,-0.219983645668,-0.109991822834,-0.109991822834
2014-04-15 01:17:00,16.666,16.45662,0,-0.219984049443,-0.109992024721,-0.109992024721
2014-04-15 01:22:00,15.668,16.45662,0,-0.21998444325,-0.109992221625,-0.109992221625
2014-04-15 01:27:00,16.666,16.45662,0,-0.219984827334,-0.109992413667,-0.109992413667
2014-04-15 01:32:00,16.668,16.45662,0,-0.219985201936,-0.109992600968,-0.109992600968
2014-04-15 01:37:00,15.998,16.45662,0,-0.219985567289,-0.109992783645,-0.109992783645
2014-04-15 01:42:00,16.666,16.45662,0,-0.219985923623,-0.109992961811,-0.109992961811
2014-04-15 01:47:00,16.332,16.45662,0,-0.219986271159,-0.109993135579,-0.109993135579
2014-04-15 01:52:00,16.334,16.45662,0,-0.219986610115,-0.109993305057,-0.109993305057
2014-04-15 01:57:00,17.318,16.45662,0,-0.219986940703,-0.109993470351,-0.109993470351
2014-04-15 02:02:00,16.334,16.45662,0,-0.219987263128,-0.109993631564,-0.109993631564
2014-04-15 02:07:00,17.334,16.45662,0,-0.219987577594,-0.109993788797,-0.109993788797
2014-04-15 02:12:00,16.666,16.45662,0,-0.219987884296,-0.109993942148,-0.109993942148
2014-04-15 02:17:00,17.374,16.45662,0,-0.219988183426,-0.109994091713,-0.109994091713
2014-04-15 02:22:00,16.666,16.45662,0,-0.21998847517,-0.109994237585,-0.109994237585
2014-04-15 02:27:00,16.998,16.45662,0,-0.219988759712,-0.109994379856,-0.109994379856
2014-04-15 02:32:00,15.718,16.45662,0,-0.219989037229,-0.109994518614,-0.109994518614
2014-04-15 02:37:00,16.996,16.45662,0,-0.219989307894,-0.109994653947,-0.109994653947
2014-04-15 02:42:00,16.954,16.45662,0,-0.219989571877,-0.109994785938,-0.109994785938
2014-04-15 02:47:00,16.382,16.45662,0,-0.219989829342,-0.109994914671,-0.109994914671
2014-04-15 02:52:00,16.328,16.45662,0,-0.219990080451,-0.109995040225,-0.109995040225
2014-04-15 02:57:00,17.308,16.45662,0,-0.21999032536,-0.10999516268,-0.10999516268
2014-04-15 03:02:00,16.002,16.45662,0,-0.219990564223,-0.109995282111,-0.109995282111
2014-04-15 03:07:00,17.334,16.45662,0,-0.219990797188,-0.109995398594,-0.109995398594
2014-04-15 03:12:00,16.668,16.45662,0,-0.219991024402,-0.109995512201,-0.109995512201
2014-04-15 03:17:00,16.63,16.45662,0,-0.219991246006,-0.109995623003,-0.109995623003
2014-04-15 03:22:00,18.668,16.45662,0,-0.219991462138,-0.109995731069,-0.109995731069
2014-04-15 03:27:00,17.332,16.45662,0,-0.219991672935,-0.109995836467,-0.109995836467
2014-04-15 03:32:00,15.666,16.45662,0,-0.219991878527,-0.109995939263,-0.109995939263
2014-04-15 03:37:00,17.002,16.45662,0,-0.219992079043,-0.109996039522,-0.109996039522
2014-04-15 03:42:00,16.334,16.45662,0,-0.219992274609,-0.109996137304,-0.109996137304
2014-04-15 03:47:00,16.334,16.45662,0,-0.219992465346,-0.109996232673,-0.109996232673
2014-04-15 03:52:00,15.99,16.45662,0,-0.219992651374,-0.109996325687,-0.109996325687
2014-04-15 03:57:00,16.708,16.45662,0,-0.21999283281,-0.109996416405,-0.109996416405
2014-04-15 04:02:00,16.29,16.45662,0,-0.219993009765,-0.109996504883,-0.109996504883
2014-04-15 04:07:00,15.33,16.45662,0,-0.219993182352,-0.109996591176,-0.109996591176
2014-04-15 04:12:00,16.336,16.45662,0,-0.219993350678,-0.109996675339,-0.109996675339
2014-04-15 04:17:00,16.002,16.45662,0,-0.219993514848,-0.109996757424,-0.109996757424
2014-04-15 04:22:00,16.334,16.45662,0,-0.219993674965,-0.109996837482,-0.109996837482
2014-04-15 04:27:00,16.668,16.45662,0,-0.219993831128,-0.109996915564,-0.109996915564
