timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-20 13:50:00,35.7143,33.500105,1,0.0,0.0,0.0
2014-01-20 13:55:00,35.9507,33.500105,1,0.0,0.0,0.0
2014-01-20 14:00:00,33.4725,33.500105,1,0.0,0.0,0.0
2014-01-20 14:05:00,33.4447,33.500105,1,0.0,0.0,0.0
2014-01-20 14:10:00,35.7143,33.500105,1,0.0,0.0,0.0
2014-01-20 14:15:00,35.9507,33.500105,1,0.0,0.0,0.0
2014-01-20 14:20:00,33.3333,33.500105,1,0.0,0.0,0.0
2014-01-20 14:25:00,33.446,33.500105,1,0.0,0.0,0.0
2014-01-20 14:30:00,35.8336,33.500105,1,0.0,0.0,0.0
2014-01-20 14:35:00,35.8314,33.500105,1,0.0,0.0,0.0
2014-01-20 14:40:00,33.4447,33.500105,1,0.0,0.0,0.0
2014-01-20 14:45:00,33.3333,33.500105,1,0.0,0.0,0.0
2014-01-20 14:50:00,35.835,33.500105,1,0.0,0.0,0.0
2014-01-20 14:55:00,35.8336,33.500105,1,0.0,0.0,0.0
2014-01-20 15:00:00,33.6092,33.500105,0,-0.00357111487216,-0.00178555743608,-0.00178555743608
2014-01-20 15:05:00,33.3333,33.500105,0,-0.00714034834198,-0.00357017417099,-0.00357017417099
2014-01-20 15:10:00,33.554,33.500105,0,-0.0107058229698,-0.00535291148491,-0.00535291148491
2014-01-20 15:15:00,35.7143,33.500105,0,-0.0142656692237,-0.00713283461187,-0.00713283461187
2014-01-20 15:20:00,33.4742,33.500105,0,-0.0178180293891,-0.00890901469454,-0.00890901469454
2014-01-20 15:25:00,33.4447,33.500105,0,-0.0213610614256,-0.0106805307128,-0.0106805307128
2014-01-20 15:30:00,33.4447,33.500105,0,-0.0248929427548,-0.0124464713774,-0.0124464713774
2014-01-20 15:35:00,35.8314,33.500105,0,-0.0284118739618,-0.0142059369809,-0.0142059369809
2014-01-20 15:40:00,33.3333,33.500105,0,-0.031916082395,-0.0159580411975,-0.0159580411975
2014-01-20 15:45:00,33.446,33.500105,0,-0.0354038256492,-0.0177019128246,-0.0177019128246
2014-01-20 15:50:00,33.4427,33.500105,0,-0.0388733949185,-0.0194366974592,-0.0194366974592
2014-01-20 15:55:00,35.835,33.500105,0,-0.0423231182044,-0.0211615591022,-0.0211615591022
2014-01-20 16:00:00,33.4725,33.500105,0,-0.0457513633688,-0.0228756816844,-0.0228756816844
2014-01-20 16:05:00,33.554,33.500105,0,-0.0491565410192,-0.0245782705096,-0.0245782705096
2014-01-20 16:10:00,33.3333,33.500105,0,-0.0525371072176,-0.0262685536088,-0.0262685536088
2014-01-20 16:15:00,35.8314,33.500105,0,-0.0558915660038,-0.0279457830019,-0.0279457830019
2014-01-20 16:20:00,30.8977,33.500105,0,-0.059218471726,-0.029609235863,-0.029609235863
2014-01-20 16:25:00,33.3333,33.500105,0,-0.0625164311722,-0.0312582155861,-0.0312582155861
2014-01-20 16:30:00,33.556,33.764932,0,-0.0657841054989,-0.0328920527495,-0.0328920527495
2014-01-20 16:35:00,33.3333,33.764932,0,-0.0690202119522,-0.0345101059761,-0.0345101059761
2014-01-20 16:40:00,35.8314,33.764932,0,-0.0722235253797,-0.0361117626899,-0.0361117626899
2014-01-20 16:45:00,33.4725,33.764932,0,-0.0753928795324,-0.0376964397662,-0.0376964397662
2014-01-20 16:50:00,33.446,33.764932,0,-0.078527168157,-0.0392635840785,-0.0392635840785
2014-01-20 16:55:00,33.4427,33.764932,0,-0.0816253458796,-0.0408126729398,-0.0408126729398
2014-01-20 17:00:00,35.8336,33.764932,0,-0.0846864288835,-0.0423432144417,-0.0423432144417
2014-01-20 17:05:00,30.8992,33.764932,0,-0.0877094953852,-0.0438547476926,-0.0438547476926
2014-01-20 17:10:00,33.4427,33.764932,0,-0.0906936859127,-0.0453468429563,-0.0453468429563
2014-01-20 17:15:00,33.4447,33.764932,0,-0.0936382033917,-0.0468191016958,-0.0468191016958
2014-01-20 17:20:00,35.8314,33.764932,0,-0.0965423130465,-0.0482711565233,-0.0482711565233
2014-01-20 17:25:00,30.7692,33.764932,0,-0.0994053421223,-0.0497026710611,-0.0497026710611
2014-01-20 17:30:00,33.4447,33.764932,0,-0.102226679436,-0.0511133397182,-0.0511133397182
2014-01-20 17:35:00,33.4447,33.764932,0,-0.105005774768,-0.052502887384,-0.052502887384
2014-01-20 17:40:00,35.9486,33.764932,0,-0.107742138094,-0.0538710690471,-0.0538710690471
2014-01-20 17:45:00,30.7692,33.764932,0,-0.110435338681,-0.0552176693406,-0.0552176693406
2014-01-20 17:50:00,33.4447,33.764932,0,-0.113085004042,-0.056542502021,-0.056542502021
2014-01-20 17:55:00,33.446,33.764932,0,-0.115690818769,-0.0578454093847,-0.0578454093847
2014-01-20 18:00:00,35.9529,33.764932,0,-0.118252523254,-0.0591262616268,-0.0591262616268
2014-01-20 18:05:00,30.7692,33.764932,0,-0.120769912296,-0.0603849561479,-0.0603849561479
2014-01-20 18:10:00,33.446,33.764932,0,-0.123242833628,-0.0616214168138,-0.0616214168138
2014-01-20 18:15:00,33.446,33.764932,0,-0.125671186346,-0.0628355931731,-0.0628355931731
2014-01-20 18:20:00,35.7143,33.764932,0,-0.128054919275,-0.0640274596375,-0.0640274596375
2014-01-20 18:25:00,35.8336,33.764932,0,-0.130394029259,-0.0651970146295,-0.0651970146295
2014-01-20 18:30:00,33.3333,33.764932,0,-0.132688559407,-0.0663442797036,-0.0663442797036
2014-01-20 18:35:00,33.5587,33.764932,0,-0.134938597287,-0.0674692986435,-0.0674692986435
2014-01-20 18:40:00,35.7143,33.764932,0,-0.137144273084,-0.0685721365422,-0.0685721365422
2014-01-20 18:45:00,35.7143,33.764932,0,-0.139305757734,-0.0696528788669,-0.0696528788669
2014-01-20 18:50:00,33.554,33.764932,0,-0.14142326103,-0.0707116305149,-0.0707116305149
2014-01-20 18:55:00,33.3333,33.764932,0,-0.143497029727,-0.0717485148633,-0.0717485148633
2014-01-20 19:00:00,35.9529,33.764932,0,-0.145527345633,-0.0727636728163,-0.0727636728163
2014-01-20 19:05:00,30.8977,33.764932,0,-0.147514523708,-0.0737572618539,-0.0737572618539
2014-01-20 19:10:00,36.5487,33.764932,0,-0.149458910171,-0.0747294550854,-0.0747294550854
2014-01-20 19:15:00,35.7893,33.764932,0,-0.15136088062,-0.0756804403101,-0.0756804403101
2014-01-20 19:20:00,33.446,33.764932,0,-0.153220838177,-0.0766104190884,-0.0766104190884
2014-01-20 19:25:00,35.8336,33.764932,0,-0.155039211653,-0.0775196058265,-0.0775196058265
2014-01-20 19:30:00,33.3333,33.764932,0,-0.156816453751,-0.0784082268753,-0.0784082268753
2014-01-20 19:35:00,35.6667,33.764932,0,-0.158553039297,-0.0792765196483,-0.0792765196483
2014-01-20 19:40:00,33.3333,33.764932,0,-0.160249463514,-0.0801247317571,-0.0801247317571
2014-01-20 19:45:00,35.8336,33.764932,0,-0.161906240339,-0.0809531201694,-0.0809531201694
2014-01-20 19:50:00,33.75,33.764932,0,-0.163523900778,-0.0817619503888,-0.0817619503888
2014-01-20 19:55:00,36.4447,33.764932,0,-0.165102991317,-0.0825514956587,-0.0825514956587
2014-01-20 20:00:00,33.554,33.764932,0,-0.166644072381,-0.0833220361906,-0.0833220361906
2014-01-20 20:05:00,35.7143,33.764932,0,-0.168147716838,-0.0840738584191,-0.0840738584191
2014-01-20 20:10:00,30.8977,33.764932,0,-0.169614508566,-0.0848072542829,-0.0848072542829
2014-01-20 20:15:00,33.3333,33.764932,0,-0.171045041065,-0.0855225205326,-0.0855225205326
2014-01-20 20:20:00,33.5553,33.764932,0,-0.172439916134,-0.0862199580668,-0.0862199580668
2014-01-20 20:25:00,35.7143,33.764932,0,-0.173799742591,-0.0868998712955,-0.0868998712955
2014-01-20 20:30:00,30.7692,33.764932,0,-0.175125135063,-0.0875625675317,-0.0875625675317
2014-01-20 20:35:00,33.4427,33.764932,0,-0.176416712821,-0.0882083564106,-0.0882083564106
2014-01-20 20:40:00,33.3333,33.949787,0,-0.177675098675,-0.0888375493375,-0.0888375493375
2014-01-20 20:45:00,35.9507,33.949787,0,-0.178900917925,-0.0894504589623,-0.0894504589623
2014-01-20 20:50:00,30.7692,33.949787,0,-0.180094797365,-0.0900473986826,-0.0900473986826
2014-01-20 20:55:00,33.4427,33.949787,0,-0.181257364345,-0.0906286821726,-0.0906286821726
2014-01-20 21:00:00,33.4447,33.949787,0,-0.182389245879,-0.0911946229397,-0.0911946229397
2014-01-20 21:05:00,35.9557,33.949787,0,-0.183491067813,-0.0917455339066,-0.0917455339066
2014-01-20 21:10:00,30.7692,33.949787,0,-0.184563454037,-0.0922817270187,-0.0922817270187
2014-01-20 21:15:00,33.5573,33.949787,0,-0.185607025754,-0.0928035128772,-0.0928035128772
2014-01-20 21:20:00,33.3333,33.949787,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-01-20 21:25:00,35.7143,33.949787,0,-0.187610192958,-0.0938050964791,-0.0938050964791
2014-01-20 21:30:00,31.0254,33.949787,0,-0.18857101146,-0.0942855057302,-0.0942855057302
2014-01-20 21:35:00,33.3333,33.949787,0,-0.189505460342,-0.0947527301711,-0.0947527301711
2014-01-20 21:40:00,33.4447,33.949787,0,-0.190414137983,-0.0952070689914,-0.0952070689914
2014-01-20 21:45:00,35.8314,33.949787,0,-0.191297636629,-0.0956488183147,-0.0956488183147
2014-01-20 21:50:00,31.5338,33.949787,0,-0.19215654197,-0.0960782709848,-0.0960782709848
2014-01-20 21:55:00,33.4427,33.949787,0,-0.192991432742,-0.0964957163712,-0.0964957163712
2014-01-20 22:00:00,33.4447,33.949787,0,-0.193802880385,-0.0969014401925,-0.0969014401925
2014-01-20 22:05:00,35.8336,33.949787,0,-0.194591448713,-0.0972957243567,-0.0972957243567
2014-01-20 22:10:00,30.8954,33.949787,0,-0.195357693637,-0.0976788468183,-0.0976788468183
2014-01-20 22:15:00,33.4427,33.949787,0,-0.196102162902,-0.0980510814508,-0.0980510814508
2014-01-20 22:20:00,33.3333,33.949787,0,-0.196825395869,-0.0984126979347,-0.0984126979347
2014-01-20 22:25:00,35.835,33.949787,0,-0.197527923317,-0.0987639616585,-0.0987639616585
2014-01-20 22:30:00,30.8954,33.949787,0,-0.198210267268,-0.0991051336341,-0.0991051336341
2014-01-20 22:35:00,33.446,33.949787,0,-0.198872940848,-0.0994364704242,-0.0994364704242
2014-01-20 22:40:00,33.4447,33.949787,0,-0.199516448164,-0.099758224082,-0.099758224082
2014-01-20 22:45:00,35.8314,33.949787,0,-0.200141284203,-0.100070642102,-0.100070642102
2014-01-20 22:50:00,30.7692,33.949787,0,-0.20074793476,-0.10037396738,-0.10037396738
2014-01-20 22:55:00,33.4447,33.949787,0,-0.201336876375,-0.100668438188,-0.100668438188
2014-01-20 23:00:00,33.554,33.949787,0,-0.201908576298,-0.100954288149,-0.100954288149
2014-01-20 23:05:00,35.8314,33.949787,0,-0.202463492464,-0.101231746232,-0.101231746232
2014-01-20 23:10:00,30.7692,33.949787,0,-0.20300207349,-0.101501036745,-0.101501036745
2014-01-20 23:15:00,33.446,33.949787,0,-0.203524758684,-0.101762379342,-0.101762379342
2014-01-20 23:20:00,33.446,33.949787,0,-0.204031978067,-0.102015989033,-0.102015989033
2014-01-20 23:25:00,35.8336,33.949787,0,-0.204524152411,-0.102262076205,-0.102262076205
2014-01-20 23:30:00,30.8992,33.949787,0,-0.205001693286,-0.102500846643,-0.102500846643
2014-01-20 23:35:00,33.3333,33.949787,0,-0.205465003123,-0.102732501561,-0.102732501561
2014-01-20 23:40:00,33.556,33.949787,0,-0.205914475276,-0.102957237638,-0.102957237638
2014-01-20 23:45:00,35.7143,33.949787,0,-0.206350494108,-0.103175247054,-0.103175247054
2014-01-20 23:50:00,34.0167,33.949787,0,-0.206773435077,-0.103386717539,-0.103386717539
2014-01-20 23:55:00,33.8873,33.949787,0,-0.207183664827,-0.103591832414,-0.103591832414
2014-01-21 00:00:00,33.554,33.949787,0,-0.207581541294,-0.103790770647,-0.103790770647
2014-01-21 00:05:00,35.7143,33.949787,0,-0.20796741381,-0.103983706905,-0.103983706905
2014-01-21 00:10:00,31.0238,33.949787,0,-0.208341623222,-0.104170811611,-0.104170811611
2014-01-21 00:15:00,33.3333,33.949787,0,-0.208704502006,-0.104352251003,-0.104352251003
2014-01-21 00:20:00,33.446,33.949787,0,-0.209056374394,-0.104528187197,-0.104528187197
2014-01-21 00:25:00,35.835,33.949787,0,-0.209397556498,-0.104698778249,-0.104698778249
2014-01-21 00:30:00,33.3333,33.949787,0,-0.209728356441,-0.104864178221,-0.104864178221
2014-01-21 00:35:00,33.554,33.949787,0,-0.210049074493,-0.105024537246,-0.105024537246
2014-01-21 00:40:00,33.3333,33.949787,0,-0.210360003202,-0.105180001601,-0.105180001601
2014-01-21 00:45:00,35.8314,33.949787,0,-0.210661427538,-0.105330713769,-0.105330713769
2014-01-21 00:50:00,33.3333,33.767243,0,-0.210953625026,-0.105476812513,-0.105476812513
2014-01-21 00:55:00,33.3333,33.767243,0,-0.211236865892,-0.105618432946,-0.105618432946
2014-01-21 01:00:00,33.552,33.767243,0,-0.211511413201,-0.105755706601,-0.105755706601
2014-01-21 01:05:00,35.9486,33.767243,0,-0.211777523003,-0.105888761502,-0.105888761502
2014-01-21 01:10:00,35.7143,33.767243,0,-0.212035444471,-0.106017722236,-0.106017722236
2014-01-21 01:15:00,33.3333,33.767243,0,-0.212285420048,-0.106142710024,-0.106142710024
2014-01-21 01:20:00,33.5573,33.767243,0,-0.212527685588,-0.106263842794,-0.106263842794
2014-01-21 01:25:00,35.7143,33.767243,0,-0.212762470495,-0.106381235247,-0.106381235247
2014-01-21 01:30:00,31.0277,33.767243,0,-0.212989997871,-0.106494998936,-0.106494998936
2014-01-21 01:35:00,33.3333,33.767243,0,-0.213210484651,-0.106605242326,-0.106605242326
2014-01-21 01:40:00,33.4427,33.767243,0,-0.213424141747,-0.106712070873,-0.106712070873
2014-01-21 01:45:00,33.446,33.767243,0,-0.21363117418,-0.10681558709,-0.10681558709
2014-01-21 01:50:00,33.3333,33.767243,0,-0.213831781226,-0.106915890613,-0.106915890613
2014-01-21 01:55:00,35.9521,33.767243,0,-0.214026156545,-0.107013078272,-0.107013078272
2014-01-21 02:00:00,35.835,33.767243,0,-0.214214488318,-0.107107244159,-0.107107244159
2014-01-21 02:05:00,35.835,33.767243,0,-0.214396959379,-0.10719847969,-0.10719847969
2014-01-21 02:10:00,30.7692,33.767243,0,-0.214573747348,-0.107286873674,-0.107286873674
2014-01-21 02:15:00,33.6092,33.767243,0,-0.214745024754,-0.107372512377,-0.107372512377
2014-01-21 02:20:00,33.3333,33.767243,0,-0.214910959171,-0.107455479586,-0.107455479586
2014-01-21 02:25:00,33.4427,33.767243,0,-0.215071713335,-0.107535856667,-0.107535856667
2014-01-21 02:30:00,33.446,33.767243,0,-0.215227445271,-0.107613722635,-0.107613722635
2014-01-21 02:35:00,33.4447,33.767243,0,-0.215378308414,-0.107689154207,-0.107689154207
2014-01-21 02:40:00,33.446,33.767243,0,-0.215524451728,-0.107762225864,-0.107762225864
2014-01-21 02:45:00,35.7143,33.767243,0,-0.215666019821,-0.10783300991,-0.10783300991
2014-01-21 02:50:00,35.835,33.767243,0,-0.21580315306,-0.10790157653,-0.10790157653
2014-01-21 02:55:00,30.8977,33.767243,0,-0.215935987687,-0.107967993844,-0.107967993844
2014-01-21 03:00:00,33.6133,33.767243,0,-0.216064655924,-0.108032327962,-0.108032327962
2014-01-21 03:05:00,36.9153,33.767243,0,-0.216189286083,-0.108094643042,-0.108094643042
2014-01-21 03:10:00,33.3333,33.767243,0,-0.216310002674,-0.108155001337,-0.108155001337
2014-01-21 03:15:00,33.446,33.767243,0,-0.216426926505,-0.108213463253,-0.108213463253
2014-01-21 03:20:00,33.446,33.767243,0,-0.216540174785,-0.108270087393,-0.108270087393
2014-01-21 03:25:00,35.7143,33.767243,0,-0.216649861223,-0.108324930612,-0.108324930612
2014-01-21 03:30:00,35.9486,33.767243,0,-0.216756096125,-0.108378048062,-0.108378048062
2014-01-21 03:35:00,30.7692,33.767243,0,-0.216858986487,-0.108429493244,-0.108429493244
2014-01-21 03:40:00,33.47,33.767243,0,-0.216958636092,-0.108479318046,-0.108479318046
2014-01-21 03:45:00,33.4447,33.767243,0,-0.217055145593,-0.108527572797,-0.108527572797
2014-01-21 03:50:00,33.4427,33.767243,0,-0.21714861261,-0.108574306305,-0.108574306305
2014-01-21 03:55:00,35.8314,33.767243,0,-0.217239131807,-0.108619565904,-0.108619565904
2014-01-21 04:00:00,33.5587,33.767243,0,-0.217326794985,-0.108663397492,-0.108663397492
2014-01-21 04:05:00,35.8314,33.767243,0,-0.217411691155,-0.108705845578,-0.108705845578
2014-01-21 04:10:00,35.8314,33.767243,0,-0.217493906627,-0.108746953313,-0.108746953313
2014-01-21 04:15:00,30.7692,33.767243,0,-0.217573525079,-0.10878676254,-0.10878676254
2014-01-21 04:20:00,33.554,33.767243,1,1.0,1.0,1.0
2014-01-21 04:25:00,33.3333,33.767243,1,0.0,0.0,0.0
2014-01-21 04:30:00,33.446,33.767243,1,0.0,0.0,0.0
2014-01-21 04:35:00,35.8336,33.767243,1,0.0,0.0,0.0
2014-01-21 04:40:00,35.835,33.767243,1,0.0,0.0,0.0
2014-01-21 04:45:00,35.835,33.767243,1,0.0,0.0,0.0
2014-01-21 04:50:00,30.8954,33.767243,1,0.0,0.0,0.0
2014-01-21 04:55:00,33.4447,33.767243,1,0.0,0.0,0.0
2014-01-21 05:00:00,33.4447,33.769153,1,0.0,0.0,0.0
2014-01-21 05:05:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 05:10:00,35.8336,33.769153,1,0.0,0.0,0.0
2014-01-21 05:15:00,35.8336,33.769153,1,0.0,0.0,0.0
2014-01-21 05:20:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 05:25:00,30.8992,33.769153,1,0.0,0.0,0.0
2014-01-21 05:30:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 05:35:00,33.446,33.769153,1,0.0,0.0,0.0
2014-01-21 05:40:00,33.4447,33.769153,1,0.0,0.0,0.0
2014-01-21 05:45:00,33.4447,33.769153,1,0.0,0.0,0.0
2014-01-21 05:50:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 05:55:00,35.9507,33.769153,1,0.0,0.0,0.0
2014-01-21 06:00:00,30.8977,33.769153,1,0.0,0.0,0.0
2014-01-21 06:05:00,30.8992,33.769153,1,0.0,0.0,0.0
2014-01-21 06:10:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 06:15:00,33.554,33.769153,1,0.0,0.0,0.0
2014-01-21 06:20:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 06:25:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 06:30:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 06:35:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 06:40:00,36.07,33.769153,1,0.0,0.0,0.0
2014-01-21 06:45:00,30.7692,33.769153,1,0.0,0.0,0.0
2014-01-21 06:50:00,33.4725,33.769153,1,0.0,0.0,0.0
2014-01-21 06:55:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 07:00:00,33.554,33.769153,1,0.0,0.0,0.0
2014-01-21 07:05:00,33.4447,33.769153,1,0.0,0.0,0.0
2014-01-21 07:10:00,35.835,33.769153,1,0.0,0.0,0.0
2014-01-21 07:15:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 07:20:00,35.9529,33.769153,1,0.0,0.0,0.0
2014-01-21 07:25:00,33.47,33.769153,1,0.0,0.0,0.0
2014-01-21 07:30:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 07:35:00,33.556,33.769153,1,0.0,0.0,0.0
2014-01-21 07:40:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 07:45:00,35.9543,33.769153,1,0.0,0.0,0.0
2014-01-21 07:50:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 07:55:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 08:00:00,31.0262,33.769153,1,0.0,0.0,0.0
2014-01-21 08:05:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 08:10:00,33.4725,33.769153,1,0.0,0.0,0.0
2014-01-21 08:15:00,33.3333,33.769153,1,0.0,0.0,0.0
2014-01-21 08:20:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 08:25:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 08:30:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 08:35:00,35.835,33.769153,1,0.0,0.0,0.0
2014-01-21 08:40:00,35.7143,33.769153,1,0.0,0.0,0.0
2014-01-21 08:45:00,30.8992,33.769153,1,0.0,0.0,0.0
2014-01-21 08:50:00,33.4725,33.769153,1,0.0,0.0,0.0
2014-01-21 08:55:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 09:00:00,33.4447,33.769153,1,0.0,0.0,0.0
2014-01-21 09:05:00,33.4427,33.769153,1,0.0,0.0,0.0
2014-01-21 09:10:00,33.4447,33.903664,1,0.0,0.0,0.0
2014-01-21 09:15:00,35.8336,33.903664,1,0.0,0.0,0.0
2014-01-21 09:20:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 09:25:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 09:30:00,30.8977,33.903664,1,0.0,0.0,0.0
2014-01-21 09:35:00,33.4447,33.903664,1,0.0,0.0,0.0
2014-01-21 09:40:00,33.4427,33.903664,1,0.0,0.0,0.0
2014-01-21 09:45:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 09:50:00,33.554,33.903664,1,0.0,0.0,0.0
2014-01-21 09:55:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 10:00:00,35.9557,33.903664,1,0.0,0.0,0.0
2014-01-21 10:05:00,30.7692,33.903664,1,0.0,0.0,0.0
2014-01-21 10:10:00,33.4725,33.903664,1,0.0,0.0,0.0
2014-01-21 10:15:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 10:20:00,33.4427,33.903664,1,0.0,0.0,0.0
2014-01-21 10:25:00,33.4447,33.903664,1,0.0,0.0,0.0
2014-01-21 10:30:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 10:35:00,35.9529,33.903664,1,0.0,0.0,0.0
2014-01-21 10:40:00,37.3814,33.903664,1,0.0,0.0,0.0
2014-01-21 10:45:00,45.6229,33.903664,1,0.0,0.0,0.0
2014-01-21 10:50:00,35.8685,33.903664,1,0.0,0.0,0.0
2014-01-21 10:55:00,33.4447,33.903664,1,0.0,0.0,0.0
2014-01-21 11:00:00,33.556,33.903664,1,0.0,0.0,0.0
2014-01-21 11:05:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 11:10:00,33.554,33.903664,1,0.0,0.0,0.0
2014-01-21 11:15:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 11:20:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 11:25:00,35.8314,33.903664,1,0.0,0.0,0.0
2014-01-21 11:30:00,30.7692,33.903664,1,0.0,0.0,0.0
2014-01-21 11:35:00,33.556,33.903664,1,0.0,0.0,0.0
2014-01-21 11:40:00,33.4427,33.903664,1,0.0,0.0,0.0
2014-01-21 11:45:00,33.5573,33.903664,1,0.0,0.0,0.0
2014-01-21 11:50:00,33.446,33.903664,1,0.0,0.0,0.0
2014-01-21 11:55:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 12:00:00,35.9543,33.903664,1,0.0,0.0,0.0
2014-01-21 12:05:00,35.835,33.903664,1,0.0,0.0,0.0
2014-01-21 12:10:00,30.7692,33.903664,1,0.0,0.0,0.0
2014-01-21 12:15:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 12:20:00,33.5573,33.903664,1,0.0,0.0,0.0
2014-01-21 12:25:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 12:30:00,33.4427,33.903664,1,0.0,0.0,0.0
2014-01-21 12:35:00,35.8336,33.903664,1,0.0,0.0,0.0
2014-01-21 12:40:00,35.8336,33.903664,1,0.0,0.0,0.0
2014-01-21 12:45:00,35.7143,33.903664,1,0.0,0.0,0.0
2014-01-21 12:50:00,30.7692,33.903664,1,0.0,0.0,0.0
2014-01-21 12:55:00,33.4742,33.903664,1,0.0,0.0,0.0
2014-01-21 13:00:00,33.5553,33.903664,1,0.0,0.0,0.0
2014-01-21 13:05:00,33.3333,33.903664,1,0.0,0.0,0.0
2014-01-21 13:10:00,33.4447,33.903664,1,0.0,0.0,0.0
2014-01-21 13:15:00,33.4427,33.903664,1,0.0,0.0,0.0
2014-01-21 13:20:00,35.8336,34.051245,1,0.0,0.0,0.0
2014-01-21 13:25:00,35.835,34.051245,1,0.0,0.0,0.0
2014-01-21 13:30:00,30.7692,34.051245,1,0.0,0.0,0.0
2014-01-21 13:35:00,33.47,34.051245,1,0.0,0.0,0.0
2014-01-21 13:40:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 13:45:00,33.4447,34.051245,1,0.0,0.0,0.0
2014-01-21 13:50:00,33.446,34.051245,1,0.0,0.0,0.0
2014-01-21 13:55:00,35.7143,34.051245,1,0.0,0.0,0.0
2014-01-21 14:00:00,35.9507,34.051245,1,0.0,0.0,0.0
2014-01-21 14:05:00,35.7143,34.051245,1,0.0,0.0,0.0
2014-01-21 14:10:00,30.8992,34.051245,1,0.0,0.0,0.0
2014-01-21 14:15:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 14:20:00,33.5573,34.051245,1,0.0,0.0,0.0
2014-01-21 14:25:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 14:30:00,33.4427,34.051245,1,0.0,0.0,0.0
2014-01-21 14:35:00,35.835,34.051245,1,0.0,0.0,0.0
2014-01-21 14:40:00,35.7143,34.051245,1,0.0,0.0,0.0
2014-01-21 14:45:00,31.0254,34.051245,1,0.0,0.0,0.0
2014-01-21 14:50:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 14:55:00,33.446,34.051245,1,0.0,0.0,0.0
2014-01-21 15:00:00,33.4447,34.051245,1,0.0,0.0,0.0
2014-01-21 15:05:00,33.554,34.051245,1,0.0,0.0,0.0
2014-01-21 15:10:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 15:15:00,35.8314,34.051245,1,0.0,0.0,0.0
2014-01-21 15:20:00,35.8314,34.051245,1,0.0,0.0,0.0
2014-01-21 15:25:00,35.7143,34.051245,1,0.0,0.0,0.0
2014-01-21 15:30:00,31.0238,34.051245,1,0.0,0.0,0.0
2014-01-21 15:35:00,34.2153,34.051245,1,0.0,0.0,0.0
2014-01-21 15:40:00,33.5573,34.051245,1,0.0,0.0,0.0
2014-01-21 15:45:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 15:50:00,35.7143,34.051245,1,0.0,0.0,0.0
2014-01-21 15:55:00,36.0721,34.051245,1,0.0,0.0,0.0
2014-01-21 16:00:00,35.9557,34.051245,1,0.0,0.0,0.0
2014-01-21 16:05:00,30.7692,34.051245,1,0.0,0.0,0.0
2014-01-21 16:10:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 16:15:00,33.4427,34.051245,1,0.0,0.0,0.0
2014-01-21 16:20:00,33.3333,34.051245,1,0.0,0.0,0.0
2014-01-21 16:25:00,33.554,34.051245,1,0.0,0.0,0.0
2014-01-21 16:30:00,33.3333,34.051245,1,0.0,0.0,0.0
