timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 09:09:00,36.216,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:14:00,34.048,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:19:00,36.144,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:24:00,32.652,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:29:00,32.582,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:34:00,33.944,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:39:00,34.332,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:44:00,35.542,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:49:00,37.018,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:54:00,33.474,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 09:59:00,34.05,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 10:04:00,37.676,34.20942,0,-0.22,-0.11,-0.11
2014-04-06 10:09:00,36.4,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:14:00,33.896,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:19:00,35.376,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:24:00,31.264,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:29:00,33.428,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:34:00,33.19,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:39:00,34.578,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:44:00,34.854,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:49:00,37.63,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:54:00,30.446,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 10:59:00,36.054,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:04:00,34.672,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:09:00,36.456,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:14:00,34.73,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:19:00,34.084,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:24:00,31.472,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:29:00,33.498,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:34:00,36.314,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:39:00,32.558,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:44:00,35.188,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:49:00,36.572,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:54:00,31.972,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 11:59:00,33.38,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:04:00,33.638,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:09:00,34.948,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:14:00,33.262,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:19:00,35.146,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:24:00,35.258,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:29:00,29.742,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:34:00,33.498,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:39:00,33.322,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:44:00,36.384,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:49:00,33.028,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:54:00,37.042,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 12:59:00,32.63,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:04:00,32.09,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:09:00,37.672,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:14:00,30.938,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:19:00,33.192,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:24:00,33.286,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:29:00,35.586,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:34:00,35.634,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:39:00,35.14,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:44:00,33.756,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:49:00,33.156,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:54:00,35.118,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 13:59:00,36.93,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 14:04:00,30.0,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 14:09:00,35.036,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 14:14:00,34.718,34.46898,0,-0.22,-0.11,-0.11
2014-04-06 14:19:00,32.184,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:24:00,35.822,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:29:00,37.958,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:34:00,31.464,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:39:00,33.522,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:44:00,33.39,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:49:00,35.774,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:54:00,33.718,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 14:59:00,32.042,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:04:00,35.306,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:09:00,32.726,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:14:00,33.544,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:19:00,33.24,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:24:00,35.962,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:29:00,33.428,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:34:00,36.572,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:39:00,33.474,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:44:00,31.032,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:49:00,33.204,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:54:00,36.314,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 15:59:00,34.89,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:04:00,35.62,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:09:00,33.004,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:14:00,34.694,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:19:00,31.712,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:24:00,33.122,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:29:00,36.198,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:34:00,32.436,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:39:00,31.362,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:44:00,33.428,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:49:00,33.216,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:54:00,36.15,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 16:59:00,32.184,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:04:00,33.58,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:09:00,36.972,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:14:00,31.596,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:19:00,37.286,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:24:00,31.902,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:29:00,34.648,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:34:00,32.418,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:39:00,35.854,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:44:00,31.854,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:49:00,33.428,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:54:00,35.146,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 17:59:00,33.404,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:04:00,34.906,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:09:00,38.396,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:14:00,28.92,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:19:00,33.46,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:24:00,33.686,34.40756,0,-0.22,-0.11,-0.11
2014-04-06 18:29:00,33.498,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:34:00,35.752,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:39:00,36.572,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:44:00,30.206,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:49:00,33.474,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:54:00,37.632,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 18:59:00,30.728,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:04:00,33.568,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:09:00,35.122,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:14:00,35.212,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:19:00,32.582,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:24:00,32.184,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:29:00,33.498,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:34:00,36.502,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:39:00,33.96,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:44:00,36.244,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:49:00,32.888,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:54:00,32.536,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 19:59:00,34.836,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:04:00,32.076,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:09:00,35.118,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:14:00,34.806,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:19:00,37.84,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:24:00,31.388,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:29:00,33.392,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:34:00,34.86,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:39:00,31.634,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:44:00,33.708,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:49:00,33.286,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:54:00,36.784,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 20:59:00,31.76,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:04:00,33.568,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:09:00,36.55,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:14:00,32.3,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:19:00,35.868,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:24:00,32.7,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:29:00,32.724,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:34:00,35.058,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:39:00,37.944,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:44:00,32.558,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:49:00,33.484,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:54:00,37.16,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 21:59:00,34.084,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:04:00,31.01,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:09:00,35.188,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:14:00,33.65,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:19:00,34.514,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:24:00,33.896,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:29:00,31.552,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:34:00,33.404,34.0431,0,-0.22,-0.11,-0.11
2014-04-06 22:39:00,33.24,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 22:44:00,35.896,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 22:49:00,30.68,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 22:54:00,36.276,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 22:59:00,34.02,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:04:00,31.604,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:09:00,34.93,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:14:00,33.474,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:19:00,33.498,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:24:00,33.24,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:29:00,36.816,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:34:00,33.356,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:39:00,31.408,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:44:00,33.708,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:49:00,33.31,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:54:00,34.958,33.97006,0,-0.22,-0.11,-0.11
2014-04-06 23:59:00,36.244,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:04:00,35.282,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:09:00,34.272,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:14:00,32.276,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:19:00,38.42,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:24:00,30.658,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:29:00,33.31,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:34:00,34.954,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:39:00,35.282,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:44:00,32.676,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:49:00,33.17,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:54:00,34.87,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 00:59:00,33.662,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:04:00,37.794,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:09:00,30.73,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:14:00,33.662,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:19:00,36.948,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:24:00,32.206,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:29:00,33.286,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:34:00,35.492,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:39:00,31.924,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:44:00,33.78,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:49:00,33.38,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:54:00,35.274,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 01:59:00,35.254,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:04:00,33.896,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:09:00,33.004,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:14:00,33.256,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:19:00,33.368,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:24:00,36.052,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:29:00,34.624,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:34:00,33.71,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:39:00,34.154,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:44:00,30.892,33.97006,0,-0.22,-0.11,-0.11
2014-04-07 02:49:00,33.17,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 02:54:00,35.078,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 02:59:00,33.53,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:04:00,36.996,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:09:00,31.54,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:14:00,33.544,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:19:00,34.624,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:24:00,36.472,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:29:00,35.962,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:34:00,32.762,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:39:00,33.424,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:44:00,32.512,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:49:00,33.404,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:54:00,35.118,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 03:59:00,33.642,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:04:00,35.61,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:09:00,35.674,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:14:00,33.726,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:19:00,34.812,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:24:00,34.956,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:29:00,33.568,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:34:00,35.046,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:39:00,31.654,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:44:00,33.848,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:49:00,37.09,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:54:00,30.938,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 04:59:00,33.428,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:04:00,35.306,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:09:00,32.846,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:14:00,33.732,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:19:00,33.1,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:24:00,35.824,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:29:00,33.78,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:34:00,39.356,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:39:00,31.174,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:44:00,34.312,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:49:00,33.616,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:54:00,36.01,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 05:59:00,37.112,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:04:00,30.68,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:09:00,35.376,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:14:00,36.442,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:19:00,31.314,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:24:00,35.868,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:29:00,33.408,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:34:00,33.742,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:39:00,35.024,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:44:00,34.038,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:49:00,35.564,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:54:00,33.498,33.99034,0,-0.22,-0.11,-0.11
2014-04-07 06:59:00,33.99,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:04:00,35.868,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:09:00,32.86,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:14:00,35.746,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:19:00,35.41,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:24:00,35.024,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:29:00,33.686,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:34:00,33.99,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:39:00,34.108,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:44:00,35.188,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:49:00,33.932,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:54:00,35.892,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 07:59:00,31.126,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:04:00,35.622,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:09:00,35.704,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:14:00,33.492,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:19:00,33.24,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:24:00,36.494,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:29:00,30.342,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:34:00,33.262,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:39:00,33.474,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:44:00,36.338,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:49:00,31.174,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:54:00,38.78,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 08:59:00,34.34,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:04:00,36.502,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:09:00,36.268,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:14:00,34.788,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:19:00,36.742,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:24:00,32.646,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:29:00,36.292,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:34:00,34.508,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:39:00,34.062,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:44:00,35.282,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:49:00,34.68,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:54:00,39.104,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 09:59:00,34.154,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:04:00,36.292,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:09:00,37.888,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:14:00,33.796,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:19:00,36.338,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:24:00,34.32,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:29:00,35.658,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:34:00,34.694,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:39:00,36.162,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:44:00,34.508,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:49:00,31.456,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:54:00,35.3,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 10:59:00,33.45,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 11:04:00,33.28,34.11426,0,-0.22,-0.11,-0.11
2014-04-07 11:09:00,35.328,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:14:00,37.276,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:19:00,34.672,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:24:00,31.76,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:29:00,33.356,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:34:00,33.686,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:39:00,33.972,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:44:00,33.874,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:49:00,36.326,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:54:00,32.324,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 11:59:00,34.078,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:04:00,33.428,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:09:00,35.046,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:14:00,33.358,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:19:00,35.14,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:24:00,33.708,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:29:00,33.944,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:34:00,33.92,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:39:00,33.38,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:44:00,37.652,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:49:00,29.378,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:54:00,35.33,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 12:59:00,34.906,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:04:00,32.356,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:09:00,34.988,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:14:00,35.328,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:19:00,31.392,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:24:00,34.456,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:29:00,38.208,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:34:00,35.61,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:49:00,28.225,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:54:00,35.788,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 13:59:00,33.498,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:04:00,34.32,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:09:00,38.262,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:14:00,33.004,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:19:00,30.872,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:24:00,34.014,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:29:00,34.906,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:34:00,35.164,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:39:00,36.112,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:44:00,32.958,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:49:00,32.3,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:54:00,35.422,34.50502,0,-0.22,-0.11,-0.11
2014-04-07 14:59:00,33.732,34.50502,0,-0.22,-0.11,-0.11
