timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 18:30:00,6.278,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 18:35:00,5.834,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 18:40:00,6.264,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 18:45:00,5.836,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 18:50:00,6.058,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 18:55:00,5.84,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:00:00,5.992,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:05:00,5.848,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:10:00,7.532,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:15:00,5.828,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:20:00,6.044,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:25:00,5.832,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:30:00,6.044,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:35:00,5.626,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:40:00,6.234,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:45:00,5.862,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:50:00,5.842,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 19:55:00,5.828,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:00:00,5.842,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:05:00,6.034,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:10:00,5.81,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:15:00,5.838,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:20:00,5.85,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:25:00,6.242,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:30:00,6.0,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:35:00,6.892,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:40:00,6.446,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:45:00,6.074,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:50:00,5.82,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 20:55:00,5.838,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:00:00,6.878,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:05:00,6.452,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:10:00,6.024,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:15:00,6.036,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:20:00,6.024,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:25:00,6.286,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:30:00,7.104,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:35:00,6.016,6.09746,0,-0.22,-0.11,-0.11
2014-02-17 21:40:00,6.078,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 21:45:00,6.034,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 21:50:00,6.25,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 21:55:00,6.042,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:00:00,6.198,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:05:00,6.068,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:10:00,6.056,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:15:00,5.83,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:20:00,6.018,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:25:00,5.862,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:30:00,6.052,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:35:00,5.83,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:40:00,7.084,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:45:00,6.25,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:50:00,6.052,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 22:55:00,5.834,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:00:00,6.024,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:05:00,5.626,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:10:00,6.22,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:15:00,5.62,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:20:00,6.012,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:25:00,5.838,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:30:00,7.084,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:35:00,6.25,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:40:00,6.256,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:45:00,5.828,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:50:00,6.252,6.11952,0,-0.22,-0.11,-0.11
2014-02-17 23:55:00,6.176,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:00:00,6.1,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:05:00,6.69,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:10:00,7.06,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:15:00,6.07,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:20:00,6.024,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:25:00,5.844,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:30:00,6.288,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:35:00,5.828,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:40:00,6.062,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:45:00,5.816,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:50:00,6.076,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 00:55:00,6.04,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:00:00,6.044,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:05:00,6.04,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:10:00,7.88,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:15:00,5.854,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:20:00,6.026,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:25:00,6.486,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:30:00,5.422,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:35:00,6.04,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:40:00,6.03,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:45:00,5.862,6.11952,0,-0.22,-0.11,-0.11
2014-02-18 01:50:00,5.824,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 01:55:00,5.834,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:00:00,6.206,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:05:00,5.852,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:10:00,6.252,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:15:00,6.016,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:20:00,7.76,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:25:00,6.44,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:30:00,6.298,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:35:00,5.814,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:40:00,6.278,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:45:00,6.04,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:50:00,6.04,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 02:55:00,6.028,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:00:00,7.328,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:05:00,6.668,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:10:00,6.052,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:15:00,6.042,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:20:00,6.042,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:25:00,6.044,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:30:00,6.056,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:35:00,5.834,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:40:00,6.048,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:45:00,5.812,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:50:00,6.09,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 03:55:00,6.026,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:00:00,5.85,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:05:00,6.034,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:10:00,6.024,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:15:00,5.862,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:20:00,6.02,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:25:00,5.862,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:30:00,6.038,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:35:00,5.828,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:40:00,6.044,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:45:00,6.024,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:50:00,6.08,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 04:55:00,6.022,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:00:00,6.078,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:05:00,5.832,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:10:00,6.436,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:15:00,6.064,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:20:00,6.04,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:25:00,7.052,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:30:00,5.606,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:35:00,6.064,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:40:00,6.236,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:45:00,6.496,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:50:00,5.426,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 05:55:00,6.438,6.1234,0,-0.22,-0.11,-0.11
2014-02-18 06:00:00,6.074,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:05:00,6.04,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:10:00,6.218,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:15:00,5.862,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:20:00,6.04,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:25:00,6.218,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:30:00,6.058,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:35:00,5.838,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:40:00,6.082,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:45:00,5.832,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:50:00,6.044,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 06:55:00,6.254,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:00:00,6.012,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:05:00,5.83,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:10:00,6.464,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:15:00,5.816,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:20:00,6.08,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:25:00,5.828,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:30:00,6.044,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:35:00,5.802,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:40:00,6.446,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:45:00,6.068,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:50:00,6.024,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 07:55:00,6.908,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:00:00,6.652,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:05:00,6.078,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:10:00,6.252,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:15:00,6.462,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:20:00,6.038,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:25:00,5.828,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:30:00,6.276,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:35:00,5.834,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:40:00,6.008,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:45:00,6.074,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:50:00,6.022,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 08:55:00,6.07,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:00:00,6.044,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:05:00,5.63,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:10:00,6.252,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:15:00,5.82,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:20:00,6.044,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:25:00,6.46,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:30:00,6.044,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:35:00,5.622,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:40:00,6.056,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:45:00,5.816,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:50:00,6.062,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 09:55:00,6.046,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 10:00:00,5.85,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 10:05:00,6.458,6.12486,0,-0.22,-0.11,-0.11
2014-02-18 10:10:00,6.668,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:15:00,5.81,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:20:00,6.08,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:25:00,5.834,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:30:00,5.844,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:35:00,5.834,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:40:00,5.834,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:45:00,5.626,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:50:00,6.024,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 10:55:00,6.032,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:00:00,6.266,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:05:00,5.836,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:10:00,5.836,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:15:00,5.828,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:20:00,6.468,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:25:00,5.62,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:30:00,6.238,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:35:00,6.06,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:40:00,6.232,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:45:00,6.064,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:50:00,6.252,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 11:55:00,6.25,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:00:00,6.208,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:05:00,5.862,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:10:00,6.682,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:15:00,6.244,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:20:00,6.012,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:25:00,6.25,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:30:00,6.024,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:35:00,5.81,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:40:00,6.298,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:45:00,5.836,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:50:00,5.836,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 12:55:00,6.246,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:00:00,6.642,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:05:00,6.038,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:10:00,6.266,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:15:00,5.816,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:20:00,6.054,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:25:00,5.824,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:30:00,6.058,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:35:00,5.63,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:40:00,6.02,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:45:00,6.044,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:50:00,6.042,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 13:55:00,5.834,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 14:00:00,6.46,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 14:05:00,6.026,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 14:10:00,6.432,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 14:15:00,5.856,6.0986,0,-0.22,-0.11,-0.11
2014-02-18 14:20:00,6.252,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:25:00,6.042,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:30:00,6.228,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:35:00,6.05,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:40:00,6.298,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:45:00,6.036,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:50:00,6.264,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 14:55:00,6.458,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:00:00,5.59,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:05:00,5.86,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:10:00,6.228,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:15:00,5.834,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:20:00,6.856,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:25:00,6.064,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:30:00,6.024,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:35:00,5.848,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:40:00,6.038,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:45:00,6.07,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:50:00,5.842,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 15:55:00,6.042,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:00:00,6.052,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:05:00,5.828,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:10:00,6.044,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:15:00,5.834,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:20:00,6.876,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:25:00,5.62,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:30:00,6.464,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:35:00,6.016,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:40:00,6.302,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:45:00,6.458,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:50:00,5.626,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 16:55:00,6.036,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:00:00,6.044,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:05:00,6.25,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:10:00,6.042,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:15:00,6.244,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:20:00,6.676,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:25:00,6.046,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:30:00,5.84,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:35:00,6.036,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:40:00,6.46,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:45:00,6.04,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:50:00,6.252,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 17:55:00,6.222,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:00:00,6.29,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:05:00,6.254,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:10:00,7.084,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:15:00,6.042,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:20:00,6.248,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:25:00,6.038,6.06566,0,-0.22,-0.11,-0.11
2014-02-18 18:30:00,6.26,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 18:35:00,6.046,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 18:40:00,6.228,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 18:45:00,5.856,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 18:50:00,6.052,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 18:55:00,5.834,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:00:00,6.46,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:05:00,6.016,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:10:00,7.54,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:15:00,5.816,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:20:00,6.09,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:25:00,5.834,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:30:00,6.0,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:35:00,5.838,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:40:00,6.058,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:45:00,5.822,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:50:00,6.022,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 19:55:00,6.064,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:00:00,6.022,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:05:00,5.856,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:10:00,6.436,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:15:00,5.862,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:20:00,6.052,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:25:00,6.876,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:30:00,6.414,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:35:00,6.07,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:40:00,6.016,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:45:00,5.838,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:50:00,6.07,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 20:55:00,5.808,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:00:00,6.086,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:05:00,5.816,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:10:00,6.276,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:15:00,6.044,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:20:00,6.054,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:25:00,7.266,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:30:00,6.292,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:35:00,6.03,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:40:00,5.814,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:45:00,5.862,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:50:00,5.828,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 21:55:00,6.038,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:00:00,6.04,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:05:00,5.834,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:10:00,6.876,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:15:00,6.642,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:20:00,6.054,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:25:00,6.05,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:30:00,6.044,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:35:00,5.834,6.10074,0,-0.22,-0.11,-0.11
2014-02-18 22:40:00,6.228,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 22:45:00,5.838,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 22:50:00,6.01,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 22:55:00,6.69,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:00:00,6.042,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:05:00,6.878,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:10:00,6.668,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:15:00,5.838,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:20:00,6.22,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:25:00,6.458,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:30:00,6.026,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:35:00,5.866,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:40:00,6.256,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:45:00,5.838,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:50:00,6.052,6.13124,0,-0.22,-0.11,-0.11
2014-02-18 23:55:00,5.978,6.13124,0,-0.22,-0.11,-0.11
2014-02-19 00:00:00,6.156,6.13124,0,-0.22,-0.11,-0.11
2014-02-19 00:05:00,5.834,6.13124,0,-0.22,-0.11,-0.11
2014-02-19 00:10:00,6.228,6.13124,0,-0.22,-0.11,-0.11
