timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 13:02:00,44.118,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:07:00,51.032,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:12:00,41.456,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:17:00,51.996,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:22:00,46.738,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:27:00,42.608,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:32:00,48.944,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:37:00,46.786,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:42:00,44.93,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:47:00,47.816,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:52:00,40.826,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 13:57:00,53.992,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 14:02:00,47.536,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 14:07:00,44.554,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 14:12:00,49.82,46.5209,0,-0.22,-0.11,-0.11
2014-02-18 14:17:00,45.564,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:22:00,43.894,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:27:00,49.31,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:32:00,41.492,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:37:00,51.924,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:42:00,46.886,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:47:00,42.536,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:52:00,50.32,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 14:57:00,48.77,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:02:00,43.142,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:07:00,51.598,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:12:00,46.558,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:17:00,45.428,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:22:00,47.688,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:27:00,40.958,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:32:00,52.324,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:37:00,45.892,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:42:00,43.304,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:47:00,47.738,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:52:00,46.214,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 15:57:00,47.74,46.50824,0,-0.22,-0.11,-0.11
2014-02-18 16:02:00,48.722,46.50824,1,1.0,1.0,1.0
2014-02-18 16:07:00,43.78,46.50824,1,0.0,0.0,0.0
2014-02-18 16:12:00,52.348,46.50824,1,0.0,0.0,0.0
2014-02-18 16:17:00,46.078,46.50824,1,0.0,0.0,0.0
2014-02-18 16:22:00,41.848,46.50824,1,0.0,0.0,0.0
2014-02-18 16:27:00,50.206,46.50824,1,0.0,0.0,0.0
2014-02-18 16:32:00,46.502,46.50824,1,0.0,0.0,0.0
2014-02-18 16:37:00,44.342,46.50824,1,0.0,0.0,0.0
2014-02-18 16:42:00,50.11,46.50824,1,0.0,0.0,0.0
2014-02-18 16:47:00,40.634,46.50824,1,0.0,0.0,0.0
2014-02-18 16:52:00,52.112,46.50824,1,0.0,0.0,0.0
2014-02-18 16:57:00,46.76,46.50824,1,0.0,0.0,0.0
2014-02-18 17:02:00,42.982,46.50824,1,0.0,0.0,0.0
2014-02-18 17:07:00,51.596,46.50824,1,0.0,0.0,0.0
2014-02-18 17:12:00,46.996,46.50824,1,0.0,0.0,0.0
2014-02-18 17:17:00,44.718,46.50824,1,0.0,0.0,0.0
2014-02-18 17:22:00,47.81,46.50824,1,0.0,0.0,0.0
2014-02-18 17:27:00,40.868,46.50824,1,0.0,0.0,0.0
2014-02-18 17:32:00,52.676,46.50824,1,0.0,0.0,0.0
2014-02-18 17:37:00,47.348,46.50824,1,0.0,0.0,0.0
2014-02-18 17:42:00,43.806,46.50824,1,0.0,0.0,0.0
2014-02-18 17:47:00,49.226,46.50824,1,0.0,0.0,0.0
2014-02-18 17:52:00,41.83,46.50824,1,0.0,0.0,0.0
2014-02-18 17:57:00,54.036,46.50824,1,0.0,0.0,0.0
2014-02-18 18:02:00,46.524,46.50824,1,0.0,0.0,0.0
2014-02-18 18:07:00,43.146,46.50824,1,0.0,0.0,0.0
2014-02-18 18:12:00,52.81,46.50824,1,0.0,0.0,0.0
2014-02-18 18:17:00,46.426,46.50824,1,0.0,0.0,0.0
2014-02-18 18:22:00,43.074,46.50824,1,0.0,0.0,0.0
2014-02-18 18:27:00,49.436,46.70986,1,0.0,0.0,0.0
2014-02-18 18:32:00,45.728,46.70986,1,0.0,0.0,0.0
2014-02-18 18:37:00,44.284,46.70986,1,0.0,0.0,0.0
2014-02-18 18:42:00,48.372,46.70986,1,0.0,0.0,0.0
2014-02-18 18:47:00,39.93,46.70986,1,0.0,0.0,0.0
2014-02-18 18:52:00,52.846,46.70986,1,0.0,0.0,0.0
2014-02-18 18:57:00,47.794,46.70986,1,0.0,0.0,0.0
2014-02-18 19:02:00,43.076,46.70986,1,0.0,0.0,0.0
2014-02-18 19:07:00,50.728,46.70986,1,0.0,0.0,0.0
2014-02-18 19:12:00,41.032,46.70986,1,0.0,0.0,0.0
2014-02-18 19:17:00,52.602,46.70986,1,0.0,0.0,0.0
2014-02-18 19:22:00,48.474,46.70986,1,0.0,0.0,0.0
2014-02-18 19:27:00,41.446,46.70986,1,0.0,0.0,0.0
2014-02-18 19:32:00,49.296,46.70986,1,0.0,0.0,0.0
2014-02-18 19:37:00,45.648,46.70986,1,0.0,0.0,0.0
2014-02-18 19:42:00,45.892,46.70986,1,0.0,0.0,0.0
2014-02-18 19:47:00,47.348,46.70986,1,0.0,0.0,0.0
2014-02-18 19:52:00,40.56,46.70986,1,0.0,0.0,0.0
2014-02-18 19:57:00,55.846,46.70986,1,0.0,0.0,0.0
2014-02-18 20:02:00,45.046,46.70986,1,0.0,0.0,0.0
2014-02-18 20:07:00,45.376,46.70986,1,0.0,0.0,0.0
2014-02-18 20:12:00,48.934,46.70986,1,0.0,0.0,0.0
2014-02-18 20:17:00,46.854,46.70986,1,0.0,0.0,0.0
2014-02-18 20:22:00,45.986,46.70986,1,0.0,0.0,0.0
2014-02-18 20:27:00,47.184,46.70986,1,0.0,0.0,0.0
2014-02-18 20:32:00,40.78,46.70986,1,0.0,0.0,0.0
2014-02-18 20:37:00,50.834,46.70986,1,0.0,0.0,0.0
2014-02-18 20:42:00,46.16,46.70986,1,0.0,0.0,0.0
2014-02-18 20:47:00,43.058,46.70986,1,0.0,0.0,0.0
2014-02-18 20:52:00,49.436,46.70986,1,0.0,0.0,0.0
2014-02-18 20:57:00,49.672,46.70986,1,0.0,0.0,0.0
2014-02-18 21:02:00,44.788,46.70986,1,0.0,0.0,0.0
2014-02-18 21:07:00,48.662,46.70986,1,0.0,0.0,0.0
2014-02-18 21:12:00,40.274,46.70986,1,0.0,0.0,0.0
2014-02-18 21:17:00,53.146,46.70986,1,0.0,0.0,0.0
2014-02-18 21:22:00,45.68,46.70986,1,0.0,0.0,0.0
2014-02-18 21:27:00,43.216,46.70986,1,0.0,0.0,0.0
2014-02-18 21:32:00,49.484,46.70986,1,0.0,0.0,0.0
2014-02-18 21:37:00,40.052,46.70986,1,0.0,0.0,0.0
2014-02-18 21:42:00,52.746,46.70986,1,0.0,0.0,0.0
2014-02-18 21:47:00,44.606,46.70986,1,0.0,0.0,0.0
2014-02-18 21:52:00,42.676,46.70986,1,0.0,0.0,0.0
2014-02-18 21:57:00,51.432,46.70986,1,0.0,0.0,0.0
2014-02-18 22:02:00,46.314,46.70986,1,0.0,0.0,0.0
2014-02-18 22:07:00,45.756,46.70986,1,0.0,0.0,0.0
2014-02-18 22:12:00,47.112,46.70986,1,0.0,0.0,0.0
2014-02-18 22:17:00,40.54,46.70986,1,0.0,0.0,0.0
2014-02-18 22:22:00,51.922,46.70986,1,0.0,0.0,0.0
2014-02-18 22:27:00,45.362,46.70986,1,0.0,0.0,0.0
2014-02-18 22:32:00,43.334,46.70986,1,0.0,0.0,0.0
2014-02-18 22:37:00,48.122,46.65354,1,0.0,0.0,0.0
2014-02-18 22:42:00,41.288,46.65354,1,0.0,0.0,0.0
2014-02-18 22:47:00,51.914,46.65354,1,0.0,0.0,0.0
2014-02-18 22:52:00,46.76,46.65354,1,0.0,0.0,0.0
2014-02-18 22:57:00,44.482,46.65354,1,0.0,0.0,0.0
2014-02-18 23:02:00,49.664,46.65354,1,0.0,0.0,0.0
2014-02-18 23:07:00,48.362,46.65354,1,0.0,0.0,0.0
2014-02-18 23:12:00,45.024,46.65354,1,0.0,0.0,0.0
2014-02-18 23:17:00,46.972,46.65354,1,0.0,0.0,0.0
2014-02-18 23:22:00,40.502,46.65354,1,0.0,0.0,0.0
2014-02-18 23:27:00,53.248,46.65354,1,0.0,0.0,0.0
2014-02-18 23:32:00,45.892,46.65354,1,0.0,0.0,0.0
2014-02-18 23:37:00,44.042,46.65354,1,0.0,0.0,0.0
2014-02-18 23:42:00,49.21,46.65354,1,0.0,0.0,0.0
2014-02-18 23:47:00,46.572,46.65354,1,0.0,0.0,0.0
2014-02-18 23:52:00,44.858,46.65354,1,0.0,0.0,0.0
2014-02-18 23:57:00,48.156,46.65354,1,0.0,0.0,0.0
2014-02-19 00:02:00,41.878,46.65354,1,0.0,0.0,0.0
2014-02-19 00:07:00,53.092,46.65354,1,0.0,0.0,0.0
2014-02-19 00:12:00,50.015,46.65354,1,0.0,0.0,0.0
2014-02-19 00:17:00,54.6033,46.65354,1,0.0,0.0,0.0
2014-02-19 00:22:00,62.056,46.65354,1,0.0,0.0,0.0
2014-02-19 00:27:00,42.086,46.65354,1,0.0,0.0,0.0
2014-02-19 00:32:00,50.822,46.65354,1,0.0,0.0,0.0
2014-02-19 00:37:00,44.53,46.65354,1,0.0,0.0,0.0
2014-02-19 00:42:00,44.132,46.65354,1,0.0,0.0,0.0
2014-02-19 00:47:00,47.184,46.65354,1,0.0,0.0,0.0
2014-02-19 00:52:00,39.86,46.65354,1,0.0,0.0,0.0
2014-02-19 00:57:00,54.058,46.65354,1,0.0,0.0,0.0
2014-02-19 01:02:00,45.508,46.65354,1,0.0,0.0,0.0
2014-02-19 01:07:00,43.874,46.65354,1,0.0,0.0,0.0
2014-02-19 01:12:00,47.536,46.65354,1,0.0,0.0,0.0
2014-02-19 01:17:00,39.394,46.65354,1,0.0,0.0,0.0
2014-02-19 01:22:00,50.916,46.65354,1,0.0,0.0,0.0
2014-02-19 01:27:00,44.32,46.65354,1,0.0,0.0,0.0
2014-02-19 01:32:00,41.18,46.65354,1,0.0,0.0,0.0
2014-02-19 01:37:00,49.22,46.65354,1,0.0,0.0,0.0
2014-02-19 01:42:00,43.572,46.65354,1,0.0,0.0,0.0
2014-02-19 01:47:00,43.714,46.65354,1,0.0,0.0,0.0
2014-02-19 01:52:00,46.972,46.65354,1,0.0,0.0,0.0
2014-02-19 01:57:00,41.55,46.65354,1,0.0,0.0,0.0
2014-02-19 02:02:00,52.422,46.65354,1,0.0,0.0,0.0
2014-02-19 02:07:00,45.312,46.65354,1,0.0,0.0,0.0
2014-02-19 02:12:00,43.76,46.65354,1,0.0,0.0,0.0
2014-02-19 02:17:00,47.652,46.65354,1,0.0,0.0,0.0
2014-02-19 02:22:00,40.092,46.65354,1,0.0,0.0,0.0
2014-02-19 02:27:00,50.51,46.65354,1,0.0,0.0,0.0
2014-02-19 02:32:00,46.526,46.65354,1,0.0,0.0,0.0
2014-02-19 02:37:00,40.884,46.65354,1,0.0,0.0,0.0
2014-02-19 02:42:00,51.378,46.65354,1,0.0,0.0,0.0
2014-02-19 02:47:00,44.248,46.624363,1,0.0,0.0,0.0
2014-02-19 02:52:00,42.934,46.624363,1,0.0,0.0,0.0
2014-02-19 02:57:00,48.296,46.624363,1,0.0,0.0,0.0
2014-02-19 03:02:00,45.774,46.624363,1,0.0,0.0,0.0
2014-02-19 03:07:00,46.88,46.624363,1,0.0,0.0,0.0
2014-02-19 03:12:00,46.65,46.624363,1,0.0,0.0,0.0
2014-02-19 03:17:00,40.044,46.624363,1,0.0,0.0,0.0
2014-02-19 03:22:00,50.54,46.624363,1,0.0,0.0,0.0
2014-02-19 03:27:00,45.258,46.624363,1,0.0,0.0,0.0
2014-02-19 03:32:00,43.09,46.624363,1,0.0,0.0,0.0
2014-02-19 03:37:00,46.62,46.624363,1,0.0,0.0,0.0
2014-02-19 03:42:00,42.934,46.624363,1,0.0,0.0,0.0
2014-02-19 03:47:00,51.706,46.624363,1,0.0,0.0,0.0
2014-02-19 03:52:00,44.204,46.624363,1,0.0,0.0,0.0
2014-02-19 03:57:00,44.624,46.624363,1,0.0,0.0,0.0
2014-02-19 04:02:00,48.944,46.624363,1,0.0,0.0,0.0
2014-02-19 04:07:00,42.09,46.624363,1,0.0,0.0,0.0
2014-02-19 04:12:00,50.822,46.624363,1,0.0,0.0,0.0
2014-02-19 04:17:00,46.33,46.624363,1,0.0,0.0,0.0
2014-02-19 04:22:00,41.586,46.624363,1,0.0,0.0,0.0
2014-02-19 04:27:00,49.432,46.624363,1,0.0,0.0,0.0
2014-02-19 04:32:00,45.342,46.624363,1,0.0,0.0,0.0
2014-02-19 04:37:00,42.794,46.624363,1,0.0,0.0,0.0
2014-02-19 04:42:00,48.194,46.624363,1,0.0,0.0,0.0
2014-02-19 04:47:00,44.808,46.624363,1,0.0,0.0,0.0
2014-02-19 04:52:00,43.968,46.624363,1,0.0,0.0,0.0
2014-02-19 04:57:00,46.702,46.624363,1,0.0,0.0,0.0
2014-02-19 05:02:00,40.952,46.624363,1,0.0,0.0,0.0
2014-02-19 05:07:00,52.184,46.624363,1,0.0,0.0,0.0
2014-02-19 05:12:00,42.042,46.624363,1,0.0,0.0,0.0
2014-02-19 05:17:00,40.586,46.624363,1,0.0,0.0,0.0
2014-02-19 05:22:00,46.55,46.624363,1,0.0,0.0,0.0
2014-02-19 05:27:00,44.366,46.624363,1,0.0,0.0,0.0
2014-02-19 05:32:00,42.91,46.624363,1,0.0,0.0,0.0
2014-02-19 05:37:00,46.016,46.624363,1,0.0,0.0,0.0
2014-02-19 05:42:00,39.612,46.624363,1,0.0,0.0,0.0
2014-02-19 05:47:00,49.648,46.624363,1,0.0,0.0,0.0
2014-02-19 05:52:00,42.95,46.624363,1,0.0,0.0,0.0
2014-02-19 05:57:00,42.136,46.624363,1,0.0,0.0,0.0
2014-02-19 06:02:00,48.92,46.624363,1,0.0,0.0,0.0
2014-02-19 06:07:00,45.704,46.624363,1,0.0,0.0,0.0
2014-02-19 06:12:00,42.816,46.624363,1,0.0,0.0,0.0
2014-02-19 06:17:00,45.422,46.624363,1,0.0,0.0,0.0
2014-02-19 06:22:00,45.046,46.624363,1,0.0,0.0,0.0
2014-02-19 06:27:00,43.226,46.624363,1,0.0,0.0,0.0
2014-02-19 06:32:00,44.178,46.624363,1,0.0,0.0,0.0
2014-02-19 06:37:00,39.954,46.624363,1,0.0,0.0,0.0
2014-02-19 06:42:00,50.374,46.624363,1,0.0,0.0,0.0
2014-02-19 06:47:00,41.854,46.624363,1,0.0,0.0,0.0
2014-02-19 06:52:00,41.614,46.624363,1,0.0,0.0,0.0
2014-02-19 06:57:00,47.558,45.895503,1,0.0,0.0,0.0
2014-02-19 07:02:00,44.312,45.895503,1,0.0,0.0,0.0
2014-02-19 07:07:00,45.846,45.895503,1,0.0,0.0,0.0
2014-02-19 07:12:00,44.084,45.895503,1,0.0,0.0,0.0
2014-02-19 07:17:00,39.672,45.895503,1,0.0,0.0,0.0
2014-02-19 07:22:00,49.414,45.895503,1,0.0,0.0,0.0
2014-02-19 07:27:00,42.226,45.895503,1,0.0,0.0,0.0
2014-02-19 07:32:00,41.878,45.895503,1,0.0,0.0,0.0
2014-02-19 07:37:00,46.738,45.895503,1,0.0,0.0,0.0
2014-02-19 07:42:00,44.154,45.895503,1,0.0,0.0,0.0
2014-02-19 07:47:00,44.038,45.895503,1,0.0,0.0,0.0
2014-02-19 07:52:00,44.208,45.895503,1,0.0,0.0,0.0
2014-02-19 07:57:00,41.818,45.895503,1,0.0,0.0,0.0
2014-02-19 08:02:00,50.372,45.895503,1,0.0,0.0,0.0
2014-02-19 08:07:00,44.836,45.895503,1,0.0,0.0,0.0
2014-02-19 08:12:00,41.408,45.895503,1,0.0,0.0,0.0
2014-02-19 08:17:00,46.62,45.895503,1,0.0,0.0,0.0
2014-02-19 08:22:00,44.144,45.895503,1,0.0,0.0,0.0
2014-02-19 08:27:00,43.92,45.895503,1,0.0,0.0,0.0
2014-02-19 08:32:00,44.836,45.895503,1,0.0,0.0,0.0
2014-02-19 08:37:00,39.812,45.895503,1,0.0,0.0,0.0
2014-02-19 08:42:00,51.012,45.895503,1,0.0,0.0,0.0
2014-02-19 08:47:00,43.262,45.895503,0,-0.00274985677978,-0.00137492838989,-0.00137492838989
2014-02-19 08:52:00,42.474,45.895503,0,-0.00549885445305,-0.00274942722653,-0.00274942722653
2014-02-19 08:57:00,48.968,45.895503,0,-0.00824613498656,-0.00412306749328,-0.00412306749328
2014-02-19 09:02:00,42.488,45.895503,0,-0.0109908424907,-0.00549542124537,-0.00549542124537
2014-02-19 09:07:00,42.326,45.895503,0,-0.0137321242845,-0.00686606214223,-0.00686606214223
2014-02-19 09:12:00,45.846,45.895503,0,-0.0164691319512,-0.00823456597562,-0.00823456597562
2014-02-19 09:17:00,44.014,45.895503,0,-0.0192010223843,-0.00960051119216,-0.00960051119216
2014-02-19 09:22:00,43.758,45.895503,0,-0.0219269588175,-0.0109634794087,-0.0109634794087
2014-02-19 09:27:00,45.374,45.895503,0,-0.0246461118396,-0.0123230559198,-0.0123230559198
2014-02-19 09:32:00,39.34,45.895503,0,-0.0273576603898,-0.0136788301949,-0.0136788301949
2014-02-19 09:37:00,51.142,45.895503,0,-0.0300607927304,-0.0150303963652,-0.0150303963652
2014-02-19 09:42:00,41.01,45.895503,0,-0.0327547073971,-0.0163773536986,-0.0163773536986
2014-02-19 09:47:00,39.882,45.895503,0,-0.0354386141211,-0.0177193070605,-0.0177193070605
2014-02-19 09:52:00,48.638,45.895503,0,-0.0381117347236,-0.0190558673618,-0.0190558673618
2014-02-19 09:57:00,45.306,45.895503,0,-0.0407733039798,-0.0203866519899,-0.0203866519899
2014-02-19 10:02:00,41.55,45.895503,0,-0.0434225704495,-0.0217112852247,-0.0217112852247
2014-02-19 10:07:00,47.068,45.895503,0,-0.0460587972742,-0.0230293986371,-0.0230293986371
2014-02-19 10:12:00,43.522,45.895503,0,-0.0486812629377,-0.0243406314688,-0.0243406314688
2014-02-19 10:17:00,43.522,45.895503,0,-0.0512892619894,-0.0256446309947,-0.0256446309947
2014-02-19 10:22:00,45.376,45.895503,0,-0.0538821057288,-0.0269410528644,-0.0269410528644
2014-02-19 10:27:00,39.906,45.895503,0,-0.05645912285,-0.028229561425,-0.028229561425
2014-02-19 10:32:00,50.012,45.895503,0,-0.0590196600448,-0.0295098300224,-0.0295098300224
2014-02-19 10:37:00,42.746,45.895503,0,-0.0615630825646,-0.0307815412823,-0.0307815412823
2014-02-19 10:42:00,42.112,45.895503,0,-0.0640887747393,-0.0320443873697,-0.0320443873697
2014-02-19 10:47:00,45.916,45.895503,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2014-02-19 10:52:00,44.418,45.895503,0,-0.0690846035763,-0.0345423017882,-0.0345423017882
2014-02-19 10:57:00,45.174,45.895503,0,-0.0715536083548,-0.0357768041774,-0.0357768041774
2014-02-19 11:02:00,45.54,45.895503,0,-0.074002619754,-0.037001309877,-0.037001309877
2014-02-19 11:07:00,41.064,44.7747,0,-0.07643112376,-0.03821556188,-0.03821556188
2014-02-19 11:12:00,49.154,44.7747,0,-0.0788386276372,-0.0394193138186,-0.0394193138186
2014-02-19 11:17:00,43.048,44.7747,0,-0.0812246601423,-0.0406123300712,-0.0406123300712
2014-02-19 11:22:00,40.586,44.7747,0,-0.0835887716961,-0.0417943858481,-0.0417943858481
2014-02-19 11:27:00,47.112,44.7747,0,-0.0859305345129,-0.0429652672565,-0.0429652672565
2014-02-19 11:32:00,43.756,44.7747,0,-0.0882495426885,-0.0441247713443,-0.0441247713443
2014-02-19 11:37:00,42.676,44.7747,0,-0.0905454122483,-0.0452727061241,-0.0452727061241
2014-02-19 11:42:00,45.798,44.7747,0,-0.092817781155,-0.0464088905775,-0.0464088905775
2014-02-19 11:47:00,39.112,44.7747,0,-0.0950663092789,-0.0475331546395,-0.0475331546395
2014-02-19 11:52:00,49.164,44.7747,0,-0.0972906783301,-0.048645339165,-0.048645339165
2014-02-19 11:57:00,44.788,44.7747,0,-0.0994905917547,-0.0497452958774,-0.0497452958774
2014-02-19 12:02:00,41.572,44.7747,0,-0.101665774597,-0.0508328872986,-0.0508328872986
2014-02-19 12:07:00,48.498,44.7747,0,-0.103815973328,-0.051907986664,-0.051907986664
2014-02-19 12:12:00,44.126,44.7747,0,-0.10594095564,-0.0529704778201,-0.0529704778201
2014-02-19 12:17:00,42.09,44.7747,0,-0.108040510216,-0.0540202551078,-0.0540202551078
2014-02-19 12:22:00,46.052,44.7747,0,-0.110114446462,-0.0550572232309,-0.0550572232309
2014-02-19 12:27:00,43.91,44.7747,0,-0.112162594222,-0.0560812971109,-0.0560812971109
2014-02-19 12:32:00,43.756,44.7747,0,-0.114184803458,-0.0570924017288,-0.0570924017288
2014-02-19 12:37:00,44.86,44.7747,0,-0.116180943911,-0.0580904719554,-0.0580904719554
2014-02-19 12:42:00,39.79,44.7747,0,-0.11815090474,-0.0590754523698,-0.0590754523698
2014-02-19 12:47:00,49.86,44.7747,0,-0.120094594135,-0.0600472970673,-0.0600472970673
2014-02-19 12:52:00,43.292,44.7747,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2014-02-19 12:57:00,42.88,44.7747,0,-0.123902884117,-0.0619514420585,-0.0619514420585
2014-02-19 13:02:00,48.634,44.7747,0,-0.125767392539,-0.0628836962694,-0.0628836962694
2014-02-19 13:07:00,45.798,44.7747,0,-0.127605444308,-0.0638027221538,-0.0638027221538
2014-02-19 13:12:00,42.23,44.7747,0,-0.129417036408,-0.0647085182038,-0.0647085182038
2014-02-19 13:17:00,44.686,44.7747,0,-0.131202182205,-0.0656010911027,-0.0656010911027
2014-02-19 13:22:00,43.988,44.7747,0,-0.132960910966,-0.0664804554829,-0.0664804554829
2014-02-19 13:27:00,43.874,44.7747,0,-0.134693267358,-0.0673466336788,-0.0673466336788
2014-02-19 13:32:00,43.796,44.7747,0,-0.136399310953,-0.0681996554766,-0.0681996554766
2014-02-19 13:37:00,40.14,44.7747,0,-0.138079115723,-0.0690395578617,-0.0690395578617
2014-02-19 13:42:00,49.866,44.7747,0,-0.139732769525,-0.0698663847626,-0.0698663847626
2014-02-19 13:47:00,42.816,44.7747,0,-0.14136037359,-0.0706801867951,-0.0706801867951
2014-02-19 13:52:00,40.86,44.7747,0,-0.142962042008,-0.0714810210039,-0.0714810210039
2014-02-19 13:57:00,48.31,44.7747,0,-0.144537901211,-0.0722689506054,-0.0722689506054
2014-02-19 14:02:00,45.328,44.7747,0,-0.146088089459,-0.0730440447295,-0.0730440447295
2014-02-19 14:07:00,44.46,44.7747,0,-0.147612756326,-0.0738063781628,-0.0738063781628
2014-02-19 14:12:00,45.366,44.7747,0,-0.149112062186,-0.0745560310932,-0.0745560310932
2014-02-19 14:17:00,39.882,44.7747,0,-0.150586177712,-0.0752930888558,-0.0752930888558
2014-02-19 14:22:00,49.766,44.7747,0,-0.152035283363,-0.0760176416816,-0.0760176416816
2014-02-19 14:27:00,42.498,44.7747,0,-0.153459568896,-0.076729784448,-0.076729784448
2014-02-19 14:32:00,40.646,44.7747,0,-0.154859232866,-0.077429616433,-0.077429616433
2014-02-19 14:37:00,48.616,44.7747,0,-0.156234482145,-0.0781172410727,-0.0781172410727
2014-02-19 14:42:00,44.836,44.7747,0,-0.157585531444,-0.0787927657219,-0.0787927657219
2014-02-19 14:47:00,42.324,44.7747,0,-0.158912602839,-0.0794563014196,-0.0794563014196
2014-02-19 14:52:00,45.986,44.7747,0,-0.160215925316,-0.080107962658,-0.080107962658
2014-02-19 14:57:00,46.292,44.7747,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2014-02-19 15:02:00,43.766,44.7747,0,-0.16275227128,-0.0813761356401,-0.0813761356401
2014-02-19 15:07:00,47.244,44.7747,0,-0.163985783247,-0.0819928916234,-0.0819928916234
2014-02-19 15:12:00,45.586,44.7747,0,-0.165196522398,-0.0825982611988,-0.0825982611988
2014-02-19 15:17:00,44.738,44.48134,0,-0.166384745661,-0.0831923728307,-0.0831923728307
2014-02-19 15:22:00,45.462,44.48134,0,-0.16755071431,-0.0837753571551,-0.0837753571551
2014-02-19 15:27:00,44.46,44.48134,0,-0.168694693569,-0.0843473467845,-0.0843473467845
2014-02-19 15:32:00,43.89,44.48134,0,-0.169816952237,-0.0849084761184,-0.0849084761184
2014-02-19 15:37:00,44.788,44.48134,0,-0.17091776232,-0.0854588811598,-0.0854588811598
2014-02-19 15:42:00,39.718,44.48134,0,-0.171997398674,-0.085998699337,-0.085998699337
2014-02-19 15:47:00,50.586,44.48134,0,-0.173056138664,-0.086528069332,-0.086528069332
2014-02-19 15:52:00,42.166,44.48134,0,-0.174094261828,-0.0870471309138,-0.0870471309138
2014-02-19 15:57:00,43.262,44.48134,0,-0.175112049557,-0.0875560247784,-0.0875560247784
2014-02-19 16:02:00,44.29,44.48134,0,-0.176109784787,-0.0880548923937,-0.0880548923937
2014-02-19 16:07:00,45.986,44.48134,0,-0.177087751702,-0.088543875851,-0.088543875851
2014-02-19 16:12:00,42.21,44.48134,0,-0.178046235444,-0.0890231177222,-0.0890231177222
2014-02-19 16:17:00,46.39,44.48134,0,-0.178985521844,-0.089492760922,-0.089492760922
2014-02-19 16:22:00,45.148,44.48134,0,-0.179905897153,-0.0899529485767,-0.0899529485767
2014-02-19 16:27:00,43.896,44.48134,0,-0.180807647796,-0.0904038238982,-0.0904038238982
2014-02-19 16:32:00,43.99,44.48134,0,-0.181691060126,-0.0908455300631,-0.0908455300631
2014-02-19 16:37:00,45.586,44.48134,0,-0.182556420197,-0.0912782100985,-0.0912782100985
2014-02-19 16:42:00,44.554,44.48134,0,-0.183404013543,-0.0917020067713,-0.0917020067713
2014-02-19 16:47:00,45.986,44.48134,0,-0.18423412497,-0.092117062485,-0.092117062485
2014-02-19 16:52:00,39.596,44.48134,0,-0.185047038359,-0.0925235191795,-0.0925235191795
2014-02-19 16:57:00,50.212,44.48134,0,-0.185843036475,-0.0929215182376,-0.0929215182376
2014-02-19 17:02:00,44.108,44.48134,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-02-19 17:07:00,41.996,44.48134,0,-0.187385411316,-0.0936927056581,-0.0936927056581
2014-02-19 17:12:00,50.646,44.48134,0,-0.188132346441,-0.0940661732205,-0.0940661732205
2014-02-19 17:17:00,42.066,44.48134,0,-0.188863482783,-0.0944317413916,-0.0944317413916
2014-02-19 17:22:00,44.484,44.48134,0,-0.189579095049,-0.0947895475245,-0.0947895475245
2014-02-19 17:27:00,48.508,44.48134,0,-0.190279455899,-0.0951397279493,-0.0951397279493
