timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 19:14:00,94.084,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:19:00,97.584,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:24:00,94.308,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:29:00,93.92,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:34:00,94.134,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:39:00,93.672,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:44:00,95.278,92.61594,0,-0.22,-0.11,-0.11
2014-04-13 19:49:00,95.102,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 19:54:00,93.916,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 19:59:00,94.606,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:04:00,94.168,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:09:00,95.75,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:14:00,94.678,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:19:00,95.166,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:24:00,95.18,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:29:00,94.376,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:34:00,92.958,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:39:00,95.084,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:44:00,95.126,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:49:00,93.96,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:54:00,93.584,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 20:59:00,94.156,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:09:00,93.99,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:14:00,93.274,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:19:00,94.162,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:24:00,94.0,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:29:00,95.0,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:34:00,96.584,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:39:00,92.75,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:44:00,94.458,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:49:00,97.29,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:54:00,93.75,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 21:59:00,94.666,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:04:00,95.082,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:09:00,93.714,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:14:00,93.894,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:19:00,93.966,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:24:00,96.238,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:29:00,94.006,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:34:00,94.996,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:39:00,96.0,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:44:00,93.416,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:49:00,94.19,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:54:00,97.694,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 22:59:00,95.834,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:04:00,92.502,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:09:00,94.862,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:14:00,95.628,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:19:00,95.15,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:24:00,93.75,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:29:00,94.166,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:34:00,94.374,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:39:00,96.508,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:44:00,94.924,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:49:00,95.584,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:54:00,93.054,94.49652,0,-0.22,-0.11,-0.11
2014-04-13 23:59:00,93.666,94.49652,0,-0.22,-0.11,-0.11
2014-04-14 00:04:00,93.126,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:09:00,92.958,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:14:00,91.542,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:19:00,92.004,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:24:00,95.166,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:29:00,93.666,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:34:00,92.804,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:39:00,93.75,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:44:00,94.596,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:49:00,95.208,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:54:00,93.916,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 00:59:00,93.334,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:04:00,93.708,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:09:00,93.292,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:14:00,93.162,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:19:00,96.004,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:24:00,95.858,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:29:00,93.708,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:34:00,94.928,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:39:00,95.566,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:44:00,95.374,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:49:00,96.396,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:54:00,97.084,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 01:59:00,95.042,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:04:00,94.584,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:09:00,97.374,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:14:00,96.124,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:19:00,93.708,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:24:00,94.5,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:29:00,95.32,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:34:00,94.292,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:39:00,94.758,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:44:00,93.708,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:49:00,94.5,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:54:00,94.792,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 02:59:00,92.542,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:04:00,93.97,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:09:00,96.626,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:14:00,96.792,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:19:00,92.274,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:24:00,93.666,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:29:00,96.834,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:34:00,94.828,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:39:00,96.914,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:44:00,92.916,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:49:00,93.292,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:54:00,95.768,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 03:59:00,95.646,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 04:04:00,94.148,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 04:09:00,93.648,94.69934,0,-0.22,-0.11,-0.11
2014-04-14 04:14:00,96.098,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:19:00,94.792,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:24:00,93.916,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:29:00,93.292,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:34:00,94.334,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:39:00,95.282,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:44:00,94.874,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:49:00,95.834,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:54:00,94.792,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 04:59:00,95.626,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:04:00,96.666,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:09:00,96.0,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:14:00,95.708,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:19:00,94.468,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:24:00,94.208,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:29:00,94.292,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:34:00,97.77,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:39:00,97.248,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:44:00,96.872,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:49:00,92.908,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:54:00,94.386,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 05:59:00,95.822,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:04:00,93.708,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:09:00,93.732,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:14:00,93.978,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:19:00,95.376,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:24:00,93.128,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:29:00,94.166,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:34:00,97.248,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:39:00,94.626,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:44:00,97.26,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:49:00,95.376,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:54:00,94.542,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 06:59:00,97.874,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:04:00,93.456,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:09:00,94.5,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:14:00,96.708,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:19:00,94.304,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:24:00,93.932,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:29:00,93.168,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:34:00,96.424,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:39:00,95.6,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:44:00,95.084,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:49:00,96.136,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:54:00,95.416,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 07:59:00,93.424,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 08:04:00,94.636,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 08:09:00,95.084,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 08:14:00,94.958,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 08:19:00,94.292,94.56648,0,-0.22,-0.11,-0.11
2014-04-14 08:24:00,94.708,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:29:00,96.468,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:34:00,95.958,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:39:00,94.416,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:44:00,93.25,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:49:00,94.416,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:54:00,94.626,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 08:59:00,94.85,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:04:00,92.294,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:09:00,95.5,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:14:00,94.042,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:19:00,93.508,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:24:00,92.77,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:29:00,92.63,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:34:00,94.862,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:39:00,93.666,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:44:00,94.534,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:49:00,94.25,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:54:00,96.124,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 09:59:00,93.334,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:04:00,96.53,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:09:00,91.958,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:14:00,93.708,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:19:00,95.958,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:24:00,94.5,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:29:00,95.708,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:34:00,93.166,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:39:00,91.458,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:44:00,96.328,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:49:00,94.184,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:54:00,96.182,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 10:59:00,91.9,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:04:00,92.542,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:09:00,94.22,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:14:00,94.416,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:19:00,98.212,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:24:00,94.546,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:29:00,93.334,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:34:00,93.88,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:39:00,92.868,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:44:00,95.306,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:49:00,93.876,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:54:00,94.712,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 11:59:00,93.876,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:04:00,95.876,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:09:00,96.708,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:14:00,95.334,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:19:00,93.576,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:24:00,94.292,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:29:00,94.25,94.7904,0,-0.22,-0.11,-0.11
2014-04-14 12:34:00,93.26,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 12:39:00,94.072,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 12:44:00,94.0,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 12:49:00,94.334,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 12:54:00,94.662,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 12:59:00,96.966,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:04:00,93.626,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:09:00,93.874,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:14:00,95.5,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:19:00,94.874,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:24:00,95.416,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:29:00,93.75,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:34:00,93.126,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:39:00,94.0,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:44:00,91.708,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:49:00,92.468,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:54:00,96.376,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 13:59:00,93.12,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:04:00,90.606,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:09:00,94.958,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:14:00,94.916,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:19:00,98.208,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:24:00,94.504,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:29:00,93.126,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:34:00,95.542,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:39:00,94.166,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:44:00,94.25,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:49:00,95.292,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:54:00,96.916,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 14:59:00,93.5,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:04:00,96.25,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:09:00,96.0,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:14:00,94.384,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:19:00,96.084,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:24:00,94.384,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:29:00,95.042,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:34:00,95.436,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:39:00,96.25,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:44:00,96.416,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:49:00,96.876,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:54:00,94.0,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 15:59:00,93.47,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:04:00,95.224,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:09:00,94.084,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:14:00,93.792,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:19:00,95.5,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:24:00,93.792,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:29:00,92.474,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:34:00,93.834,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:39:00,92.372,94.72934,0,-0.22,-0.11,-0.11
2014-04-14 16:44:00,94.958,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 16:49:00,94.542,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 16:54:00,93.208,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 16:59:00,94.482,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:04:00,93.192,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:09:00,93.642,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:14:00,92.964,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:19:00,94.814,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:24:00,95.178,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:29:00,94.5,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:34:00,95.582,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:39:00,96.204,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:44:00,95.834,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:49:00,93.208,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:54:00,93.002,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 17:59:00,92.958,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:04:00,96.272,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:09:00,95.404,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:14:00,93.792,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:19:00,95.042,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:24:00,96.334,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:29:00,97.874,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:34:00,95.75,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:39:00,93.522,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:44:00,93.198,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:49:00,95.208,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:54:00,92.5,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 18:59:00,93.248,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:04:00,93.584,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:09:00,94.364,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:14:00,93.362,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:19:00,94.216,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:24:00,93.96,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:29:00,94.57,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:34:00,93.446,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:39:00,93.27,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:44:00,93.232,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:49:00,95.5,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:54:00,94.374,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 19:59:00,93.116,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:04:00,93.402,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:09:00,92.44,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:14:00,93.752,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:19:00,91.792,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:24:00,95.0,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:29:00,94.166,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:34:00,94.208,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:39:00,92.75,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:44:00,94.5,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:49:00,92.864,94.4639,0,-0.22,-0.11,-0.11
2014-04-14 20:54:00,95.916,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 20:59:00,90.276,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:04:00,93.22,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:09:00,97.042,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:14:00,95.4,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:19:00,92.542,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:24:00,93.122,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:29:00,94.592,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:34:00,93.882,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:39:00,94.0,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:44:00,93.084,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:49:00,95.292,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:54:00,98.466,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 21:59:00,94.996,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:04:00,95.632,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:09:00,96.782,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:14:00,95.578,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:19:00,92.87,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:24:00,96.208,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:29:00,91.792,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:34:00,95.166,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:39:00,95.584,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:44:00,94.874,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:49:00,95.876,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:54:00,96.334,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 22:59:00,92.916,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:04:00,95.542,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:09:00,94.416,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:14:00,92.834,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:19:00,93.958,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:24:00,93.266,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:29:00,95.25,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:34:00,95.142,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:39:00,94.306,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:44:00,95.792,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:49:00,94.916,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:54:00,93.198,94.3506,0,-0.22,-0.11,-0.11
2014-04-14 23:59:00,94.376,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:04:00,95.46,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:09:00,95.956,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:14:00,95.682,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:19:00,93.218,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:24:00,94.584,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:29:00,96.584,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:34:00,96.458,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:39:00,93.792,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:44:00,93.084,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:49:00,93.792,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:54:00,94.75,94.3506,0,-0.22,-0.11,-0.11
2014-04-15 00:59:00,91.942,94.3506,0,-0.22,-0.11,-0.11
