timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-07-28 15:26:00,211,296.44,1,0.0,0.0,0.0
2015-07-28 15:46:00,239,296.44,1,0.0,0.0,0.0
2015-07-28 15:56:00,251,296.44,1,0.0,0.0,0.0
2015-07-28 16:22:00,245,296.44,1,0.0,0.0,0.0
2015-07-28 16:23:00,241,296.44,1,0.0,0.0,0.0
2015-07-28 16:33:00,209,296.44,1,0.0,0.0,0.0
2015-07-28 16:43:00,223,296.44,1,0.0,0.0,0.0
2015-07-28 16:53:00,290,296.44,1,0.0,0.0,0.0
2015-07-28 17:03:00,272,296.44,1,0.0,0.0,0.0
2015-07-28 17:33:00,268,296.44,1,0.0,0.0,0.0
2015-07-28 17:53:00,228,296.44,1,0.0,0.0,0.0
2015-07-28 18:23:00,211,296.44,1,0.0,0.0,0.0
2015-07-29 10:13:00,157,296.44,1,0.0,0.0,0.0
2015-07-30 09:59:00,290,296.44,1,0.0,0.0,0.0
2015-07-30 12:29:00,2003,296.44,1,0.0,0.0,0.0
2015-07-30 12:59:00,188,296.44,1,0.0,0.0,0.0
2015-07-30 13:49:00,700,296.44,1,0.0,0.0,0.0
2015-07-30 13:59:00,556,296.44,1,0.0,0.0,0.0
2015-07-30 14:09:00,931,296.44,1,0.0,0.0,0.0
2015-07-30 14:19:00,117,296.44,1,0.0,0.0,0.0
2015-07-30 14:29:00,450,296.44,1,0.0,0.0,0.0
2015-07-30 14:39:00,221,296.44,1,0.0,0.0,0.0
2015-07-30 14:59:00,195,296.44,1,0.0,0.0,0.0
2015-07-30 15:09:00,243,296.44,1,0.0,0.0,0.0
2015-07-30 15:19:00,233,296.44,1,0.0,0.0,0.0
2015-07-30 15:39:00,274,296.44,1,0.0,0.0,0.0
2015-07-30 16:09:00,410,296.44,1,0.0,0.0,0.0
2015-07-30 16:19:00,414,296.44,1,0.0,0.0,0.0
2015-07-30 16:29:00,417,296.44,1,0.0,0.0,0.0
2015-07-30 16:39:00,820,296.44,1,0.0,0.0,0.0
2015-07-30 16:49:00,1010,296.44,1,0.0,0.0,0.0
2015-07-30 16:59:00,903,296.44,1,0.0,0.0,0.0
2015-07-30 17:09:00,965,296.44,1,0.0,0.0,0.0
2015-07-30 17:19:00,837,296.44,1,0.0,0.0,0.0
2015-07-30 17:21:00,897,296.44,1,0.0,0.0,0.0
2015-07-30 18:10:00,207,296.44,1,0.0,0.0,0.0
2015-07-30 18:30:00,199,292.1,1,0.0,0.0,0.0
2015-07-30 18:37:00,241,292.1,1,0.0,0.0,0.0
2015-07-30 21:09:00,292,292.1,1,0.0,0.0,0.0
2015-07-30 22:22:00,484,292.1,1,0.0,0.0,0.0
2015-07-31 03:11:00,91,292.1,1,0.0,0.0,0.0
2015-07-31 06:29:00,88,292.1,1,0.0,0.0,0.0
2015-07-31 06:37:00,91,292.1,1,0.0,0.0,0.0
2015-07-31 15:59:00,402,292.1,1,0.0,0.0,0.0
2015-07-31 16:09:00,534,292.1,1,0.0,0.0,0.0
2015-07-31 16:19:00,561,292.1,1,0.0,0.0,0.0
2015-07-31 16:29:00,584,292.1,1,0.0,0.0,0.0
2015-07-31 16:39:00,642,292.1,1,0.0,0.0,0.0
2015-07-31 16:49:00,593,292.1,1,0.0,0.0,0.0
2015-07-31 16:59:00,592,292.1,1,0.0,0.0,0.0
2015-07-31 17:09:00,625,292.1,1,0.0,0.0,0.0
2015-07-31 17:19:00,719,292.1,1,0.0,0.0,0.0
2015-07-31 17:29:00,810,292.1,1,0.0,0.0,0.0
2015-07-31 17:39:00,790,292.1,1,0.0,0.0,0.0
2015-07-31 17:41:00,789,292.1,1,0.0,0.0,0.0
2015-07-31 18:01:00,863,292.1,1,0.0,0.0,0.0
2015-07-31 18:11:00,722,292.1,0,-0.00670523968118,-0.00335261984059,-0.00335261984059
2015-07-31 18:21:00,714,292.1,0,-0.0133980335195,-0.00669901675977,-0.00669901675977
2015-07-31 18:31:00,860,292.1,0,-0.0200660279059,-0.0100330139529,-0.0100330139529
2015-07-31 18:51:00,949,292.1,0,-0.0266970522493,-0.0133485261247,-0.0133485261247
2015-07-31 19:01:00,1099,292.1,0,-0.0332792069038,-0.0166396034519,-0.0166396034519
2015-07-31 19:11:00,718,292.1,0,-0.0398009469025,-0.0199004734512,-0.0199004734512
2015-07-31 19:21:00,574,292.1,0,-0.046251160277,-0.0231255801385,-0.0231255801385
2015-07-31 19:31:00,570,292.1,0,-0.0526192398791,-0.0263096199395,-0.0263096199395
2015-07-31 19:41:00,282,292.1,0,-0.0588951477863,-0.0294475738932,-0.0294475738932
2015-07-31 19:51:00,288,292.1,0,-0.065069471557,-0.0325347357785,-0.0325347357785
2015-07-31 20:01:00,234,292.1,0,-0.0711334717921,-0.0355667358961,-0.0355667358961
2015-07-31 20:11:00,149,292.1,0,-0.0770791206628,-0.0385395603314,-0.0385395603314
2015-07-31 20:31:00,134,292.1,0,-0.0828991312568,-0.0414495656284,-0.0414495656284
2015-07-31 20:41:00,87,292.1,0,-0.0885869777866,-0.0442934888933,-0.0442934888933
2015-07-31 20:51:00,110,292.1,0,-0.0941369068764,-0.0470684534382,-0.0470684534382
2015-07-31 21:01:00,108,292.1,0,-0.0995439403042,-0.0497719701521,-0.0497719701521
2015-07-31 21:21:00,146,292.1,0,-0.104803869707,-0.0524019348537,-0.0524019348537
2015-07-31 21:31:00,174,292.1,0,-0.109913243879,-0.0549566219394,-0.0549566219394
2015-07-31 21:41:00,180,292.1,0,-0.11486934936,-0.05743467468,-0.05743467468
2015-07-31 22:11:00,182,292.1,0,-0.119670185112,-0.0598350925561,-0.0598350925561
2015-08-01 16:50:00,90,292.1,0,-0.124314432072,-0.0621572160362,-0.0621572160362
2015-08-01 17:00:00,89,292.1,0,-0.12880141843,-0.0644007092152,-0.0644007092152
2015-08-01 18:00:00,61,292.1,0,-0.133131081448,-0.0665655407238,-0.0665655407238
2015-08-01 18:20:00,49,292.1,0,-0.137303926626,-0.068651963313,-0.068651963313
2015-08-01 18:40:00,59,292.1,0,-0.141320984993,-0.0706604924964,-0.0706604924964
2015-08-01 18:50:00,68,292.1,0,-0.145183769216,-0.0725918846082,-0.0725918846082
2015-08-01 19:00:00,70,292.1,0,-0.148894229216,-0.0744471146081,-0.0744471146081
2015-08-02 10:56:00,94,292.1,0,-0.152454707855,-0.0762273539274,-0.0762273539274
2015-08-02 11:26:00,116,292.1,0,-0.155867897242,-0.0779339486212,-0.0779339486212
2015-08-02 11:36:00,171,292.1,0,-0.1591367961,-0.07956839805,-0.07956839805
2015-08-02 12:06:00,169,379.75,0,-0.16226466857,-0.0811323342852,-0.0811323342852
2015-08-02 18:57:00,99,379.75,0,-0.165255004785,-0.0826275023923,-0.0826275023923
2015-08-03 08:57:00,143,379.75,0,-0.168111483438,-0.0840557417188,-0.0840557417188
2015-08-03 09:07:00,149,379.75,0,-0.170837936557,-0.0854189682784,-0.0854189682784
2015-08-03 09:27:00,152,379.75,0,-0.173438316598,-0.0867191582988,-0.0867191582988
2015-08-03 09:37:00,165,379.75,0,-0.175916665948,-0.0879583329742,-0.0879583329742
2015-08-03 09:47:00,165,379.75,0,-0.178277088879,-0.0891385444395,-0.0891385444395
2015-08-03 09:57:00,160,379.75,0,-0.180523725937,-0.0902618629684,-0.0902618629684
2015-08-03 10:27:00,157,379.75,0,-0.182660730751,-0.0913303653757,-0.0913303653757
2015-08-03 10:37:00,183,379.75,0,-0.184692249192,-0.092346124596,-0.092346124596
2015-08-03 12:47:00,191,379.75,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2015-08-03 13:07:00,179,379.75,0,-0.188455262334,-0.0942276311668,-0.0942276311668
2015-08-03 13:37:00,185,379.75,0,-0.190194853506,-0.095097426753,-0.095097426753
2015-08-03 14:48:00,248,379.75,0,-0.191845124467,-0.0959225622335,-0.0959225622335
2015-08-03 15:08:00,188,379.75,0,-0.193409945229,-0.0967049726144,-0.0967049726144
2015-08-03 15:28:00,215,379.75,0,-0.194893096706,-0.0974465483529,-0.0974465483529
2015-08-03 15:38:00,207,379.75,0,-0.196298263301,-0.0981491316504,-0.0981491316504
2015-08-03 15:58:00,284,379.75,0,-0.197629026901,-0.0988145134506,-0.0988145134506
2015-08-03 16:18:00,355,379.75,0,-0.198888862154,-0.0994444310768,-0.0994444310768
2015-08-03 16:38:00,337,379.75,0,-0.200081132894,-0.100040566447,-0.100040566447
2015-08-03 16:58:00,234,379.75,0,-0.201209089615,-0.100604544808,-0.100604544808
2015-08-03 17:08:00,169,379.75,0,-0.202275867865,-0.101137933932,-0.101137933932
2015-08-03 17:28:00,210,379.75,0,-0.203284487456,-0.101642243728,-0.101642243728
2015-08-03 17:38:00,260,379.75,0,-0.204237852406,-0.102118926203,-0.102118926203
2015-08-03 17:58:00,237,379.75,0,-0.205138751501,-0.102569375751,-0.102569375751
2015-08-03 18:08:00,193,379.75,0,-0.205989859408,-0.102994929704,-0.102994929704
2015-08-03 18:28:00,162,379.75,0,-0.206793738254,-0.103396869127,-0.103396869127
2015-08-04 08:28:00,132,379.75,0,-0.207552839603,-0.103776419802,-0.103776419802
2015-08-04 11:44:00,111,379.75,0,-0.208269506768,-0.104134753384,-0.104134753384
2015-08-04 13:44:00,159,379.75,0,-0.20894597739,-0.104472988695,-0.104472988695
2015-08-04 13:54:00,119,379.75,0,-0.209584386248,-0.104792193124,-0.104792193124
2015-08-04 14:14:00,215,379.75,0,-0.210186768243,-0.105093384122,-0.105093384122
2015-08-04 14:34:00,148,379.75,0,-0.210755061513,-0.105377530756,-0.105377530756
2015-08-04 14:44:00,185,379.75,0,-0.211291110649,-0.105645555325,-0.105645555325
2015-08-04 14:54:00,236,379.75,0,-0.211796669979,-0.10589833499,-0.10589833499
2015-08-04 15:04:00,267,379.75,0,-0.212273406882,-0.106136703441,-0.106136703441
2015-08-04 15:14:00,266,379.75,0,-0.212722905121,-0.10636145256,-0.10636145256
2015-08-04 15:24:00,354,379.75,0,-0.213146668168,-0.106573334084,-0.106573334084
2015-08-04 15:34:00,355,379.75,0,-0.2135461225,-0.10677306125,-0.10677306125
2015-08-04 15:44:00,374,379.75,0,-0.213922620849,-0.106961310425,-0.106961310425
2015-08-04 15:54:00,402,379.75,0,-0.21427744541,-0.107138722705,-0.107138722705
2015-08-04 16:04:00,460,379.75,0,-0.214611810969,-0.107305905484,-0.107305905484
2015-08-04 16:14:00,493,379.75,0,-0.214926867966,-0.107463433983,-0.107463433983
2015-08-04 16:24:00,548,379.75,0,-0.215223705473,-0.107611852736,-0.107611852736
2015-08-04 16:34:00,535,379.75,0,-0.215503354087,-0.107751677043,-0.107751677043
2015-08-04 16:54:00,681,379.75,0,-0.21576678873,-0.107883394365,-0.107883394365
2015-08-04 17:04:00,760,379.75,0,-0.216014931356,-0.108007465678,-0.108007465678
2015-08-04 17:14:00,763,379.75,0,-0.21624865356,-0.10812432678,-0.10812432678
2015-08-04 17:24:00,741,379.75,0,-0.216468779096,-0.108234389548,-0.108234389548
2015-08-04 17:34:00,776,379.75,0,-0.216676086285,-0.108338043143,-0.108338043143
2015-08-04 17:44:00,824,336.13,0,-0.216871310342,-0.108435655171,-0.108435655171
2015-08-04 17:54:00,919,336.13,0,-0.217055145593,-0.108527572797,-0.108527572797
2015-08-04 18:04:00,882,336.13,0,-0.217228247602,-0.108614123801,-0.108614123801
2015-08-04 18:14:00,809,336.13,0,-0.217391235206,-0.108695617603,-0.108695617603
2015-08-04 18:24:00,801,336.13,0,-0.217544692457,-0.108772346228,-0.108772346228
2015-08-04 18:31:00,662,336.13,0,-0.217689170472,-0.108844585236,-0.108844585236
2015-08-04 18:41:00,536,336.13,0,-0.217825189204,-0.108912594602,-0.108912594602
2015-08-04 18:51:00,366,336.13,0,-0.217953239118,-0.108976619559,-0.108976619559
2015-08-04 19:01:00,230,336.13,0,-0.218073782796,-0.109036891398,-0.109036891398
2015-08-04 19:11:00,157,336.13,0,-0.218187256457,-0.109093628229,-0.109093628229
2015-08-04 23:21:00,124,336.13,0,-0.218294071405,-0.109147035702,-0.109147035702
2015-08-04 23:41:00,151,336.13,0,-0.218394615398,-0.109197307699,-0.109197307699
2015-08-05 09:01:00,160,336.13,0,-0.218489253956,-0.109244626978,-0.109244626978
2015-08-05 09:11:00,139,336.13,0,-0.218578331596,-0.109289165798,-0.109289165798
2015-08-05 12:27:00,239,336.13,0,-0.218662173005,-0.109331086502,-0.109331086502
2015-08-05 12:47:00,152,336.13,0,-0.218741084146,-0.109370542073,-0.109370542073
2015-08-05 12:57:00,188,336.13,0,-0.218815353319,-0.109407676659,-0.109407676659
2015-08-05 13:27:00,297,336.13,0,-0.218885252147,-0.109442626074,-0.109442626074
2015-08-05 14:17:00,295,336.13,0,-0.218951036528,-0.109475518264,-0.109475518264
2015-08-05 14:27:00,319,336.13,0,-0.21901294752,-0.10950647376,-0.10950647376
2015-08-05 14:47:00,423,336.13,0,-0.219071212188,-0.109535606094,-0.109535606094
2015-08-05 14:57:00,364,336.13,0,-0.219126044401,-0.1095630222,-0.1095630222
2015-08-05 15:06:00,343,336.13,0,-0.219177645584,-0.109588822792,-0.109588822792
2015-08-05 15:27:00,344,336.13,0,-0.219226205435,-0.109613102717,-0.109613102717
2015-08-05 15:37:00,374,336.13,0,-0.21927190259,-0.109635951295,-0.109635951295
2015-08-05 15:47:00,308,336.13,0,-0.219314905267,-0.109657452634,-0.109657452634
2015-08-05 15:56:00,347,336.13,0,-0.21935537186,-0.10967768593,-0.10967768593
2015-08-05 16:07:00,282,336.13,0,-0.219393451506,-0.109696725753,-0.109696725753
2015-08-05 16:46:00,239,336.13,0,-0.219429284624,-0.109714642312,-0.109714642312
2015-08-05 16:56:00,264,336.13,0,-0.219463003412,-0.109731501706,-0.109731501706
2015-08-05 17:06:00,255,336.13,0,-0.21949473233,-0.109747366165,-0.109747366165
2015-08-05 17:16:00,240,336.13,0,-0.219524588546,-0.109762294273,-0.109762294273
2015-08-05 17:36:00,279,336.13,0,-0.219552682356,-0.109776341178,-0.109776341178
2015-08-05 17:46:00,288,336.13,0,-0.219579117589,-0.109789558795,-0.109789558795
2015-08-05 17:57:00,361,336.13,0,-0.219603991981,-0.109801995991,-0.109801995991
2015-08-05 18:26:00,258,336.13,0,-0.219627397528,-0.109813698764,-0.109813698764
2015-08-05 18:36:00,201,336.13,0,-0.219649420824,-0.109824710412,-0.109824710412
2015-08-05 18:46:00,198,336.13,0,-0.219670143372,-0.109835071686,-0.109835071686
2015-08-05 18:56:00,165,336.13,0,-0.219689641886,-0.109844820943,-0.109844820943
2015-08-05 19:06:00,145,336.13,0,-0.219707988568,-0.109853994284,-0.109853994284
2015-08-06 01:58:00,125,336.13,0,-0.219725251371,-0.109862625686,-0.109862625686
2015-08-06 15:08:00,200,336.13,0,-0.219741494252,-0.109870747126,-0.109870747126
2015-08-06 15:18:00,214,336.13,0,-0.2197567774,-0.1098783887,-0.1098783887
2015-08-06 15:38:00,297,336.13,0,-0.219771157461,-0.109885578731,-0.109885578731
2015-08-06 15:58:00,332,336.13,0,-0.219784687746,-0.109892343873,-0.109892343873
2015-08-06 16:08:00,379,336.13,0,-0.219797418422,-0.109898709211,-0.109898709211
2015-08-06 16:18:00,391,336.13,0,-0.219809396704,-0.109904698352,-0.109904698352
2015-08-06 16:28:00,277,336.13,0,-0.21982066702,-0.10991033351,-0.10991033351
2015-08-06 16:58:00,256,336.13,0,-0.219831271182,-0.109915635591,-0.109915635591
2015-08-06 17:08:00,318,336.13,0,-0.219841248534,-0.109920624267,-0.109920624267
2015-08-06 17:18:00,326,311.93,0,-0.219850636101,-0.10992531805,-0.10992531805
2015-08-06 17:38:00,342,311.93,0,-0.219859468723,-0.109929734361,-0.109929734361
2015-08-06 17:48:00,272,311.93,0,-0.219867779186,-0.109933889593,-0.109933889593
2015-08-06 18:18:00,173,311.93,0,-0.21987559834,-0.10993779917,-0.10993779917
2015-08-06 18:28:00,141,311.93,0,-0.219882955215,-0.109941477607,-0.109941477607
2015-08-06 18:48:00,153,311.93,0,-0.219889877127,-0.109944938564,-0.109944938564
2015-08-06 18:58:00,172,311.93,0,-0.219896389781,-0.109948194891,-0.109948194891
2015-08-06 19:28:00,171,311.93,0,-0.219902517363,-0.109951258681,-0.109951258681
2015-08-06 23:48:00,81,311.93,0,-0.21990828263,-0.109954141315,-0.109954141315
2015-08-07 05:40:00,99,311.93,0,-0.219913706998,-0.109956853499,-0.109956853499
2015-08-07 09:10:00,150,311.93,0,-0.219918810617,-0.109959405308,-0.109959405308
2015-08-07 09:20:00,173,311.93,0,-0.219923612444,-0.109961806222,-0.109961806222
2015-08-07 09:40:00,217,311.93,0,-0.219928130322,-0.109964065161,-0.109964065161
2015-08-07 10:00:00,330,311.93,0,-0.219932381034,-0.109966190517,-0.109966190517
2015-08-07 10:10:00,369,311.93,0,-0.219936380375,-0.109968190188,-0.109968190188
2015-08-07 10:40:00,521,311.93,0,-0.219940143207,-0.109970071603,-0.109970071603
2015-08-07 10:50:00,712,311.93,0,-0.219943683511,-0.109971841755,-0.109971841755
2015-08-07 11:00:00,648,311.93,0,-0.219947014445,-0.109973507222,-0.109973507222
2015-08-07 11:10:00,623,311.93,0,-0.219950148387,-0.109975074194,-0.109975074194
2015-08-07 11:20:00,615,311.93,0,-0.219953096986,-0.109976548493,-0.109976548493
2015-08-07 11:30:00,631,311.93,0,-0.2199558712,-0.1099779356,-0.1099779356
2015-08-07 11:40:00,612,311.93,0,-0.21995848134,-0.10997924067,-0.10997924067
2015-08-07 11:50:00,706,311.93,0,-0.219960937109,-0.109980468555,-0.109980468555
2015-08-07 12:00:00,685,311.93,0,-0.219963247635,-0.109981623818,-0.109981623818
2015-08-07 12:10:00,546,311.93,0,-0.219965421507,-0.109982710753,-0.109982710753
2015-08-07 12:30:00,628,311.93,0,-0.219967466805,-0.109983733403,-0.109983733403
2015-08-07 12:40:00,635,311.93,0,-0.219969391134,-0.109984695567,-0.109984695567
2015-08-07 12:50:00,736,311.93,0,-0.219971201647,-0.109985600823,-0.109985600823
2015-08-07 13:00:00,725,311.93,0,-0.219972905074,-0.109986452537,-0.109986452537
2015-08-07 13:10:00,773,311.93,0,-0.219974507749,-0.109987253875,-0.109987253875
2015-08-07 13:20:00,587,311.93,0,-0.219976015631,-0.109988007816,-0.109988007816
2015-08-07 13:30:00,701,311.93,0,-0.219977434325,-0.109988717163,-0.109988717163
2015-08-07 13:40:00,819,311.93,0,-0.219978769106,-0.109989384553,-0.109989384553
2015-08-07 13:50:00,832,311.93,0,-0.219980024938,-0.109990012469,-0.109990012469
2015-08-07 14:00:00,911,311.93,0,-0.219981206488,-0.109990603244,-0.109990603244
2015-08-07 14:10:00,943,311.93,0,-0.219982318152,-0.109991159076,-0.109991159076
2015-08-07 14:20:00,948,311.93,0,-0.219983364061,-0.10999168203,-0.10999168203
2015-08-07 14:30:00,796,311.93,0,-0.219984348105,-0.109992174053,-0.109992174053
2015-08-07 14:40:00,709,311.93,0,-0.219985273943,-0.109992636972,-0.109992636972
2015-08-07 14:50:00,613,311.93,0,-0.219986145018,-0.109993072509,-0.109993072509
2015-08-07 15:00:00,683,311.93,0,-0.219986964569,-0.109993482285,-0.109993482285
2015-08-07 15:10:00,689,311.93,0,-0.219987735643,-0.109993867821,-0.109993867821
2015-08-07 15:20:00,800,311.93,0,-0.219988461107,-0.109994230554,-0.109994230554
2015-08-07 15:50:00,826,311.93,0,-0.21998914366,-0.10999457183,-0.10999457183
2015-08-07 16:07:00,617,311.93,0,-0.219989785839,-0.10999489292,-0.10999489292
2015-08-07 16:17:00,636,311.93,0,-0.219990390032,-0.109995195016,-0.109995195016
2015-08-07 16:27:00,707,311.93,0,-0.219990958487,-0.109995479243,-0.109995479243
2015-08-07 16:37:00,762,311.93,0,-0.219991493317,-0.109995746658,-0.109995746658
2015-08-07 16:47:00,615,311.93,0,-0.21999199651,-0.109995998255,-0.109995998255
2015-08-07 16:57:00,540,311.93,0,-0.219992469939,-0.10999623497,-0.10999623497
2015-08-07 17:07:00,601,444.16,0,-0.219992915364,-0.109996457682,-0.109996457682
2015-08-07 17:17:00,742,444.16,0,-0.219993334441,-0.10999666722,-0.10999666722
2015-08-07 17:27:00,611,444.16,0,-0.219993728728,-0.109996864364,-0.109996864364
2015-08-07 17:37:00,577,444.16,0,-0.219994099693,-0.109997049846,-0.109997049846
2015-08-07 17:47:00,571,444.16,0,-0.219994448714,-0.109997224357,-0.109997224357
2015-08-07 18:17:00,342,444.16,0,-0.21999477709,-0.109997388545,-0.109997388545
2015-08-07 18:37:00,295,444.16,0,-0.219995086042,-0.109997543021,-0.109997543021
2015-08-07 18:47:00,269,444.16,0,-0.219995376718,-0.109997688359,-0.109997688359
2015-08-07 18:57:00,200,444.16,0,-0.2199956502,-0.1099978251,-0.1099978251
2015-08-07 19:37:00,101,444.16,0,-0.219995907505,-0.109997953752,-0.109997953752
2015-08-07 19:47:00,189,444.16,0,-0.219996149589,-0.109998074795,-0.109998074795
2015-08-07 19:57:00,137,444.16,0,-0.219996377354,-0.109998188677,-0.109998188677
2015-08-07 20:07:00,118,444.16,0,-0.219996591646,-0.109998295823,-0.109998295823
2015-08-07 20:17:00,138,444.16,0,-0.219996793261,-0.109998396631,-0.109998396631
2015-08-07 20:27:00,145,444.16,0,-0.219996982951,-0.109998491475,-0.109998491475
2015-08-07 20:37:00,120,444.16,0,-0.21999716142,-0.10999858071,-0.10999858071
2015-08-07 20:47:00,130,444.16,0,-0.219997329332,-0.109998664666,-0.109998664666
2015-08-07 21:17:00,109,444.16,0,-0.219997487311,-0.109998743655,-0.109998743655
2015-08-07 21:37:00,110,444.16,0,-0.219997635945,-0.109998817973,-0.109998817973
2015-08-07 23:47:00,85,444.16,0,-0.219997775787,-0.109998887894,-0.109998887894
2015-08-08 03:58:00,62,444.16,0,-0.219997907357,-0.109998953679,-0.109998953679
2015-08-08 08:48:00,175,444.16,0,-0.219998031145,-0.109999015572,-0.109999015572
2015-08-08 09:08:00,201,444.16,0,-0.219998147609,-0.109999073805,-0.109999073805
2015-08-08 09:28:00,185,444.16,0,-0.219998257185,-0.109999128592,-0.109999128592
2015-08-08 09:38:00,231,444.16,0,-0.219998360279,-0.109999180139,-0.109999180139
2015-08-08 09:48:00,255,444.16,0,-0.219998457274,-0.109999228637,-0.109999228637
2015-08-08 09:58:00,267,444.16,0,-0.219998548532,-0.109999274266,-0.109999274266
2015-08-08 10:08:00,280,444.16,0,-0.219998634392,-0.109999317196,-0.109999317196
2015-08-08 10:18:00,279,444.16,0,-0.219998715172,-0.109999357586,-0.109999357586
2015-08-08 11:08:00,345,444.16,0,-0.219998791175,-0.109999395587,-0.109999395587
2015-08-08 11:18:00,240,444.16,0,-0.219998862681,-0.10999943134,-0.10999943134
2015-08-08 11:28:00,241,444.16,0,-0.219998929958,-0.109999464979,-0.109999464979
2015-08-08 11:38:00,247,444.16,0,-0.219998993255,-0.109999496627,-0.109999496627
2015-08-08 11:58:00,279,444.16,0,-0.219999052807,-0.109999526404,-0.109999526404
2015-08-08 12:38:00,251,444.16,0,-0.219999108837,-0.109999554419,-0.109999554419
2015-08-08 13:18:00,275,444.16,0,-0.219999161553,-0.109999580776,-0.109999580776
2015-08-08 13:28:00,296,444.16,0,-0.21999921115,-0.109999605575,-0.109999605575
2015-08-08 13:58:00,355,444.16,0,-0.219999257813,-0.109999628907,-0.109999628907
2015-08-08 14:28:00,289,444.16,0,-0.219999301717,-0.109999650858,-0.109999650858
2015-08-08 14:38:00,278,444.16,0,-0.219999343023,-0.109999671511,-0.109999671511
2015-08-08 14:48:00,167,444.16,0,-0.219999381885,-0.109999690943,-0.109999690943
2015-08-08 14:58:00,122,444.16,0,-0.219999418449,-0.109999709225,-0.109999709225
2015-08-08 15:38:00,152,444.16,0,-0.21999945285,-0.109999726425,-0.109999726425
2015-08-08 16:53:00,86,444.16,0,-0.219999485216,-0.109999742608,-0.109999742608
2015-08-08 17:03:00,81,444.16,0,-0.219999515667,-0.109999757834,-0.109999757834
2015-08-08 17:23:00,88,444.16,0,-0.219999544317,-0.109999772159,-0.109999772159
2015-08-08 17:33:00,102,444.16,0,-0.219999571273,-0.109999785636,-0.109999785636
2015-08-08 17:43:00,93,444.16,0,-0.219999596634,-0.109999798317,-0.109999798317
2015-08-08 17:53:00,65,444.16,0,-0.219999620494,-0.109999810247,-0.109999810247
2015-08-08 18:13:00,58,444.16,0,-0.219999642943,-0.109999821472,-0.109999821472
2015-08-08 18:23:00,54,393.34,0,-0.219999664065,-0.109999832032,-0.109999832032
2015-08-08 18:33:00,60,393.34,0,-0.219999683937,-0.109999841968,-0.109999841968
2015-08-08 18:43:00,56,393.34,0,-0.219999702633,-0.109999851316,-0.109999851316
2015-08-08 19:13:00,95,393.34,0,-0.219999720223,-0.109999860112,-0.109999860112
2015-08-09 02:33:00,92,393.34,0,-0.219999736773,-0.109999868387,-0.109999868387
2015-08-09 10:53:00,113,393.34,0,-0.219999752344,-0.109999876172,-0.109999876172
2015-08-09 11:23:00,156,393.34,0,-0.219999766994,-0.109999883497,-0.109999883497
2015-08-09 12:13:00,159,393.34,0,-0.219999780777,-0.109999890388,-0.109999890388
2015-08-09 12:23:00,149,393.34,0,-0.219999793745,-0.109999896872,-0.109999896872
2015-08-09 12:53:00,195,393.34,0,-0.219999805946,-0.109999902973,-0.109999902973
2015-08-09 13:23:00,182,393.34,0,-0.219999817425,-0.109999908712,-0.109999908712
2015-08-09 13:33:00,211,393.34,0,-0.219999828225,-0.109999914112,-0.109999914112
2015-08-09 13:53:00,162,393.34,0,-0.219999838386,-0.109999919193,-0.109999919193
2015-08-09 15:03:00,134,393.34,0,-0.219999847946,-0.109999923973,-0.109999923973
2015-08-09 17:28:00,98,393.34,0,-0.219999856941,-0.10999992847,-0.10999992847
2015-08-10 08:28:00,130,393.34,0,-0.219999865403,-0.109999932702,-0.109999932702
2015-08-10 08:48:00,158,393.34,0,-0.22,-0.11,-0.11
2015-08-10 09:08:00,173,393.34,0,-0.22,-0.11,-0.11
2015-08-10 09:28:00,161,393.34,0,-0.22,-0.11,-0.11
2015-08-10 09:38:00,219,393.34,0,-0.22,-0.11,-0.11
2015-08-10 09:58:00,164,393.34,0,-0.22,-0.11,-0.11
2015-08-10 10:08:00,160,393.34,0,-0.22,-0.11,-0.11
2015-08-10 11:58:00,135,393.34,0,-0.22,-0.11,-0.11
2015-08-10 12:08:00,129,393.34,0,-0.22,-0.11,-0.11
2015-08-10 12:18:00,174,393.34,0,-0.22,-0.11,-0.11
2015-08-10 12:38:00,191,393.34,0,-0.22,-0.11,-0.11
2015-08-10 12:58:00,280,393.34,0,-0.22,-0.11,-0.11
2015-08-10 13:08:00,228,393.34,0,-0.22,-0.11,-0.11
2015-08-10 13:28:00,411,393.34,0,-0.22,-0.11,-0.11
2015-08-10 13:38:00,439,393.34,0,-0.22,-0.11,-0.11
2015-08-10 13:48:00,430,393.34,0,-0.22,-0.11,-0.11
2015-08-10 14:08:00,321,393.34,0,-0.22,-0.11,-0.11
2015-08-10 14:18:00,204,393.34,0,-0.22,-0.11,-0.11
2015-08-10 14:38:00,168,393.34,0,-0.22,-0.11,-0.11
2015-08-10 14:58:00,168,393.34,0,-0.22,-0.11,-0.11
2015-08-10 15:08:00,235,393.34,0,-0.22,-0.11,-0.11
2015-08-10 15:28:00,229,393.34,0,-0.22,-0.11,-0.11
2015-08-10 15:38:00,353,393.34,0,-0.22,-0.11,-0.11
2015-08-10 15:48:00,383,393.34,0,-0.22,-0.11,-0.11
2015-08-10 15:58:00,418,393.34,0,-0.22,-0.11,-0.11
2015-08-10 16:08:00,382,393.34,0,-0.22,-0.11,-0.11
